-7.793642, -36.729056
-7.743642, -36.729056
-7.693642, -36.729056
-7.643642, -36.729056
-6.493642, -36.729056
-6.443642, -36.729056
-6.393642, -36.729056
-6.343642, -36.729056
-6.293642, -36.729056
-6.243642, -36.729056
-6.193642, -36.729056
-6.143642, -36.729056
-6.093642, -36.729056
-6.043642, -36.729056
-5.993642, -36.729056
-5.943642, -36.729056
-5.893642, -36.729056
-5.843642, -36.729056
-5.793642, -36.729056
-5.743642, -36.729056
-8.843642, -36.679056
-8.793642, -36.679056
-8.743642, -36.679056
-8.693642, -36.679056
-8.643642, -36.679056
-8.593642, -36.679056
-8.543642, -36.679056
-8.493642, -36.679056
-8.443642, -36.679056
-8.393642, -36.679056
-8.343642, -36.679056
-8.293642, -36.679056
-8.243642, -36.679056
-8.193642, -36.679056
-8.143642, -36.679056
-8.093642, -36.679056
-8.043642, -36.679056
-7.993642, -36.679056
-7.943642, -36.679056
-6.143642, -36.679056
-6.093642, -36.679056
-6.043642, -36.679056
-5.993642, -36.679056
-5.943642, -36.679056
-5.893642, -36.679056
-5.843642, -36.679056
-5.793642, -36.679056
-5.743642, -36.679056
-5.693642, -36.679056
-5.643642, -36.679056
-5.593642, -36.679056
-5.543642, -36.679056
-9.093642, -36.629056
-9.043642, -36.629056
-8.993642, -36.629056
-8.943642, -36.629056
-8.893642, -36.629056
-8.843642, -36.629056
-8.793642, -36.629056
-8.743642, -36.629056
-8.693642, -36.629056
-8.643642, -36.629056
-8.593642, -36.629056
-8.543642, -36.629056
-8.493642, -36.629056
-8.443642, -36.629056
-8.393642, -36.629056
-8.343642, -36.629056
-8.293642, -36.629056
-8.243642, -36.629056
-8.193642, -36.629056
-5.893642, -36.629056
-5.743642, -36.629056
-5.693642, -36.629056
-5.643642, -36.629056
-5.593642, -36.629056
-5.543642, -36.629056
-5.493642, -36.629056
-5.443642, -36.629056
-5.393642, -36.629056
-9.393642, -36.579056
-9.343642, -36.579056
-9.293642, -36.579056
-9.243642, -36.579056
-9.193642, -36.579056
-9.143642, -36.579056
-9.093642, -36.579056
-9.043642, -36.579056
-8.993642, -36.579056
-8.943642, -36.579056
-8.893642, -36.579056
-8.843642, -36.579056
-8.793642, -36.579056
-8.743642, -36.579056
-8.693642, -36.579056
-8.643642, -36.579056
-8.593642, -36.579056
-8.543642, -36.579056
-8.493642, -36.579056
-8.443642, -36.579056
-5.543642, -36.579056
-5.493642, -36.579056
-5.443642, -36.579056
-5.393642, -36.579056
-5.343642, -36.579056
-5.293642, -36.579056
-5.243642, -36.579056
-9.443642, -36.529056
-9.393642, -36.529056
-9.343642, -36.529056
-9.293642, -36.529056
-9.243642, -36.529056
-9.193642, -36.529056
-9.143642, -36.529056
-9.093642, -36.529056
-9.043642, -36.529056
-8.993642, -36.529056
-8.943642, -36.529056
-8.893642, -36.529056
-8.843642, -36.529056
-8.793642, -36.529056
-8.743642, -36.529056
-8.693642, -36.529056
-8.643642, -36.529056
-5.393642, -36.529056
-5.343642, -36.529056
-5.293642, -36.529056
-5.243642, -36.529056
-5.193642, -36.529056
-5.143642, -36.529056
-5.093642, -36.529056
-5.043642, -36.529056
-9.743642, -36.479056
-9.693642, -36.479056
-9.643642, -36.479056
-9.593642, -36.479056
-9.543642, -36.479056
-9.493642, -36.479056
-9.443642, -36.479056
-9.393642, -36.479056
-9.343642, -36.479056
-9.293642, -36.479056
-9.243642, -36.479056
-9.193642, -36.479056
-9.143642, -36.479056
-9.093642, -36.479056
-9.043642, -36.479056
-8.993642, -36.479056
-8.943642, -36.479056
-8.893642, -36.479056
-5.243642, -36.479056
-5.193642, -36.479056
-5.143642, -36.479056
-5.093642, -36.479056
-5.043642, -36.479056
-4.993642, -36.479056
-4.943642, -36.479056
-9.993642, -36.429056
-9.943642, -36.429056
-9.893642, -36.429056
-9.843642, -36.429056
-9.793642, -36.429056
-9.743642, -36.429056
-9.693642, -36.429056
-9.643642, -36.429056
-9.593642, -36.429056
-9.543642, -36.429056
-9.493642, -36.429056
-9.443642, -36.429056
-9.343642, -36.429056
-9.293642, -36.429056
-5.093642, -36.429056
-5.043642, -36.429056
-4.993642, -36.429056
-4.943642, -36.429056
-4.893642, -36.429056
-4.843642, -36.429056
-4.793642, -36.429056
-10.243642, -36.379056
-10.193642, -36.379056
-10.143642, -36.379056
-10.093642, -36.379056
-10.043642, -36.379056
-9.993642, -36.379056
-9.943642, -36.379056
-9.893642, -36.379056
-9.843642, -36.379056
-9.593642, -36.379056
-4.943642, -36.379056
-4.893642, -36.379056
-4.843642, -36.379056
-4.793642, -36.379056
-4.743642, -36.379056
-4.693642, -36.379056
-10.443642, -36.329056
-10.393642, -36.329056
-10.343642, -36.329056
-10.293642, -36.329056
-10.243642, -36.329056
-10.193642, -36.329056
-10.143642, -36.329056
-10.093642, -36.329056
-4.843642, -36.329056
-4.793642, -36.329056
-4.743642, -36.329056
-4.693642, -36.329056
-4.643642, -36.329056
-10.643642, -36.279056
-10.593642, -36.279056
-10.543642, -36.279056
-10.493642, -36.279056
-10.443642, -36.279056
-10.393642, -36.279056
-10.343642, -36.279056
-4.793642, -36.279056
-4.743642, -36.279056
-4.693642, -36.279056
-4.643642, -36.279056
-4.593642, -36.279056
-4.543642, -36.279056
-10.843642, -36.229056
-10.793642, -36.229056
-10.743642, -36.229056
-10.693642, -36.229056
-10.643642, -36.229056
-10.593642, -36.229056
-10.543642, -36.229056
-4.693642, -36.229056
-4.643642, -36.229056
-4.593642, -36.229056
-4.543642, -36.229056
-4.493642, -36.229056
-10.993642, -36.179056
-10.943642, -36.179056
-10.893642, -36.179056
-10.843642, -36.179056
-10.793642, -36.179056
-10.743642, -36.179056
-10.693642, -36.179056
-4.643642, -36.179056
-4.593642, -36.179056
-4.543642, -36.179056
-4.493642, -36.179056
-4.443642, -36.179056
-11.193642, -36.129056
-11.143642, -36.129056
-11.093642, -36.129056
-11.043642, -36.129056
-10.993642, -36.129056
-10.943642, -36.129056
-10.893642, -36.129056
-4.543642, -36.129056
-4.493642, -36.129056
-4.443642, -36.129056
-4.393642, -36.129056
-11.293642, -36.079056
-11.243642, -36.079056
-11.193642, -36.079056
-11.143642, -36.079056
-11.093642, -36.079056
-11.043642, -36.079056
-10.693642, -36.079056
-4.493642, -36.079056
-4.443642, -36.079056
-4.393642, -36.079056
-4.343642, -36.079056
-11.393642, -36.029056
-11.343642, -36.029056
-11.293642, -36.029056
-11.243642, -36.029056
-11.193642, -36.029056
-10.893642, -36.029056
-10.843642, -36.029056
-4.443642, -36.029056
-4.393642, -36.029056
-4.343642, -36.029056
-4.293642, -36.029056
-11.493642, -35.979056
-11.443642, -35.979056
-11.393642, -35.979056
-11.343642, -35.979056
-11.093642, -35.979056
-11.043642, -35.979056
-4.393642, -35.979056
-4.343642, -35.979056
-4.293642, -35.979056
-4.243642, -35.979056
-11.593642, -35.929056
-11.543642, -35.929056
-11.493642, -35.929056
-11.443642, -35.929056
-11.243642, -35.929056
-11.193642, -35.929056
-4.343642, -35.929056
-4.293642, -35.929056
-4.243642, -35.929056
-11.743642, -35.879056
-11.693642, -35.879056
-11.643642, -35.879056
-11.593642, -35.879056
-11.543642, -35.879056
-11.343642, -35.879056
-11.293642, -35.879056
-4.343642, -35.879056
-4.293642, -35.879056
-4.243642, -35.879056
-4.193642, -35.879056
-11.843642, -35.829056
-11.793642, -35.829056
-11.743642, -35.829056
-11.693642, -35.829056
-11.643642, -35.829056
-11.443642, -35.829056
-11.393642, -35.829056
-4.293642, -35.829056
-4.243642, -35.829056
-4.193642, -35.829056
-4.143642, -35.829056
-11.943642, -35.779056
-11.893642, -35.779056
-11.843642, -35.779056
-11.793642, -35.779056
-11.593642, -35.779056
-11.543642, -35.779056
-11.493642, -35.779056
-4.243642, -35.779056
-4.193642, -35.779056
-4.143642, -35.779056
-11.993642, -35.729056
-11.943642, -35.729056
-11.893642, -35.729056
-11.693642, -35.729056
-11.643642, -35.729056
-11.593642, -35.729056
-4.243642, -35.729056
-4.193642, -35.729056
-4.143642, -35.729056
-4.093642, -35.729056
-12.093642, -35.679056
-12.043642, -35.679056
-11.993642, -35.679056
-11.793642, -35.679056
-11.743642, -35.679056
-11.693642, -35.679056
-4.193642, -35.679056
-4.143642, -35.679056
-4.093642, -35.679056
-4.043642, -35.679056
-12.143642, -35.629056
-12.093642, -35.629056
-12.043642, -35.629056
-11.893642, -35.629056
-11.843642, -35.629056
-11.793642, -35.629056
-4.143642, -35.629056
-4.093642, -35.629056
-4.043642, -35.629056
-12.243642, -35.579056
-12.193642, -35.579056
-12.143642, -35.579056
-12.093642, -35.579056
-12.043642, -35.579056
-11.993642, -35.579056
-11.943642, -35.579056
-11.893642, -35.579056
-4.143642, -35.579056
-4.093642, -35.579056
-4.043642, -35.579056
-3.993642, -35.579056
-12.293642, -35.529056
-12.243642, -35.529056
-12.193642, -35.529056
-12.043642, -35.529056
-11.993642, -35.529056
-4.093642, -35.529056
-4.043642, -35.529056
-3.993642, -35.529056
-12.343642, -35.479056
-12.293642, -35.479056
-12.243642, -35.479056
-12.193642, -35.479056
-12.093642, -35.479056
-12.043642, -35.479056
-4.093642, -35.479056
-4.043642, -35.479056
-3.993642, -35.479056
-3.943642, -35.479056
-12.443642, -35.429056
-12.393642, -35.429056
-12.343642, -35.429056
-12.293642, -35.429056
-12.193642, -35.429056
-12.143642, -35.429056
-4.043642, -35.429056
-3.993642, -35.429056
-3.943642, -35.429056
-12.493642, -35.379056
-12.443642, -35.379056
-12.393642, -35.379056
-12.343642, -35.379056
-12.243642, -35.379056
-12.193642, -35.379056
-3.993642, -35.379056
-3.943642, -35.379056
-3.893642, -35.379056
-12.543642, -35.329056
-12.493642, -35.329056
-12.443642, -35.329056
-12.393642, -35.329056
-12.293642, -35.329056
-12.243642, -35.329056
-3.993642, -35.329056
-3.943642, -35.329056
-3.893642, -35.329056
-12.643642, -35.279056
-12.593642, -35.279056
-12.543642, -35.279056
-12.493642, -35.279056
-12.393642, -35.279056
-12.343642, -35.279056
-3.943642, -35.279056
-3.893642, -35.279056
-12.693642, -35.229056
-12.643642, -35.229056
-12.593642, -35.229056
-12.543642, -35.229056
-12.443642, -35.229056
-12.393642, -35.229056
-3.943642, -35.229056
-3.893642, -35.229056
-3.843642, -35.229056
-12.693642, -35.179056
-12.643642, -35.179056
-12.593642, -35.179056
-12.493642, -35.179056
-12.443642, -35.179056
-7.143642, -35.179056
-7.093642, -35.179056
-7.043642, -35.179056
-6.993642, -35.179056
-6.943642, -35.179056
-6.893642, -35.179056
-6.843642, -35.179056
-6.793642, -35.179056
-6.743642, -35.179056
-3.893642, -35.179056
-3.843642, -35.179056
-12.743642, -35.129056
-12.693642, -35.129056
-12.643642, -35.129056
-12.593642, -35.129056
-12.543642, -35.129056
-7.393642, -35.129056
-7.293642, -35.129056
-7.243642, -35.129056
-7.193642, -35.129056
-7.143642, -35.129056
-7.093642, -35.129056
-7.043642, -35.129056
-6.993642, -35.129056
-6.943642, -35.129056
-6.893642, -35.129056
-6.843642, -35.129056
-6.793642, -35.129056
-6.743642, -35.129056
-6.693642, -35.129056
-6.643642, -35.129056
-6.593642, -35.129056
-6.543642, -35.129056
-6.493642, -35.129056
-6.443642, -35.129056
-6.393642, -35.129056
-6.343642, -35.129056
-3.893642, -35.129056
-3.843642, -35.129056
-3.793642, -35.129056
-12.793642, -35.079056
-12.743642, -35.079056
-12.693642, -35.079056
-12.643642, -35.079056
-12.593642, -35.079056
-7.793642, -35.079056
-7.743642, -35.079056
-7.693642, -35.079056
-7.643642, -35.079056
-7.593642, -35.079056
-7.543642, -35.079056
-7.493642, -35.079056
-7.443642, -35.079056
-7.393642, -35.079056
-7.343642, -35.079056
-7.293642, -35.079056
-7.243642, -35.079056
-7.193642, -35.079056
-7.143642, -35.079056
-7.093642, -35.079056
-7.043642, -35.079056
-6.993642, -35.079056
-6.943642, -35.079056
-6.893642, -35.079056
-6.843642, -35.079056
-6.793642, -35.079056
-6.743642, -35.079056
-6.693642, -35.079056
-6.643642, -35.079056
-6.593642, -35.079056
-6.543642, -35.079056
-6.493642, -35.079056
-6.443642, -35.079056
-6.393642, -35.079056
-6.343642, -35.079056
-6.293642, -35.079056
-6.243642, -35.079056
-6.193642, -35.079056
-6.143642, -35.079056
-3.843642, -35.079056
-3.793642, -35.079056
-12.843642, -35.029056
-12.793642, -35.029056
-12.743642, -35.029056
-12.693642, -35.029056
-12.643642, -35.029056
-8.093642, -35.029056
-8.043642, -35.029056
-7.993642, -35.029056
-7.943642, -35.029056
-7.893642, -35.029056
-7.843642, -35.029056
-7.793642, -35.029056
-7.743642, -35.029056
-7.693642, -35.029056
-7.643642, -35.029056
-7.593642, -35.029056
-7.543642, -35.029056
-7.493642, -35.029056
-6.243642, -35.029056
-6.193642, -35.029056
-6.143642, -35.029056
-6.093642, -35.029056
-6.043642, -35.029056
-5.993642, -35.029056
-5.943642, -35.029056
-3.843642, -35.029056
-3.793642, -35.029056
-3.743642, -35.029056
-12.893642, -34.979056
-12.843642, -34.979056
-12.793642, -34.979056
-12.693642, -34.979056
-12.643642, -34.979056
-8.593642, -34.979056
-8.543642, -34.979056
-8.493642, -34.979056
-8.443642, -34.979056
-8.393642, -34.979056
-8.343642, -34.979056
-8.293642, -34.979056
-8.243642, -34.979056
-8.193642, -34.979056
-8.143642, -34.979056
-8.093642, -34.979056
-8.043642, -34.979056
-7.993642, -34.979056
-7.943642, -34.979056
-7.893642, -34.979056
-7.843642, -34.979056
-6.043642, -34.979056
-5.993642, -34.979056
-5.943642, -34.979056
-5.893642, -34.979056
-5.843642, -34.979056
-5.793642, -34.979056
-3.793642, -34.979056
-3.743642, -34.979056
-12.943642, -34.929056
-12.893642, -34.929056
-12.843642, -34.929056
-12.743642, -34.929056
-12.693642, -34.929056
-8.893642, -34.929056
-8.843642, -34.929056
-8.793642, -34.929056
-8.743642, -34.929056
-8.693642, -34.929056
-8.643642, -34.929056
-8.593642, -34.929056
-8.543642, -34.929056
-8.493642, -34.929056
-8.443642, -34.929056
-8.393642, -34.929056
-8.343642, -34.929056
-8.293642, -34.929056
-8.243642, -34.929056
-8.193642, -34.929056
-8.143642, -34.929056
-8.093642, -34.929056
-5.893642, -34.929056
-5.843642, -34.929056
-5.793642, -34.929056
-5.743642, -34.929056
-5.693642, -34.929056
-3.743642, -34.929056
-3.693642, -34.929056
-0.393642, -34.929056
-0.193642, -34.929056
-0.143642, -34.929056
-0.093642, -34.929056
-0.043642, -34.929056
0.006358, -34.929056
0.056358, -34.929056
-12.943642, -34.879056
-12.893642, -34.879056
-12.843642, -34.879056
-12.793642, -34.879056
-12.743642, -34.879056
-9.493642, -34.879056
-9.443642, -34.879056
-9.393642, -34.879056
-9.343642, -34.879056
-9.293642, -34.879056
-9.243642, -34.879056
-9.193642, -34.879056
-9.143642, -34.879056
-9.093642, -34.879056
-9.043642, -34.879056
-8.993642, -34.879056
-8.943642, -34.879056
-8.893642, -34.879056
-8.843642, -34.879056
-8.793642, -34.879056
-8.743642, -34.879056
-8.693642, -34.879056
-8.643642, -34.879056
-8.593642, -34.879056
-8.543642, -34.879056
-8.493642, -34.879056
-8.443642, -34.879056
-8.393642, -34.879056
-5.743642, -34.879056
-5.693642, -34.879056
-5.643642, -34.879056
-5.593642, -34.879056
-5.543642, -34.879056
-3.743642, -34.879056
-3.693642, -34.879056
-3.643642, -34.879056
-0.843642, -34.879056
-0.793642, -34.879056
-0.743642, -34.879056
-0.693642, -34.879056
-0.643642, -34.879056
-0.593642, -34.879056
-0.543642, -34.879056
-0.493642, -34.879056
-0.443642, -34.879056
-0.393642, -34.879056
-0.343642, -34.879056
-0.293642, -34.879056
-0.243642, -34.879056
-0.193642, -34.879056
-0.143642, -34.879056
-0.093642, -34.879056
-0.043642, -34.879056
0.006358, -34.879056
0.056358, -34.879056
0.106358, -34.879056
0.156358, -34.879056
0.206358, -34.879056
0.256358, -34.879056
0.306358, -34.879056
0.356358, -34.879056
0.406358, -34.879056
0.456358, -34.879056
0.506358, -34.879056
0.556358, -34.879056
0.606358, -34.879056
0.656358, -34.879056
0.706358, -34.879056
0.756358, -34.879056
0.806358, -34.879056
-12.993642, -34.829056
-12.943642, -34.829056
-12.893642, -34.829056
-12.843642, -34.829056
-12.793642, -34.829056
-9.843642, -34.829056
-9.793642, -34.829056
-9.743642, -34.829056
-9.693642, -34.829056
-9.643642, -34.829056
-9.593642, -34.829056
-9.543642, -34.829056
-9.493642, -34.829056
-9.443642, -34.829056
-9.393642, -34.829056
-9.343642, -34.829056
-9.293642, -34.829056
-9.243642, -34.829056
-9.193642, -34.829056
-5.643642, -34.829056
-5.593642, -34.829056
-5.543642, -34.829056
-5.493642, -34.829056
-5.443642, -34.829056
-3.693642, -34.829056
-3.643642, -34.829056
-3.593642, -34.829056
-1.243642, -34.829056
-1.193642, -34.829056
-1.143642, -34.829056
-1.093642, -34.829056
-1.043642, -34.829056
-0.993642, -34.829056
-0.943642, -34.829056
-0.893642, -34.829056
-0.843642, -34.829056
-0.793642, -34.829056
-0.743642, -34.829056
-0.693642, -34.829056
-0.643642, -34.829056
-0.593642, -34.829056
-0.543642, -34.829056
-0.493642, -34.829056
-0.443642, -34.829056
-0.393642, -34.829056
-0.343642, -34.829056
-0.293642, -34.829056
-0.243642, -34.829056
-0.193642, -34.829056
-0.143642, -34.829056
-0.093642, -34.829056
-0.043642, -34.829056
0.006358, -34.829056
0.056358, -34.829056
0.106358, -34.829056
0.156358, -34.829056
0.206358, -34.829056
0.256358, -34.829056
0.306358, -34.829056
0.356358, -34.829056
0.406358, -34.829056
0.456358, -34.829056
0.506358, -34.829056
0.556358, -34.829056
0.606358, -34.829056
0.656358, -34.829056
0.706358, -34.829056
0.756358, -34.829056
0.806358, -34.829056
0.856358, -34.829056
0.906358, -34.829056
0.956358, -34.829056
1.006358, -34.829056
1.056358, -34.829056
1.106358, -34.829056
1.156358, -34.829056
-13.043642, -34.779056
-12.993642, -34.779056
-12.943642, -34.779056
-12.893642, -34.779056
-12.843642, -34.779056
-10.093642, -34.779056
-10.043642, -34.779056
-9.993642, -34.779056
-9.943642, -34.779056
-9.893642, -34.779056
-9.843642, -34.779056
-9.793642, -34.779056
-9.743642, -34.779056
-5.543642, -34.779056
-5.493642, -34.779056
-5.443642, -34.779056
-5.393642, -34.779056
-3.643642, -34.779056
-3.593642, -34.779056
-3.543642, -34.779056
-1.593642, -34.779056
-1.543642, -34.779056
-1.493642, -34.779056
-1.443642, -34.779056
-1.393642, -34.779056
-1.343642, -34.779056
-1.293642, -34.779056
-1.243642, -34.779056
-1.193642, -34.779056
-1.143642, -34.779056
-1.093642, -34.779056
-1.043642, -34.779056
-0.993642, -34.779056
-0.943642, -34.779056
-0.893642, -34.779056
-0.843642, -34.779056
-0.793642, -34.779056
-0.743642, -34.779056
-0.693642, -34.779056
-0.643642, -34.779056
-0.593642, -34.779056
-0.543642, -34.779056
-0.493642, -34.779056
0.406358, -34.779056
0.456358, -34.779056
0.506358, -34.779056
0.556358, -34.779056
0.606358, -34.779056
0.656358, -34.779056
0.706358, -34.779056
0.756358, -34.779056
0.806358, -34.779056
0.856358, -34.779056
0.906358, -34.779056
0.956358, -34.779056
1.006358, -34.779056
1.056358, -34.779056
1.106358, -34.779056
1.156358, -34.779056
1.206358, -34.779056
1.256358, -34.779056
1.306358, -34.779056
1.356358, -34.779056
-13.093642, -34.729056
-13.043642, -34.729056
-12.993642, -34.729056
-12.893642, -34.729056
-12.843642, -34.729056
-10.243642, -34.729056
-10.193642, -34.729056
-10.143642, -34.729056
-10.093642, -34.729056
-10.043642, -34.729056
-5.493642, -34.729056
-5.443642, -34.729056
-5.393642, -34.729056
-5.343642, -34.729056
-3.643642, -34.729056
-3.593642, -34.729056
-3.543642, -34.729056
-1.843642, -34.729056
-1.793642, -34.729056
-1.743642, -34.729056
-1.693642, -34.729056
-1.643642, -34.729056
-1.593642, -34.729056
-1.543642, -34.729056
-1.493642, -34.729056
-1.443642, -34.729056
-1.393642, -34.729056
-1.343642, -34.729056
-1.293642, -34.729056
-1.243642, -34.729056
-1.193642, -34.729056
-1.143642, -34.729056
-1.093642, -34.729056
-1.043642, -34.729056
0.756358, -34.729056
0.806358, -34.729056
0.856358, -34.729056
0.906358, -34.729056
0.956358, -34.729056
1.006358, -34.729056
1.056358, -34.729056
1.106358, -34.729056
1.156358, -34.729056
1.206358, -34.729056
1.256358, -34.729056
1.306358, -34.729056
1.356358, -34.729056
1.406358, -34.729056
1.456358, -34.729056
1.506358, -34.729056
1.556358, -34.729056
-13.093642, -34.679056
-13.043642, -34.679056
-12.943642, -34.679056
-12.893642, -34.679056
-10.393642, -34.679056
-10.343642, -34.679056
-10.293642, -34.679056
-10.243642, -34.679056
-10.093642, -34.679056
-5.443642, -34.679056
-5.393642, -34.679056
-5.343642, -34.679056
-5.293642, -34.679056
-3.593642, -34.679056
-3.543642, -34.679056
-3.493642, -34.679056
-2.093642, -34.679056
-2.043642, -34.679056
-1.993642, -34.679056
-1.943642, -34.679056
-1.893642, -34.679056
-1.843642, -34.679056
-1.793642, -34.679056
-1.743642, -34.679056
-1.693642, -34.679056
-1.643642, -34.679056
-1.593642, -34.679056
-1.543642, -34.679056
-1.493642, -34.679056
-1.443642, -34.679056
1.056358, -34.679056
1.106358, -34.679056
1.156358, -34.679056
1.206358, -34.679056
1.256358, -34.679056
1.306358, -34.679056
1.356358, -34.679056
1.406358, -34.679056
1.456358, -34.679056
1.506358, -34.679056
1.556358, -34.679056
1.606358, -34.679056
1.656358, -34.679056
-13.143642, -34.629056
-13.093642, -34.629056
-13.043642, -34.629056
-12.993642, -34.629056
-12.943642, -34.629056
-10.493642, -34.629056
-10.443642, -34.629056
-10.393642, -34.629056
-10.343642, -34.629056
-10.293642, -34.629056
-10.243642, -34.629056
-5.393642, -34.629056
-5.343642, -34.629056
-5.293642, -34.629056
-3.543642, -34.629056
-3.493642, -34.629056
-3.443642, -34.629056
-2.443642, -34.629056
-2.393642, -34.629056
-2.343642, -34.629056
-2.293642, -34.629056
-2.243642, -34.629056
-2.193642, -34.629056
-2.143642, -34.629056
-2.093642, -34.629056
-2.043642, -34.629056
-1.993642, -34.629056
-1.943642, -34.629056
-1.893642, -34.629056
-1.843642, -34.629056
-1.793642, -34.629056
1.256358, -34.629056
1.306358, -34.629056
1.356358, -34.629056
1.406358, -34.629056
1.456358, -34.629056
1.506358, -34.629056
1.556358, -34.629056
1.606358, -34.629056
1.656358, -34.629056
1.706358, -34.629056
1.756358, -34.629056
-13.193642, -34.579056
-13.143642, -34.579056
-13.093642, -34.579056
-13.043642, -34.579056
-12.993642, -34.579056
-10.643642, -34.579056
-10.593642, -34.579056
-10.543642, -34.579056
-10.493642, -34.579056
-10.443642, -34.579056
-10.393642, -34.579056
-5.393642, -34.579056
-5.343642, -34.579056
-5.293642, -34.579056
-5.243642, -34.579056
-3.493642, -34.579056
-3.443642, -34.579056
-3.193642, -34.579056
-3.143642, -34.579056
-3.093642, -34.579056
-3.043642, -34.579056
-2.993642, -34.579056
-2.943642, -34.579056
-2.893642, -34.579056
-2.843642, -34.579056
-2.793642, -34.579056
-2.743642, -34.579056
-2.693642, -34.579056
-2.643642, -34.579056
-2.593642, -34.579056
-2.543642, -34.579056
-2.493642, -34.579056
-2.443642, -34.579056
-2.393642, -34.579056
-2.343642, -34.579056
-2.293642, -34.579056
-2.243642, -34.579056
-2.193642, -34.579056
-2.143642, -34.579056
-2.093642, -34.579056
-2.043642, -34.579056
1.506358, -34.579056
1.556358, -34.579056
1.606358, -34.579056
1.656358, -34.579056
1.706358, -34.579056
1.756358, -34.579056
1.806358, -34.579056
1.856358, -34.579056
-13.243642, -34.529056
-13.193642, -34.529056
-13.143642, -34.529056
-13.093642, -34.529056
-13.043642, -34.529056
-10.793642, -34.529056
-10.743642, -34.529056
-10.693642, -34.529056
-10.643642, -34.529056
-10.593642, -34.529056
-10.543642, -34.529056
-5.343642, -34.529056
-5.293642, -34.529056
-5.243642, -34.529056
-3.443642, -34.529056
-3.343642, -34.529056
-3.293642, -34.529056
-3.243642, -34.529056
-3.193642, -34.529056
-3.143642, -34.529056
-3.093642, -34.529056
-3.043642, -34.529056
-2.993642, -34.529056
-2.943642, -34.529056
-2.893642, -34.529056
-2.843642, -34.529056
-2.793642, -34.529056
-2.743642, -34.529056
-2.693642, -34.529056
-2.643642, -34.529056
-2.593642, -34.529056
-2.543642, -34.529056
-2.493642, -34.529056
-2.443642, -34.529056
-2.393642, -34.529056
-2.343642, -34.529056
1.606358, -34.529056
1.656358, -34.529056
1.706358, -34.529056
1.756358, -34.529056
1.806358, -34.529056
1.856358, -34.529056
1.906358, -34.529056
