5.081056, 3.432756, 0.077295, 0.993286, 0.999253
5.120728, 3.435368, 0.055845, 0.994327, 0.999610
5.204314, 3.438111, 0.010880, 0.995024, 0.999985
5.250076, 3.438043, -0.013750, 0.994613, 0.999976
5.290835, 3.437043, -0.035750, 0.994135, 0.999840
5.333493, 3.435042, -0.058874, 0.993297, 0.999567
5.378984, 3.431785, -0.084077, 0.986273, 0.999117
5.416219, 3.428175, -0.107455, 0.982969, 0.998557
5.458805, 3.422915, -0.138161, 0.969005, 0.997615
5.544157, 3.408263, -0.200499, 0.971896, 0.994979
5.584963, 3.399309, -0.230825, 0.973082, 0.993347
5.625433, 3.389166, -0.261117, 0.967631, 0.991489
5.666559, 3.377464, -0.292008, 0.974493, 0.989360
5.702720, 3.366037, -0.319514, 0.974311, 0.987266
5.781513, 3.337272, -0.380281, 0.974882, 0.981978
5.815716, 3.323041, -0.406716, 0.973393, 0.979394
5.853875, 3.305903, -0.437201, 0.973666, 0.976202
5.892415, 3.287149, -0.468146, 0.974666, 0.972730
5.924409, 3.270770, -0.493269, 0.848884, 0.969740
5.998145, 3.229963, -0.511454, 0.999647, 0.967480
6.032114, 3.210842, -0.513386, 1.000446, 0.967235
6.068695, 3.190195, -0.514742, 1.000067, 0.967063
6.107860, 3.168044, -0.515406, 0.993623, 0.966978
6.147017, 3.145858, -0.515843, 1.003652, 0.966922
6.187032, 3.123163, -0.515977, 1.002336, 0.966905
6.258356, 3.082704, -0.516041, 1.001493, 0.966897
6.294015, 3.062471, -0.516027, 0.998529, 0.966899
6.331194, 3.041169, -0.524366, 0.991469, 0.965827
6.370084, 3.017767, -0.546100, 0.983503, 0.962953
6.403420, 2.996893, -0.570913, 0.983070, 0.959533
6.437914, 2.974012, -0.599510, 0.986633, 0.955409
6.506397, 2.924115, -0.660100, 0.983586, 0.946026
6.536389, 2.900099, -0.687234, 0.993927, 0.941542
6.568444, 2.873241, -0.702723, 0.997720, 0.938905
6.600377, 2.846016, -0.709811, 1.000212, 0.937679
6.635238, 2.816001, -0.712861, 1.000189, 0.937148
6.668493, 2.787211, -0.714101, 1.000671, 0.936932
6.727578, 2.735987, -0.713177, 0.961295, 0.937093
6.759069, 2.708725, -0.714513, 0.999795, 0.936860
6.790793, 2.681198, -0.715599, 1.000033, 0.936670
6.822488, 2.653639, -0.716497, 1.000033, 0.936512
6.856420, 2.624080, -0.717320, 1.000029, 0.936368
6.918946, 2.569492, -0.718526, 1.000021, 0.936156
6.952819, 2.539867, -0.719040, 1.000022, 0.936066
6.983669, 2.512860, -0.719432, 0.999955, 0.935997
7.015260, 2.485181, -0.719776, 1.000056, 0.935936
7.046456, 2.457723, -0.719367, 0.925503, 0.936008
7.080414, 2.427704, -0.730651, 0.990174, 0.934007
7.138782, 2.372834, -0.779799, 0.987242, 0.924947
7.167823, 2.343274, -0.808508, 0.986274, 0.919396
7.196633, 2.312179, -0.838639, 0.987594, 0.913366
7.222573, 2.282500, -0.866229, 0.984266, 0.907663
7.248369, 2.251148, -0.888938, 0.999363, 0.902839
7.300754, 2.185435, -0.903754, 0.999910, 0.899629
7.326720, 2.152436, -0.905570, 1.000647, 0.899232
7.353247, 2.118581, -0.906728, 1.000118, 0.898979
7.377275, 2.087863, -0.907506, 1.000084, 0.898808
7.403135, 2.054768, -0.907856, 1.000024, 0.898732
7.456058, 1.986978, -0.908055, 1.000971, 0.898688
7.481285, 1.954657, -0.908096, 1.000511, 0.898679
7.506509, 1.922336, -0.908115, 0.999818, 0.898675
7.532348, 1.889226, -0.908134, 0.999771, 0.898671
7.560647, 1.852962, -0.908132, 0.999785, 0.898671
7.585256, 1.821428, -0.908128, 0.999814, 0.898672
7.639394, 1.752054, -0.908120, 0.999762, 0.898674
7.664003, 1.720520, -0.908121, 0.999764, 0.898673
7.689842, 1.687410, -0.908130, 0.999891, 0.898672
7.718142, 1.651146, -0.908120, 0.999989, 0.898674
7.742664, 1.619722, -0.908200, 0.941953, 0.898656
7.788633, 1.560462, -0.909903, 0.998950, 0.898282
7.816862, 1.524155, -0.909558, 0.995781, 0.898358
7.840818, 1.493370, -0.909482, 0.994868, 0.898375
7.867236, 1.459434, -0.909347, 1.005674, 0.898405
7.894263, 1.424714, -0.909097, 1.004625, 0.898459
7.923755, 1.386843, -0.909141, 1.004164, 0.898450
7.945905, 1.358523, -0.910488, 0.982249, 0.898154
8.000405, 1.288374, -0.910027, 0.997180, 0.898255
8.024954, 1.256794, -0.909899, 0.995957, 0.898283
8.050734, 1.223637, -0.909825, 0.995708, 0.898299
8.078973, 1.187325, -0.909782, 0.995444, 0.898309
8.105375, 1.153378, -0.909765, 1.004805, 0.898313
8.134226, 1.116281, -0.909714, 0.994939, 0.898324
8.183348, 1.053133, -0.909665, 0.996675, 0.898335
8.208524, 1.020770, -0.909664, 1.003377, 0.898335
8.230366, 0.992559, -0.913498, 0.608903, 0.897491
8.243224, 0.975845, -0.917047, 0.495004, 0.896707
8.260721, 0.953202, -0.912886, 0.923277, 0.897626
8.314105, 0.884165, -0.911701, 1.001040, 0.897887
8.341686, 0.848569, -0.911432, 1.000719, 0.897946
8.369881, 0.812199, -0.911257, 1.000475, 0.897985
8.393784, 0.781375, -0.911132, 1.000455, 0.898012
8.420141, 0.747391, -0.911108, 1.000035, 0.898017
8.448336, 0.711038, -0.911137, 1.000190, 0.898011
8.473462, 0.678641, -0.911165, 1.001370, 0.898005
8.523714, 0.613842, -0.911194, 1.001468, 0.897999
8.548838, 0.581442, -0.911195, 0.998566, 0.897998
8.575190, 0.547461, -0.911205, 1.001397, 0.897996
8.602764, 0.511901, -0.911203, 0.998688, 0.897996
8.631567, 0.474759, -0.911212, 1.001221, 0.897995
8.656078, 0.443149, -0.911213, 1.001127, 0.897994
8.710004, 0.373607, -0.911217, 1.000902, 0.897994
8.739417, 0.335675, -0.911216, 1.000768, 0.897994
8.763315, 0.304856, -0.911215, 0.999356, 0.897994
8.783165, 0.278308, -0.912133, 0.546649, 0.897792
8.802371, 0.253628, -0.906980, 0.875640, 0.898924
8.824871, 0.225599, -0.886645, 0.975763, 0.903331
8.883030, 0.158099, -0.832403, 0.983569, 0.914631
8.909885, 0.129443, -0.804193, 0.982431, 0.920243
8.939659, 0.099479, -0.774385, 0.982703, 0.925973
8.970868, 0.069627, -0.741076, 0.724204, 0.932133
8.997346, 0.045880, -0.730179, 0.985820, 0.934092
9.027909, 0.018711, -0.722926, 1.000072, 0.935381
9.094227, -0.039158, -0.711721, 1.000551, 0.937347
9.129101, -0.069151, -0.707187, 0.999860, 0.938135
9.160288, -0.095762, -0.703730, 0.999959, 0.938732
9.193085, -0.123557, -0.700650, 0.999730, 0.939261
9.225957, -0.151260, -0.698035, 0.999825, 0.939709
9.255838, -0.176318, -0.696033, 0.999877, 0.940051
9.324198, -0.233296, -0.692561, 0.999880, 0.940642
9.354989, -0.258834, -0.691466, 1.000096, 0.940827
9.388118, -0.286252, -0.690533, 0.999995, 0.940985
9.425124, -0.316817, -0.689675, 0.999952, 0.941130
9.454439, -0.340994, -0.689106, 0.999949, 0.941227
9.486856, -0.367697, -0.688590, 0.999956, 0.941314
9.555591, -0.424231, -0.687748, 1.000012, 0.941456
9.587270, -0.450256, -0.687459, 0.999845, 0.941504
9.619731, -0.476908, -0.687297, 0.999957, 0.941532
9.652196, -0.503554, -0.687230, 1.000051, 0.941543
9.684664, -0.530201, -0.687196, 1.000002, 0.941549
9.720996, -0.560017, -0.687176, 1.000001, 0.941552
9.788270, -0.614631, -0.667887, 0.992443, 0.944757
9.824422, -0.642319, -0.641705, 0.988430, 0.948967
9.857172, -0.666062, -0.613951, 0.983851, 0.953252
9.891360, -0.689412, -0.585820, 0.986269, 0.957408
9.926105, -0.711742, -0.556423, 0.982182, 0.961548
9.964033, -0.734479, -0.524768, 0.982827, 0.965774
10.005232, -0.757378, -0.490494, 0.982865, 0.970077
10.081062, -0.794800, -0.428978, 0.959277, 0.977085
10.115290, -0.809859, -0.406210, 0.991275, 0.979445
10.154499, -0.826000, -0.379102, 0.978211, 0.982089
10.197193, -0.842040, -0.349701, 0.991189, 0.984753
10.235528, -0.855192, -0.324765, 0.988257, 0.986845
10.274134, -0.867449, -0.300155, 0.993573, 0.988760
10.360394, -0.892689, -0.274236, 1.000415, 0.990614
10.398929, -0.903434, -0.269669, 1.000846, 0.990924
10.439424, -0.914581, -0.267235, 0.999430, 0.991086
10.479689, -0.925505, -0.262113, 0.985030, 0.991424
10.524900, -0.937445, -0.253076, 1.000743, 0.992005
10.563636, -0.947421, -0.249850, 0.999831, 0.992207
10.649883, -0.969323, -0.247436, 0.996015, 0.992357
10.692234, -0.979728, -0.233518, 0.996555, 0.993191
10.736895, -0.989840, -0.213602, 0.993943, 0.994302
10.779665, -0.998571, -0.193102, 0.994443, 0.995343
10.818785, -1.005818, -0.174375, 0.994450, 0.996202
10.858989, -1.012473, -0.155371, 0.993584, 0.996984
10.944600, -1.023902, -0.113316, 0.992770, 0.998395
10.986054, -1.028128, -0.092905, 0.993820, 0.998921
11.026617, -1.031447, -0.072568, 0.993283, 0.999342
11.069274, -1.034067, -0.051418, 0.994311, 0.999670
11.114931, -1.035872, -0.028863, 0.993690, 0.999896
11.154677, -1.036622, -0.009284, 0.993174, 0.999989
11.237992, -1.035566, 0.034397, 0.991730, 0.999852
11.283446, -1.033423, 0.060225, 0.986203, 0.999547
11.323593, -1.030435, 0.086540, 0.974456, 0.999064
11.364087, -1.026293, 0.116665, 0.965852, 0.998299
11.409189, -1.020239, 0.149551, 0.969321, 0.997206
11.451229, -1.013231, 0.180658, 0.968179, 0.995923
11.495887, -1.004299, 0.213717, 0.969808, 0.994296
11.573112, -0.985151, 0.271511, 0.970639, 0.990799
11.611315, -0.973889, 0.300399, 0.972449, 0.988741
11.651026, -0.960915, 0.330802, 0.972115, 0.986352
11.693106, -0.945691, 0.363383, 0.973627, 0.983539
11.730209, -0.930947, 0.392361, 0.974271, 0.980818
11.766891, -0.915132, 0.421405, 0.974823, 0.977884
11.846633, -0.876224, 0.485844, 0.975478, 0.970639
11.880029, -0.857993, 0.513537, 0.975276, 0.967216
11.915455, -0.837296, 0.543341, 0.977562, 0.963324
11.953546, -0.813414, 0.576019, 0.978784, 0.958811
11.983622, -0.793303, 0.602171, 0.978380, 0.955015
12.017043, -0.769895, 0.631956, 0.702568, 0.950493
12.044054, -0.749553, 0.638304, 0.411415, 0.949502
12.067477, -0.731821, 0.650843, 0.860154, 0.947516
12.101906, -0.704049, 0.679654, 0.978668, 0.942812
12.134137, -0.677280, 0.705977, 1.005942, 0.938344
12.166086, -0.649240, 0.733228, 0.982844, 0.933546
12.194190, -0.623190, 0.760635, 0.982281, 0.928547
12.252214, -0.564599, 0.819810, 0.981388, 0.917159
12.282462, -0.531098, 0.852604, 0.982921, 0.910501
12.308509, -0.500412, 0.881854, 0.979283, 0.904357
12.334250, -0.468164, 0.911772, 0.982641, 0.897871
12.359000, -0.435189, 0.941889, 0.982214, 0.891140
12.385546, -0.397384, 0.975332, 0.982192, 0.883429
12.428744, -0.329393, 1.033959, 0.982309, 0.869316
12.448835, -0.294444, 1.063042, 0.984723, 0.862037
12.468827, -0.257209, 1.093167, 0.979736, 0.854305
12.488903, -0.216746, 1.126102, 0.983260, 0.845631
12.505257, -0.181097, 1.154752, 0.979423, 0.837898
12.521328, -0.143122, 1.184468, 0.981009, 0.829696
12.550930, -0.063071, 1.246214, 0.984111, 0.812069
12.564683, -0.018863, 1.276749, 0.987444, 0.803065
12.575456, 0.019159, 1.301188, 0.987631, 0.795724
12.584958, 0.058056, 1.324870, 0.662984, 0.788497
12.590325, 0.081323, 1.333250, 0.416744, 0.785913
12.595381, 0.101100, 1.330402, 0.667082, 0.786793
12.604136, 0.134403, 1.331738, 0.955906, 0.786380
12.623808, 0.215635, 1.333843, 1.001492, 0.785730
12.633673, 0.256488, 1.334182, 1.001248, 0.785625
12.643518, 0.297342, 1.334632, 1.000914, 0.785485
12.654288, 0.342091, 1.334730, 1.000802, 0.785455
12.663883, 0.381977, 1.334728, 0.999985, 0.785456
12.684373, 0.467477, 1.336641, 0.990693, 0.784863
12.693761, 0.507876, 1.349363, 0.987296, 0.780906
12.702321, 0.547713, 1.366946, 0.995663, 0.775384
12.711081, 0.592580, 1.387639, 0.992735, 0.768809
12.719156, 0.639434, 1.410024, 0.991633, 0.761604
12.724952, 0.677735, 1.428667, 0.992966, 0.755530
12.730395, 0.719063, 1.448586, 0.992235, 0.748968
12.739182, 0.806894, 1.491171, 0.992161, 0.734691
12.741926, 0.846441, 1.510792, 0.991539, 0.728000
12.744015, 0.889029, 1.531923, 0.991575, 0.720716
12.745390, 0.934875, 1.548201, 0.997239, 0.715050
12.746170, 0.975794, 1.554919, 0.999093, 0.712698
12.746759, 1.016771, 1.557834, 0.999767, 0.711675
12.747823, 1.106761, 1.559654, 0.994828, 0.711035
12.748264, 1.146751, 1.559791, 0.996497, 0.710987
12.748706, 1.189749, 1.559692, 1.002220, 0.711022
12.749208, 1.235744, 1.560251, 1.002175, 0.710825
12.749610, 1.276727, 1.561001, 0.996665, 0.710561
12.750002, 1.318719, 1.561011, 0.996666, 0.710558
12.750689, 1.399853, 1.561801, 0.770683, 0.710280
12.750780, 1.426289, 1.561638, 0.472923, 0.710337
12.750767, 1.444417, 1.561349, 0.359245, 0.710439
12.750753, 1.457101, 1.561230, 0.284128, 0.710481
12.750742, 1.466971, 1.561143, 0.159447, 0.710511
12.750744, 1.471959, 1.561115, 0.058512, 0.710521
12.750800, 1.474328, 1.561221, 0.094798, 0.710484
12.751198, 1.489175, 1.561413, 0.495358, 0.710416
12.751557, 1.513882, 1.561654, 0.722975, 0.710332
12.751933, 1.551931, 1.561740, 0.987694, 0.710301
12.752314, 1.598810, 1.561830, 0.996325, 0.710270
12.752676, 1.638806, 1.561490, 0.996895, 0.710389
12.753053, 1.681803, 1.561644, 1.002786, 0.710335
12.753815, 1.768781, 1.561961, 0.997022, 0.710224
12.754176, 1.809781, 1.561947, 1.002411, 0.710228
12.754520, 1.852770, 1.562036, 0.996888, 0.710197
12.754923, 1.899761, 1.562269, 1.002424, 0.710115
12.755259, 1.939756, 1.562470, 1.002571, 0.710044
12.755587, 1.981752, 1.562394, 1.002316, 0.710071
12.756300, 2.070728, 1.562623, 0.997250, 0.709991
12.756614, 2.110724, 1.563092, 0.996324, 0.709826
12.756934, 2.152715, 1.563085, 0.997021, 0.709828
12.757227, 2.194710, 1.563372, 0.996705, 0.709727
12.757534, 2.239711, 1.563847, 0.999874, 0.709559
12.758105, 2.323685, 1.563890, 1.002556, 0.709544
12.758385, 2.363679, 1.564000, 1.002923, 0.709505
12.758635, 2.406669, 1.563658, 0.996935, 0.709626
12.758963, 2.453661, 1.563753, 1.002825, 0.709592
12.759176, 2.493648, 1.564884, 0.999106, 0.709194
12.759175, 2.534362, 1.578789, 0.994838, 0.704275
12.756539, 2.622859, 1.624208, 0.988619, 0.687973
12.753847, 2.663129, 1.649245, 0.977809, 0.678834
