10.816736, -3.930579
10.866736, -3.930579
10.916736, -3.930579
10.966736, -3.930579
11.016736, -3.930579
11.066736, -3.930579
11.116736, -3.930579
-9.033264, -3.880579
-8.983264, -3.880579
-8.933264, -3.880579
-8.883264, -3.880579
-8.833264, -3.880579
-8.783264, -3.880579
-8.733264, -3.880579
-8.683264, -3.880579
-5.433264, -3.880579
-5.383264, -3.880579
-5.333264, -3.880579
-5.283264, -3.880579
-5.233264, -3.880579
-5.183264, -3.880579
-5.133264, -3.880579
-5.083264, -3.880579
-5.033264, -3.880579
-4.983264, -3.880579
-4.933264, -3.880579
10.266736, -3.880579
10.316736, -3.880579
10.366736, -3.880579
10.416736, -3.880579
10.466736, -3.880579
10.516736, -3.880579
10.566736, -3.880579
10.616736, -3.880579
10.666736, -3.880579
10.716736, -3.880579
10.766736, -3.880579
10.816736, -3.880579
10.866736, -3.880579
10.916736, -3.880579
10.966736, -3.880579
11.016736, -3.880579
11.066736, -3.880579
11.116736, -3.880579
11.166736, -3.880579
11.216736, -3.880579
11.266736, -3.880579
-9.183264, -3.830579
-9.133264, -3.830579
-9.083264, -3.830579
-9.033264, -3.830579
-8.983264, -3.830579
-8.933264, -3.830579
-8.883264, -3.830579
-5.233264, -3.830579
-5.183264, -3.830579
-5.133264, -3.830579
-5.083264, -3.830579
-5.033264, -3.830579
-4.983264, -3.830579
-4.933264, -3.830579
-4.883264, -3.830579
-4.833264, -3.830579
-4.783264, -3.830579
10.116736, -3.830579
10.166736, -3.830579
10.216736, -3.830579
10.266736, -3.830579
10.316736, -3.830579
10.366736, -3.830579
10.416736, -3.830579
10.466736, -3.830579
10.516736, -3.830579
10.566736, -3.830579
10.616736, -3.830579
10.666736, -3.830579
10.716736, -3.830579
10.766736, -3.830579
10.816736, -3.830579
10.866736, -3.830579
10.916736, -3.830579
10.966736, -3.830579
11.016736, -3.830579
11.066736, -3.830579
11.116736, -3.830579
11.166736, -3.830579
11.216736, -3.830579
11.266736, -3.830579
11.316736, -3.830579
11.366736, -3.830579
11.416736, -3.830579
-9.283264, -3.780579
-9.233264, -3.780579
-9.183264, -3.780579
-9.133264, -3.780579
-9.083264, -3.780579
-9.033264, -3.780579
-4.983264, -3.780579
-4.933264, -3.780579
-4.883264, -3.780579
-4.833264, -3.780579
-4.783264, -3.780579
-4.733264, -3.780579
-4.683264, -3.780579
-4.633264, -3.780579
10.066736, -3.780579
10.116736, -3.780579
10.166736, -3.780579
10.216736, -3.780579
10.266736, -3.780579
10.316736, -3.780579
10.366736, -3.780579
10.416736, -3.780579
10.466736, -3.780579
10.516736, -3.780579
10.566736, -3.780579
11.266736, -3.780579
11.316736, -3.780579
11.366736, -3.780579
11.416736, -3.780579
11.466736, -3.780579
11.516736, -3.780579
-9.383264, -3.730579
-9.333264, -3.730579
-9.283264, -3.730579
-9.233264, -3.730579
-9.183264, -3.730579
-9.133264, -3.730579
-4.833264, -3.730579
-4.783264, -3.730579
-4.733264, -3.730579
-4.683264, -3.730579
-4.633264, -3.730579
-4.583264, -3.730579
-4.533264, -3.730579
-4.483264, -3.730579
9.966736, -3.730579
10.016736, -3.730579
10.066736, -3.730579
10.116736, -3.730579
10.166736, -3.730579
10.216736, -3.730579
10.266736, -3.730579
10.316736, -3.730579
10.366736, -3.730579
11.416736, -3.730579
11.466736, -3.730579
11.516736, -3.730579
11.566736, -3.730579
11.616736, -3.730579
-9.483264, -3.680579
-9.433264, -3.680579
-9.383264, -3.680579
-9.333264, -3.680579
-9.283264, -3.680579
-4.683264, -3.680579
-4.633264, -3.680579
-4.583264, -3.680579
-4.533264, -3.680579
-4.483264, -3.680579
-4.433264, -3.680579
-4.383264, -3.680579
-4.333264, -3.680579
9.866736, -3.680579
9.916736, -3.680579
9.966736, -3.680579
10.016736, -3.680579
10.066736, -3.680579
10.116736, -3.680579
10.166736, -3.680579
10.216736, -3.680579
11.516736, -3.680579
11.566736, -3.680579
11.616736, -3.680579
11.666736, -3.680579
11.716736, -3.680579
-9.583264, -3.630579
-9.533264, -3.630579
-9.483264, -3.630579
-9.433264, -3.630579
-9.383264, -3.630579
-4.483264, -3.630579
-4.433264, -3.630579
-4.383264, -3.630579
-4.333264, -3.630579
-4.283264, -3.630579
-4.233264, -3.630579
-4.183264, -3.630579
-4.133264, -3.630579
9.766736, -3.630579
9.816736, -3.630579
9.866736, -3.630579
9.916736, -3.630579
9.966736, -3.630579
10.016736, -3.630579
10.066736, -3.630579
10.116736, -3.630579
11.616736, -3.630579
11.666736, -3.630579
11.716736, -3.630579
11.766736, -3.630579
11.816736, -3.630579
11.866736, -3.630579
-9.683264, -3.580579
-9.633264, -3.580579
-9.583264, -3.580579
-9.533264, -3.580579
-9.483264, -3.580579
-4.333264, -3.580579
-4.283264, -3.580579
-4.233264, -3.580579
-4.183264, -3.580579
-4.133264, -3.580579
-4.083264, -3.580579
-4.033264, -3.580579
-3.983264, -3.580579
9.716736, -3.580579
9.766736, -3.580579
9.816736, -3.580579
9.866736, -3.580579
9.916736, -3.580579
9.966736, -3.580579
11.716736, -3.580579
11.766736, -3.580579
11.816736, -3.580579
11.866736, -3.580579
11.916736, -3.580579
11.966736, -3.580579
-9.733264, -3.530579
-9.683264, -3.530579
-9.633264, -3.530579
-9.583264, -3.530579
-4.183264, -3.530579
-4.133264, -3.530579
-4.083264, -3.530579
-4.033264, -3.530579
-3.983264, -3.530579
-3.933264, -3.530579
-3.883264, -3.530579
-3.833264, -3.530579
9.616736, -3.530579
9.666736, -3.530579
9.716736, -3.530579
9.766736, -3.530579
9.816736, -3.530579
9.866736, -3.530579
9.916736, -3.530579
11.816736, -3.530579
11.866736, -3.530579
11.916736, -3.530579
11.966736, -3.530579
12.016736, -3.530579
12.066736, -3.530579
-9.783264, -3.480579
-9.733264, -3.480579
-9.683264, -3.480579
-9.633264, -3.480579
-4.033264, -3.480579
-3.983264, -3.480579
-3.933264, -3.480579
-3.883264, -3.480579
-3.833264, -3.480579
-3.783264, -3.480579
-3.733264, -3.480579
9.566736, -3.480579
9.616736, -3.480579
9.666736, -3.480579
9.716736, -3.480579
9.766736, -3.480579
9.816736, -3.480579
11.916736, -3.480579
11.966736, -3.480579
12.016736, -3.480579
12.066736, -3.480579
12.116736, -3.480579
12.166736, -3.480579
-9.883264, -3.430579
-9.833264, -3.430579
-9.783264, -3.430579
-9.733264, -3.430579
-9.683264, -3.430579
-3.883264, -3.430579
-3.833264, -3.430579
-3.783264, -3.430579
-3.733264, -3.430579
-3.683264, -3.430579
-3.633264, -3.430579
-3.583264, -3.430579
9.516736, -3.430579
9.566736, -3.430579
9.616736, -3.430579
9.666736, -3.430579
9.716736, -3.430579
9.766736, -3.430579
12.016736, -3.430579
12.066736, -3.430579
12.116736, -3.430579
12.166736, -3.430579
12.216736, -3.430579
-9.983264, -3.380579
-9.933264, -3.380579
-9.883264, -3.380579
-9.833264, -3.380579
-9.783264, -3.380579
-3.733264, -3.380579
-3.683264, -3.380579
-3.633264, -3.380579
-3.583264, -3.380579
-3.533264, -3.380579
-3.483264, -3.380579
-3.433264, -3.380579
9.466736, -3.380579
9.516736, -3.380579
9.566736, -3.380579
9.616736, -3.380579
9.666736, -3.380579
9.716736, -3.380579
12.116736, -3.380579
12.166736, -3.380579
12.216736, -3.380579
12.266736, -3.380579
12.316736, -3.380579
-10.033264, -3.330579
-9.983264, -3.330579
-9.933264, -3.330579
-9.883264, -3.330579
-3.633264, -3.330579
-3.583264, -3.330579
-3.533264, -3.330579
-3.483264, -3.330579
-3.433264, -3.330579
-3.383264, -3.330579
-3.333264, -3.330579
-3.283264, -3.330579
9.416736, -3.330579
9.466736, -3.330579
9.516736, -3.330579
9.566736, -3.330579
9.616736, -3.330579
12.216736, -3.330579
12.266736, -3.330579
12.316736, -3.330579
12.366736, -3.330579
-10.083264, -3.280579
-10.033264, -3.280579
-9.983264, -3.280579
-9.933264, -3.280579
-3.483264, -3.280579
-3.433264, -3.280579
-3.383264, -3.280579
-3.333264, -3.280579
-3.283264, -3.280579
-3.233264, -3.280579
-3.183264, -3.280579
9.366736, -3.280579
9.416736, -3.280579
9.466736, -3.280579
9.516736, -3.280579
9.566736, -3.280579
12.266736, -3.280579
12.316736, -3.280579
12.366736, -3.280579
12.416736, -3.280579
-10.133264, -3.230579
-10.083264, -3.230579
-10.033264, -3.230579
-9.983264, -3.230579
-3.333264, -3.230579
-3.283264, -3.230579
-3.233264, -3.230579
-3.183264, -3.230579
-3.133264, -3.230579
-3.083264, -3.230579
9.316736, -3.230579
9.366736, -3.230579
9.416736, -3.230579
9.466736, -3.230579
9.516736, -3.230579
12.366736, -3.230579
12.416736, -3.230579
12.466736, -3.230579
12.516736, -3.230579
-10.183264, -3.180579
-10.133264, -3.180579
-10.083264, -3.180579
-10.033264, -3.180579
-3.233264, -3.180579
-3.183264, -3.180579
-3.133264, -3.180579
-3.083264, -3.180579
-3.033264, -3.180579
-2.983264, -3.180579
-2.933264, -3.180579
9.266736, -3.180579
9.316736, -3.180579
9.366736, -3.180579
9.416736, -3.180579
9.466736, -3.180579
12.416736, -3.180579
12.466736, -3.180579
12.516736, -3.180579
12.566736, -3.180579
-10.233264, -3.130579
-10.183264, -3.130579
-10.133264, -3.130579
-10.083264, -3.130579
-3.083264, -3.130579
-3.033264, -3.130579
-2.983264, -3.130579
-2.933264, -3.130579
-2.883264, -3.130579
-2.833264, -3.130579
-2.633264, -3.130579
9.216736, -3.130579
9.266736, -3.130579
9.316736, -3.130579
9.366736, -3.130579
9.416736, -3.130579
12.466736, -3.130579
12.516736, -3.130579
12.566736, -3.130579
-10.283264, -3.080579
-10.233264, -3.080579
-10.183264, -3.080579
-10.133264, -3.080579
-2.933264, -3.080579
-2.883264, -3.080579
-2.833264, -3.080579
-2.783264, -3.080579
-2.733264, -3.080579
-2.683264, -3.080579
-2.633264, -3.080579
-2.433264, -3.080579
9.166736, -3.080579
9.216736, -3.080579
9.266736, -3.080579
9.316736, -3.080579
9.366736, -3.080579
12.516736, -3.080579
12.566736, -3.080579
12.616736, -3.080579
-10.333264, -3.030579
-10.283264, -3.030579
-10.233264, -3.030579
-10.183264, -3.030579
-2.783264, -3.030579
-2.733264, -3.030579
-2.683264, -3.030579
-2.633264, -3.030579
-2.583264, -3.030579
-2.533264, -3.030579
-2.483264, -3.030579
-2.383264, -3.030579
9.116736, -3.030579
9.166736, -3.030579
9.216736, -3.030579
9.266736, -3.030579
9.316736, -3.030579
12.566736, -3.030579
12.616736, -3.030579
12.666736, -3.030579
-10.383264, -2.980579
-10.333264, -2.980579
-10.283264, -2.980579
-10.233264, -2.980579
-2.683264, -2.980579
-2.633264, -2.980579
-2.583264, -2.980579
-2.533264, -2.980579
-2.483264, -2.980579
-2.433264, -2.980579
-2.383264, -2.980579
-2.333264, -2.980579
-2.283264, -2.980579
-2.233264, -2.980579
9.066736, -2.980579
9.116736, -2.980579
9.166736, -2.980579
9.216736, -2.980579
9.266736, -2.980579
12.616736, -2.980579
12.666736, -2.980579
12.716736, -2.980579
12.766736, -2.980579
-10.433264, -2.930579
-10.383264, -2.930579
-10.333264, -2.930579
-2.533264, -2.930579
-2.483264, -2.930579
-2.433264, -2.930579
-2.383264, -2.930579
-2.333264, -2.930579
-2.233264, -2.930579
-2.183264, -2.930579
9.066736, -2.930579
9.116736, -2.930579
9.166736, -2.930579
9.216736, -2.930579
12.666736, -2.930579
12.716736, -2.930579
12.766736, -2.930579
-10.483264, -2.880579
-10.433264, -2.880579
-10.383264, -2.880579
-10.333264, -2.880579
-2.433264, -2.880579
-2.383264, -2.880579
-2.333264, -2.880579
-2.283264, -2.880579
-2.233264, -2.880579
-2.183264, -2.880579
-2.083264, -2.880579
-2.033264, -2.880579
9.016736, -2.880579
9.066736, -2.880579
9.116736, -2.880579
9.166736, -2.880579
12.666736, -2.880579
12.716736, -2.880579
12.766736, -2.880579
12.816736, -2.880579
-10.533264, -2.830579
-10.483264, -2.830579
-10.433264, -2.830579
-10.383264, -2.830579
-2.333264, -2.830579
-2.283264, -2.830579
-2.233264, -2.830579
-2.183264, -2.830579
-2.133264, -2.830579
-2.083264, -2.830579
-2.033264, -2.830579
-1.883264, -2.830579
8.966736, -2.830579
9.016736, -2.830579
9.066736, -2.830579
9.116736, -2.830579
12.716736, -2.830579
12.766736, -2.830579
12.816736, -2.830579
-10.533264, -2.780579
-10.483264, -2.780579
-10.433264, -2.780579
-2.233264, -2.780579
-2.183264, -2.780579
-2.133264, -2.780579
-2.083264, -2.780579
-2.033264, -2.780579
-1.983264, -2.780579
-1.883264, -2.780579
-1.833264, -2.780579
8.916736, -2.780579
8.966736, -2.780579
9.016736, -2.780579
9.066736, -2.780579
12.766736, -2.780579
12.816736, -2.780579
12.866736, -2.780579
-10.583264, -2.730579
-10.533264, -2.730579
-10.483264, -2.730579
-2.133264, -2.730579
-2.083264, -2.730579
-2.033264, -2.730579
-1.983264, -2.730579
-1.933264, -2.730579
-1.883264, -2.730579
-1.733264, -2.730579
-1.683264, -2.730579
8.866736, -2.730579
8.916736, -2.730579
8.966736, -2.730579
9.016736, -2.730579
12.766736, -2.730579
12.816736, -2.730579
12.866736, -2.730579
-10.633264, -2.680579
-10.583264, -2.680579
-10.533264, -2.680579
-1.983264, -2.680579
-1.933264, -2.680579
-1.883264, -2.680579
-1.833264, -2.680579
-1.783264, -2.680579
-1.733264, -2.680579
-1.683264, -2.680579
8.816736, -2.680579
8.866736, -2.680579
8.916736, -2.680579
8.966736, -2.680579
12.816736, -2.680579
12.866736, -2.680579
12.916736, -2.680579
-10.683264, -2.630579
-10.633264, -2.630579
-10.583264, -2.630579
-10.533264, -2.630579
-1.883264, -2.630579
-1.833264, -2.630579
-1.783264, -2.630579
-1.733264, -2.630579
-1.683264, -2.630579
8.766736, -2.630579
8.816736, -2.630579
8.866736, -2.630579
8.916736, -2.630579
12.866736, -2.630579
12.916736, -2.630579
12.966736, -2.630579
-10.683264, -2.580579
-10.633264, -2.580579
-10.583264, -2.580579
-1.783264, -2.580579
-1.733264, -2.580579
-1.683264, -2.580579
-1.633264, -2.580579
-1.583264, -2.580579
-1.533264, -2.580579
-1.483264, -2.580579
-1.433264, -2.580579
8.716736, -2.580579
8.766736, -2.580579
8.816736, -2.580579
8.866736, -2.580579
8.916736, -2.580579
12.866736, -2.580579
12.916736, -2.580579
12.966736, -2.580579
-10.733264, -2.530579
-10.683264, -2.530579
-10.633264, -2.530579
-1.683264, -2.530579
-1.633264, -2.530579
-1.583264, -2.530579
-1.533264, -2.530579
-1.483264, -2.530579
-1.433264, -2.530579
-1.383264, -2.530579
8.666736, -2.530579
8.716736, -2.530579
8.766736, -2.530579
8.816736, -2.530579
8.866736, -2.530579
12.916736, -2.530579
12.966736, -2.530579
13.016736, -2.530579
-10.733264, -2.480579
-10.683264, -2.480579
-10.633264, -2.480579
-1.583264, -2.480579
-1.533264, -2.480579
-1.483264, -2.480579
-1.433264, -2.480579
-1.383264, -2.480579
-1.333264, -2.480579
-1.283264, -2.480579
-1.233264, -2.480579
8.616736, -2.480579
8.666736, -2.480579
8.716736, -2.480579
8.766736, -2.480579
8.816736, -2.480579
12.916736, -2.480579
12.966736, -2.480579
13.016736, -2.480579
-10.783264, -2.430579
-10.733264, -2.430579
-10.683264, -2.430579
-1.483264, -2.430579
-1.433264, -2.430579
-1.383264, -2.430579
-1.333264, -2.430579
-1.283264, -2.430579
-1.233264, -2.430579
-1.183264, -2.430579
8.566736, -2.430579
8.616736, -2.430579
8.666736, -2.430579
8.716736, -2.430579
12.966736, -2.430579
13.016736, -2.430579
13.066736, -2.430579
-10.783264, -2.380579
-10.733264, -2.380579
-10.683264, -2.380579
-1.383264, -2.380579
-1.333264, -2.380579
-1.283264, -2.380579
-1.233264, -2.380579
-1.183264, -2.380579
-1.133264, -2.380579
-1.083264, -2.380579
8.516736, -2.380579
8.566736, -2.380579
8.616736, -2.380579
8.666736, -2.380579
12.966736, -2.380579
13.016736, -2.380579
13.066736, -2.380579
-10.833264, -2.330579
-10.783264, -2.330579
-10.733264, -2.330579
-1.283264, -2.330579
-1.233264, -2.330579
-1.183264, -2.330579
-1.133264, -2.330579
-1.083264, -2.330579
8.516736, -2.330579
8.566736, -2.330579
8.616736, -2.330579
8.666736, -2.330579
12.966736, -2.330579
13.016736, -2.330579
13.066736, -2.330579
-10.833264, -2.280579
-10.783264, -2.280579
-10.733264, -2.280579
-1.183264, -2.280579
-1.133264, -2.280579
-1.083264, -2.280579
-1.033264, -2.280579
-0.983264, -2.280579
-0.933264, -2.280579
8.466736, -2.280579
8.516736, -2.280579
8.566736, -2.280579
8.616736, -2.280579
13.016736, -2.280579
13.066736, -2.280579
13.116736, -2.280579
-10.883264, -2.230579
-10.833264, -2.230579
-10.783264, -2.230579
-1.083264, -2.230579
-1.033264, -2.230579
-0.983264, -2.230579
-0.933264, -2.230579
8.466736, -2.230579
8.516736, -2.230579
8.566736, -2.230579
13.016736, -2.230579
13.066736, -2.230579
13.116736, -2.230579
-10.883264, -2.180579
-10.833264, -2.180579
-10.783264, -2.180579
-0.983264, -2.180579
-0.933264, -2.180579
-0.883264, -2.180579
-0.833264, -2.180579
-0.733264, -2.180579
-0.683264, -2.180579
8.416736, -2.180579
8.466736, -2.180579
8.516736, -2.180579
13.016736, -2.180579
13.066736, -2.180579
13.116736, -2.180579
-10.933264, -2.130579
-10.883264, -2.130579
-10.833264, -2.130579
-0.883264, -2.130579
-0.833264, -2.130579
-0.783264, -2.130579
-0.733264, -2.130579
-0.683264, -2.130579
-0.633264, -2.130579
8.416736, -2.130579
8.466736, -2.130579
8.516736, -2.130579
13.066736, -2.130579
13.116736, -2.130579
13.166736, -2.130579
-10.933264, -2.080579
-10.883264, -2.080579
-10.833264, -2.080579
-0.833264, -2.080579
-0.783264, -2.080579
-0.733264, -2.080579
-0.683264, -2.080579
-0.633264, -2.080579
-0.583264, -2.080579
8.366736, -2.080579
8.416736, -2.080579
8.466736, -2.080579
13.066736, -2.080579
13.116736, -2.080579
13.166736, -2.080579
-10.983264, -2.030579
-10.933264, -2.030579
-10.883264, -2.030579
-0.733264, -2.030579
-0.683264, -2.030579
-0.633264, -2.030579
-0.583264, -2.030579
-0.483264, -2.030579
8.316736, -2.030579
8.366736, -2.030579
8.416736, -2.030579
8.466736, -2.030579
13.066736, -2.030579
13.116736, -2.030579
13.166736, -2.030579
-10.983264, -1.980579
-10.933264, -1.980579
-10.883264, -1.980579
-0.633264, -1.980579
-0.583264, -1.980579
-0.533264, -1.980579
-0.483264, -1.980579
-0.433264, -1.980579
-0.383264, -1.980579
8.316736, -1.980579
8.366736, -1.980579
8.416736, -1.980579
13.066736, -1.980579
13.116736, -1.980579
13.166736, -1.980579
-10.983264, -1.930579
-10.933264, -1.930579
-0.583264, -1.930579
-0.533264, -1.930579
-0.483264, -1.930579
-0.433264, -1.930579
-0.383264, -1.930579
8.266736, -1.930579
8.316736, -1.930579
8.366736, -1.930579
13.116736, -1.930579
13.166736, -1.930579
13.216736, -1.930579
-11.033264, -1.880579
-10.983264, -1.880579
-10.933264, -1.880579
-0.483264, -1.880579
-0.433264, -1.880579
-0.383264, -1.880579
-0.333264, -1.880579
-0.283264, -1.880579
8.266736, -1.880579
8.316736, -1.880579
8.366736, -1.880579
13.116736, -1.880579
13.166736, -1.880579
13.216736, -1.880579
-11.033264, -1.830579
-10.983264, -1.830579
-10.933264, -1.830579
-0.383264, -1.830579
-0.333264, -1.830579
-0.283264, -1.830579
-0.233264, -1.830579
-0.183264, -1.830579
8.216736, -1.830579
8.266736, -1.830579
8.316736, -1.830579
13.116736, -1.830579
13.166736, -1.830579
13.216736, -1.830579
-11.033264, -1.780579
-10.983264, -1.780579
-10.933264, -1.780579
-0.333264, -1.780579
-0.283264, -1.780579
-0.233264, -1.780579
-0.183264, -1.780579
-0.133264, -1.780579
-0.083264, -1.780579
8.216736, -1.780579
8.266736, -1.780579
8.316736, -1.780579
13.116736, -1.780579
13.166736, -1.780579
13.216736, -1.780579
-11.083264, -1.730579
-11.033264, -1.730579
-10.983264, -1.730579
-0.233264, -1.730579
-0.183264, -1.730579
-0.133264, -1.730579
-0.083264, -1.730579
-0.033264, -1.730579
8.166736, -1.730579
8.216736, -1.730579
8.266736, -1.730579
13.116736, -1.730579
13.166736, -1.730579
13.216736, -1.730579
13.266736, -1.730579
-11.083264, -1.680579
-11.033264, -1.680579
-10.983264, -1.680579
-0.133264, -1.680579
-0.083264, -1.680579
-0.033264, -1.680579
0.016736, -1.680579
0.066736, -1.680579
8.166736, -1.680579
8.216736, -1.680579
8.266736, -1.680579
13.166736, -1.680579
13.216736, -1.680579
13.266736, -1.680579
-11.083264, -1.630579
-11.033264, -1.630579
-0.083264, -1.630579
-0.033264, -1.630579
0.016736, -1.630579
0.066736, -1.630579
0.116736, -1.630579
0.166736, -1.630579
8.116736, -1.630579
8.166736, -1.630579
8.216736, -1.630579
13.166736, -1.630579
13.216736, -1.630579
13.266736, -1.630579
-11.133264, -1.580579
-11.083264, -1.580579
-11.033264, -1.580579
0.016736, -1.580579
0.066736, -1.580579
0.116736, -1.580579
0.166736, -1.580579
0.216736, -1.580579
0.266736, -1.580579
8.066736, -1.580579
8.116736, -1.580579
8.166736, -1.580579
8.216736, -1.580579
13.166736, -1.580579
13.216736, -1.580579
13.266736, -1.580579
-11.133264, -1.530579
-11.083264, -1.530579
-11.033264, -1.530579
0.066736, -1.530579
0.116736, -1.530579
0.166736, -1.530579
0.216736, -1.530579
0.266736, -1.530579
0.316736, -1.530579
8.066736, -1.530579
8.116736, -1.530579
8.166736, -1.530579
13.166736, -1.530579
13.216736, -1.530579
13.266736, -1.530579
-11.133264, -1.480579
-11.083264, -1.480579
-11.033264, -1.480579
0.166736, -1.480579
0.216736, -1.480579
0.266736, -1.480579
0.316736, -1.480579
0.366736, -1.480579
8.016736, -1.480579
8.066736, -1.480579
8.116736, -1.480579
13.166736, -1.480579
13.216736, -1.480579
13.266736, -1.480579
-11.133264, -1.430579
-11.083264, -1.430579
0.216736, -1.430579
0.266736, -1.430579
0.316736, -1.430579
0.366736, -1.430579
0.416736, -1.430579
8.016736, -1.430579
8.066736, -1.430579
8.116736, -1.430579
13.216736, -1.430579
13.266736, -1.430579
13.316736, -1.430579
-11.183264, -1.380579
-11.133264, -1.380579
-11.083264, -1.380579
0.316736, -1.380579
0.366736, -1.380579
0.416736, -1.380579
0.466736, -1.380579
0.516736, -1.380579
7.966736, -1.380579
8.016736, -1.380579
8.066736, -1.380579
13.216736, -1.380579
13.266736, -1.380579
13.316736, -1.380579
-11.183264, -1.330579
-11.133264, -1.330579
-11.083264, -1.330579
0.366736, -1.330579
0.416736, -1.330579
0.466736, -1.330579
0.516736, -1.330579
0.566736, -1.330579
7.966736, -1.330579
8.016736, -1.330579
8.066736, -1.330579
13.216736, -1.330579
13.266736, -1.330579
13.316736, -1.330579
-11.183264, -1.280579
-11.133264, -1.280579
0.466736, -1.280579
0.516736, -1.280579
0.566736, -1.280579
0.616736, -1.280579
0.666736, -1.280579
7.916736, -1.280579
7.966736, -1.280579
8.016736, -1.280579
13.216736, -1.280579
