24.250000, 3.154410, -24.662469, 1.999937, -1.222919, 1.000000, -0.093765 
24.400000, 3.232669, -24.902912, 1.987047, -1.290739, 1.000000, -0.105690 
24.450000, 3.275960, -25.070435, 1.982549, -1.346592, 1.000000, -0.117753 
24.500000, 3.291877, -25.144572, 1.996426, -1.371483, 1.000000, -0.133301 
24.650000, 3.330369, -25.391565, 1.982706, -1.463479, 1.000000, -0.151350 
24.700000, 3.342777, -25.563443, 1.986087, -1.536622, 1.000000, -0.186180 
24.750000, 3.344069, -25.640884, 1.977035, -1.572298, 1.000000, -0.188305 
24.900000, 3.329783, -25.887639, 1.983822, -1.683089, 1.000000, -0.168953 
24.950000, 3.304518, -26.056092, 1.989595, -1.756134, 1.000000, -0.133666 
25.000000, 3.289596, -26.130277, 1.986625, -1.782856, 1.000000, -0.126670 
25.150000, 3.226556, -26.370642, 1.992352, -1.867901, 1.000000, -0.085658 
25.200000, 3.174074, -26.532097, 2.000449, -1.902569, 1.000000, -0.036021 
25.250000, 3.146174, -26.611379, 1.999742, -1.914252, 1.000000, -0.023884 
25.400000, 3.059890, -26.845996, 2.000495, -1.930743, 1.000000, -0.009742 
25.450000, 2.999019, -27.006876, 2.002734, -1.934018, 1.000000, 0.002841 
25.520000, 2.972008, -27.077903, 1.995926, -1.933442, 1.000000, 0.004963 
25.600000, 2.892745, -27.287417, 1.999877, -1.930641, 1.000000, 0.007823 
25.650000, 2.865329, -27.360438, 1.999825, -1.928982, 1.000000, 0.008711 
25.800000, 2.778975, -27.592897, 1.999961, -1.922974, 1.000000, 0.008881 
25.850000, 2.721321, -27.750656, 1.999994, -1.918464, 1.000000, 0.007970 
25.900000, 2.695501, -27.822107, 1.999547, -1.916621, 1.000000, 0.007999 
26.050000, 2.610708, -28.059372, 1.999360, -1.910741, 1.000000, 0.006572 
26.100000, 2.557549, -28.210250, 2.000142, -1.907728, 1.000000, 0.005677 
26.150000, 2.527849, -28.295202, 1.999927, -1.906210, 1.000000, 0.005269 
26.250000, 2.475345, -28.446342, 1.999916, -1.903629, 1.000000, 0.005229 
26.300000, 2.449234, -28.521962, 1.999923, -1.902333, 1.000000, 0.005337 
26.350000, 2.392782, -28.686549, 1.999955, -1.899601, 1.000000, 0.004306 
26.500000, 2.311106, -28.927058, 1.999965, -1.896378, 1.000000, 0.003889 
26.550000, 2.286823, -28.999076, 1.999961, -1.895527, 1.000000, 0.003852 
26.600000, 2.232081, -29.162124, 1.999952, -1.893581, 1.000000, 0.003960 
26.650000, 2.207349, -29.236097, 2.000123, -1.892655, 1.000000, 0.004051 
26.750000, 2.152443, -29.401221, 2.000645, -1.890586, 1.000000, 0.003568 
26.800000, 2.125434, -29.482871, 1.999966, -1.889752, 1.000000, 0.002424 
26.850000, 2.098476, -29.564538, 2.000156, -1.889115, 1.000000, -0.003689 
26.900000, 2.044437, -29.727826, 2.000274, -1.893142, 1.000000, -0.021773 
26.950000, 2.018994, -29.803684, 2.000480, -1.897449, 1.000000, -0.023581 
27.100000, 1.933414, -30.049221, 1.999809, -1.916629, 1.000000, -0.026366 
27.150000, 1.874798, -30.208804, 1.999848, -1.930001, 1.000000, -0.023212 
27.200000, 1.842242, -30.294878, 1.999952, -1.936542, 1.000000, -0.021984 
27.350000, 1.750320, -30.529502, 2.000346, -1.953036, 1.000000, -0.017986 
27.400000, 1.721099, -30.601832, 1.999403, -1.957411, 1.000000, -0.016284 
27.450000, 1.655669, -30.760896, 1.999464, -1.965659, 1.000000, -0.011872 
27.500000, 1.626388, -30.831022, 2.000125, -1.968660, 1.000000, -0.011079 
27.650000, 1.524652, -31.070278, 2.000046, -1.977382, 1.000000, -0.008494 
27.700000, 1.454744, -31.231807, 2.000046, -1.981700, 1.000000, -0.005069 
27.750000, 1.424369, -31.301479, 2.000408, -1.983098, 1.000000, -0.004669 
27.800000, 1.390668, -31.378427, 2.000044, -1.984207, 1.000000, -0.004443 
27.900000, 1.303699, -31.576159, 2.003667, -1.986728, 1.000000, -0.003604 
28.050000, 1.201572, -31.806544, 2.000055, -1.989677, 1.000000, -0.003543 
28.100000, 1.134739, -31.956317, 2.000105, -1.991812, 1.000000, -0.019071 
28.150000, 1.097833, -32.038391, 1.998946, -1.996012, 1.000000, -0.034518 
28.300000, 0.995470, -32.257537, 1.997050, -2.025106, 1.000000, -0.069084 
28.350000, 0.915512, -32.413974, 1.996950, -2.061364, 1.000000, -0.106524 
28.400000, 0.878188, -32.482283, 1.985481, -2.081334, 1.000000, -0.114735 
28.550000, 0.747093, -32.695841, 2.000286, -2.165693, 1.000000, -0.136375 
28.600000, 0.651589, -32.827704, 2.001080, -2.230408, 1.000000, -0.171554 
28.650000, 0.594351, -32.898654, 1.968674, -2.270309, 1.000000, -0.180595 
28.700000, 0.544802, -32.955412, 1.994288, -2.305777, 1.000000, -0.167409 
28.800000, 0.424533, -33.078691, 1.991110, -2.382258, 1.000000, -0.173710 
28.850000, 0.363406, -33.134652, 1.969089, -2.420122, 1.000000, -0.166001 
28.900000, 0.228420, -33.244524, 1.982936, -2.497168, 1.000000, -0.161894 
28.950000, 0.168909, -33.287801, 1.994495, -2.528411, 1.000000, -0.168450 
29.050000, 0.032938, -33.376536, 1.985657, -2.599523, 1.000000, -0.174057 
29.100000, -0.033736, -33.415111, 1.978158, -2.635445, 1.000000, -0.161259 
29.150000, -0.189222, -33.493831, 1.981709, -2.712219, 1.000000, -0.178116 
29.200000, -0.258305, -33.524090, 1.985977, -2.745585, 1.000000, -0.189640 
29.300000, -0.419499, -33.584132, 1.980235, -2.824309, 1.000000, -0.187262 
29.350000, -0.491235, -33.606328, 1.978945, -2.859498, 1.000000, -0.188498 
29.400000, -0.658512, -33.648018, 1.981094, -2.936649, 1.000000, -0.164536 
29.550000, -0.903937, -33.686217, 1.994754, -3.037931, 1.000000, -0.150104 
29.600000, -0.978894, -33.692871, 1.984499, -3.068580, 1.000000, -0.136186 
29.650000, -1.151836, -33.700038, 1.989400, -3.129973, 1.000000, -0.099264 
29.700000, -1.225785, -33.700008, 1.991862, 3.131133, 1.000000, -0.101889 
29.800000, -1.399018, -33.693796, 1.982772, 3.080730, 1.000000, -0.100783 
29.850000, -1.555923, -33.680621, 1.986466, 3.035672, 1.000000, -0.074464 
29.900000, -1.643060, -33.670461, 2.004760, 3.015904, 1.000000, -0.063192 
30.050000, -1.884225, -33.634730, 1.995188, 2.975565, 1.000000, -0.031513 
30.100000, -2.053659, -33.605356, 1.999738, 2.964888, 1.000000, 0.003649 
30.170000, -2.163884, -33.585686, 1.999713, 2.966104, 1.000000, 0.009600 
30.250000, -2.264328, -33.567953, 1.999166, 2.968412, 1.000000, 0.013390 
30.300000, -2.441687, -33.537528, 1.999228, 2.975598, 1.000000, 0.020344 
30.350000, -2.516652, -33.525087, 1.999428, 2.979724, 1.000000, 0.019027 
30.450000, -2.686468, -33.498148, 1.999218, 2.989154, 1.000000, 0.020194 
30.500000, -2.761557, -33.486802, 1.998477, 2.993651, 1.000000, 0.020390 
30.550000, -2.933722, -33.462000, 1.999729, 3.003626, 1.000000, 0.035552 
30.600000, -3.010975, -33.451495, 1.998816, 3.010698, 1.000000, 0.047502 
30.700000, -3.181560, -33.430789, 1.998266, 3.032070, 1.000000, 0.047746 
30.750000, -3.334561, -33.415715, 1.998703, 3.055946, 1.000000, 0.082769 
30.800000, -3.420124, -33.409103, 2.000650, 3.075323, 1.000000, 0.079177 
30.850000, -3.505928, -33.404204, 1.999182, 3.095276, 1.000000, 0.078342 
30.950000, -3.657562, -33.399775, 1.999682, 3.129715, 1.000000, 0.069653 
31.000000, -3.829302, -33.400632, 1.998736, -3.118868, 1.000000, 0.058906 
31.050000, -3.919092, -33.403389, 1.996116, -3.102657, 1.000000, 0.061388 
31.200000, -4.166143, -33.418416, 1.996980, -3.055809, 1.000000, 0.074819 
31.250000, -4.251543, -33.426540, 1.995107, -3.037051, 1.000000, 0.083704 
31.300000, -4.421684, -33.448033, 1.994785, -2.994719, 1.000000, 0.109503 
31.350000, -4.498686, -33.460305, 1.992202, -2.971658, 1.000000, 0.125447 
31.450000, -4.668565, -33.494412, 1.975617, -2.912551, 1.000000, 0.139906 
31.500000, -4.822653, -33.534883, 1.983428, -2.856709, 1.000000, 0.182237 
31.550000, -4.904108, -33.560162, 1.992357, -2.822767, 1.000000, 0.193882 
31.650000, -5.046940, -33.612877, 1.990046, -2.752646, 1.000000, 0.206760 
31.700000, -5.116449, -33.642769, 1.968951, -2.718106, 1.000000, 0.218467 
31.750000, -5.269874, -33.719890, 1.954292, -2.633563, 1.000000, 0.207354 
31.800000, -5.334594, -33.757443, 1.986454, -2.597895, 1.000000, 0.199319 
31.900000, -5.478028, -33.852239, 1.992683, -2.517269, 1.000000, 0.192477 
31.950000, -5.536924, -33.895979, 1.969558, -2.485906, 1.000000, 0.175847 
32.000000, -5.670021, -34.005831, 1.974649, -2.418252, 1.000000, 0.100186 
32.050000, -5.726087, -34.056664, 1.994756, -2.392927, 1.000000, 0.074293 
32.200000, -5.913163, -34.241597, 1.999349, -2.339371, 1.000000, 0.013366 
32.250000, -6.024012, -34.356906, 1.998195, -2.337577, 1.000000, -0.058949 
32.300000, -6.079637, -34.414319, 2.000109, -2.345380, 1.000000, -0.066100 
32.400000, -6.237566, -34.570013, 1.994712, -2.385019, 1.000000, -0.085977 
32.450000, -6.292947, -34.621422, 1.992065, -2.403421, 1.000000, -0.089230 
32.550000, -6.423859, -34.735265, 1.998305, -2.449441, 1.000000, -0.102014 
32.600000, -6.482860, -34.783158, 1.989660, -2.470860, 1.000000, -0.115045 
32.650000, -6.621325, -34.886914, 1.980986, -2.527603, 1.000000, -0.144301 
32.700000, -6.683510, -34.929456, 1.996488, -2.556056, 1.000000, -0.132147 
32.800000, -6.834140, -35.022425, 1.994742, -2.621119, 1.000000, -0.130824 
32.850000, -6.900261, -35.059248, 1.980795, -2.647326, 1.000000, -0.118887 
32.900000, -6.974324, -35.097824, 1.992299, -2.675159, 1.000000, -0.116887 
32.950000, -7.136685, -35.173808, 1.993724, -2.732095, 1.000000, -0.113562 
33.000000, -7.210122, -35.204667, 1.990259, -2.757114, 1.000000, -0.104196 
33.100000, -7.372390, -35.265272, 1.990743, -2.811925, 1.000000, -0.113736 
33.150000, -7.446201, -35.289528, 1.994543, -2.836221, 1.000000, -0.121854 
33.200000, -7.614610, -35.337167, 1.991637, -2.895262, 1.000000, -0.129943 
33.250000, -7.690013, -35.354987, 1.982341, -2.924057, 1.000000, -0.128863 
33.400000, -7.940811, -35.398213, 1.997656, -3.017044, 1.000000, -0.129282 
33.450000, -8.113250, -35.414280, 1.994232, -3.078186, 1.000000, -0.116151 
33.500000, -8.190574, -35.418230, 1.988576, -3.103339, 1.000000, -0.119708 
33.650000, -8.443543, -35.416676, 1.987433, 3.093086, 1.000000, -0.109802 
33.700000, -8.606536, -35.404641, 1.990251, 3.044401, 1.000000, -0.066896 
33.750000, -8.687832, -35.395942, 2.000526, 3.026409, 1.000000, -0.049459 
33.900000, -8.937542, -35.362297, 1.997621, 2.993610, 1.000000, -0.016683 
33.960000, -9.115468, -35.335249, 1.999955, 2.986756, 1.000000, 0.008996 
34.000000, -9.188524, -35.323862, 1.999028, 2.986967, 1.000000, 0.012772 
34.050000, -9.267571, -35.311576, 1.999857, 2.988234, 1.000000, 0.017091 
34.150000, -9.443507, -35.284752, 1.999594, 2.993218, 1.000000, 0.020568 
34.200000, -9.520653, -35.273333, 1.999657, 2.995892, 1.000000, 0.023126 
34.250000, -9.694847, -35.248346, 1.999486, 3.002611, 1.000000, 0.023157 
34.300000, -9.770110, -35.237907, 1.999529, 3.005744, 1.000000, 0.016895 
34.450000, -10.021820, -35.204358, 1.999719, 3.011034, 1.000000, -0.001352 
34.500000, -10.198294, -35.181093, 1.999934, 3.009475, 1.000000, -0.019218 
34.550000, -10.273638, -35.170986, 2.001129, 3.005811, 1.000000, -0.022452 
34.600000, -10.356809, -35.159437, 1.999082, 3.000567, 1.000000, -0.020486 
34.700000, -10.528922, -35.134046, 1.999393, 2.989321, 1.000000, -0.021267 
34.770000, -10.604043, -35.122342, 2.001023, 2.984332, 1.000000, -0.020033 
34.810000, -10.748120, -35.098865, 2.000917, 2.975249, 1.000000, -0.020236 
34.850000, -10.825001, -35.085788, 1.999507, 2.970362, 1.000000, -0.023312 
34.900000, -10.903815, -35.071928, 2.003032, 2.964754, 1.000000, -0.028184 
34.950000, -11.078773, -35.039185, 2.000736, 2.946732, 1.000000, -0.068874 
35.000000, -11.151044, -35.024510, 1.994666, 2.934150, 1.000000, -0.082876 
35.150000, -11.397498, -34.965399, 1.994432, 2.874573, 1.000000, -0.094650 
35.200000, -11.491249, -34.938454, 2.000395, 2.848789, 1.000000, -0.082855 
35.250000, -11.650837, -34.886955, 2.000478, 2.809878, 1.000000, -0.076704 
35.300000, -11.724284, -34.860972, 1.990383, 2.791894, 1.000000, -0.074470 
35.400000, -11.886292, -34.798427, 1.991298, 2.753749, 1.000000, -0.072840 
35.450000, -11.958183, -34.768367, 2.000172, 2.737804, 1.000000, -0.073421 
35.500000, -12.114951, -34.698154, 1.997975, 2.702893, 1.000000, -0.081044 
35.550000, -12.197635, -34.658350, 1.998217, 2.681672, 1.000000, -0.094353 
35.700000, -12.412473, -34.543669, 2.000927, 2.620181, 1.000000, -0.086430 
35.750000, -12.564545, -34.451901, 1.996321, 2.576955, 1.000000, -0.073829 
35.800000, -12.628222, -34.410789, 1.997411, 2.559979, 1.000000, -0.071313 
35.950000, -12.841321, -34.262182, 1.996674, 2.505165, 1.000000, -0.062536 
36.000000, -12.903685, -34.215487, 1.997538, 2.491445, 1.000000, -0.067393 
36.050000, -13.043265, -34.105307, 1.996864, 2.453645, 1.000000, -0.081512 
36.100000, -13.101476, -34.056588, 1.993633, 2.436306, 1.000000, -0.083865 
36.250000, -13.289353, -33.886785, 1.996135, 2.376332, 1.000000, -0.071545 
36.300000, -13.347969, -33.829559, 1.992860, 2.359689, 1.000000, -0.068765 
36.350000, -13.469084, -33.705093, 1.994414, 2.325769, 1.000000, -0.079457 
36.500000, -13.634539, -33.518609, 2.003503, 2.264551, 1.000000, -0.104849 
36.550000, -13.733305, -33.393685, 2.004263, 2.212775, 1.000000, -0.119807 
36.600000, -13.780070, -33.329359, 1.980673, 2.185469, 1.000000, -0.117346 
36.750000, -13.915720, -33.118427, 1.996975, 2.099606, 1.000000, -0.120578 
36.800000, -13.999694, -32.964860, 1.991542, 2.043156, 1.000000, -0.098375 
36.850000, -14.033251, -32.897385, 1.990445, 2.022012, 1.000000, -0.091804 
37.000000, -14.136086, -32.665893, 1.993856, 1.956955, 1.000000, -0.081124 
37.050000, -14.194921, -32.513186, 1.992623, 1.918868, 1.000000, -0.077692 
37.150000, -14.242350, -32.375457, 1.999313, 1.886157, 1.000000, -0.077692 
37.200000, -14.264639, -32.305131, 1.998990, 1.869501, 1.000000, -0.076632 
37.250000, -14.312126, -32.140143, 1.997697, 1.831719, 1.000000, -0.060652 
37.300000, -14.331670, -32.064654, 2.000129, 1.816433, 1.000000, -0.057620 
37.400000, -14.371863, -31.893444, 1.997140, 1.786510, 1.000000, -0.048914 
37.450000, -14.388141, -31.817245, 1.999541, 1.775919, 1.000000, -0.044292 
37.500000, -14.422072, -31.644602, 2.000280, 1.753594, 1.000000, -0.032803 
37.550000, -14.435622, -31.569818, 1.998386, 1.745580, 1.000000, -0.030397 
37.700000, -14.476767, -31.321240, 2.000522, 1.723957, 1.000000, -0.022738 
37.750000, -14.502652, -31.147161, 2.000457, 1.712194, 1.000000, -0.014972 
37.800000, -14.513482, -31.069909, 2.000293, 1.708275, 1.000000, -0.013624 
37.950000, -14.548346, -30.808182, 1.999850, 1.697605, 1.000000, -0.010343 
38.000000, -14.558124, -30.730791, 2.000070, 1.695205, 1.000000, -0.008552 
38.050000, -14.579379, -30.558079, 2.000133, 1.690777, 1.000000, -0.005572 
38.100000, -14.588918, -30.478648, 1.999893, 1.689278, 1.000000, -0.005080 
38.200000, -14.608165, -30.315777, 2.000469, 1.686810, 1.000000, -0.004918 
38.250000, -14.618759, -30.224378, 2.000137, 1.685103, 1.000000, -0.003966 
38.300000, -14.638438, -30.051488, 2.000041, 1.682950, 1.000000, -0.001694 
38.350000, -14.647154, -29.973974, 2.000104, 1.682511, 1.000000, -0.001562 
38.400000, -14.656290, -29.892482, 2.000085, 1.682161, 1.000000, -0.001564 
38.500000, -14.675799, -29.717562, 2.000074, 1.681397, 1.000000, -0.001383 
38.550000, -14.684398, -29.640034, 2.000057, 1.681108, 1.000000, -0.001288 
38.600000, -14.703519, -29.467081, 2.001031, 1.680527, 1.000000, -0.001091 
38.650000, -14.713806, -29.373644, 2.000060, 1.680219, 1.000000, -0.000960 
38.700000, -14.722319, -29.296112, 2.000090, 1.680024, 1.000000, -0.000857 
38.800000, -14.741482, -29.121154, 2.000695, 1.679634, 1.000000, -0.000752 
38.850000, -14.749950, -29.043612, 2.000179, 1.679458, 1.000000, -0.000679 
38.900000, -14.769016, -28.868643, 1.999391, 1.679187, 1.000000, -0.000465 
38.950000, -14.777672, -28.789113, 1.999995, 1.679114, 1.000000, -0.000340 
39.100000, -14.805108, -28.536590, 2.000122, 1.678945, 1.000000, 0.000052 
39.150000, -14.814608, -28.449102, 2.000188, 1.678910, 1.000000, 0.000385 
39.200000, -14.833174, -28.278103, 2.000042, 1.679060, 1.000000, 0.001476 
39.250000, -14.842038, -28.196583, 1.999990, 1.679279, 1.000000, 0.001641 
39.400000, -14.869877, -27.942087, 2.000027, 1.680460, 1.000000, 0.002123 
39.470000, -14.879079, -27.858593, 1.999991, 1.680976, 1.000000, 0.002317 
39.510000, -14.895188, -27.713482, 1.999978, 1.681939, 1.000000, 0.002544 
39.550000, -14.903634, -27.637951, 1.999857, 1.682499, 1.000000, 0.002511 
39.600000, -14.912787, -27.556466, 1.999941, 1.683085, 1.000000, 0.002768 
39.650000, -14.932834, -27.379600, 2.000062, 1.684576, 1.000000, 0.002771 
39.700000, -14.941257, -27.306078, 1.999990, 1.685175, 1.000000, 0.002934 
39.800000, -14.960526, -27.139185, 1.999982, 1.686571, 1.000000, 0.002647 
39.850000, -14.971171, -27.047801, 2.000286, 1.687308, 1.000000, 0.002814 
39.900000, -14.990322, -26.884919, 2.000084, 1.688691, 1.000000, 0.002988 
39.950000, -14.999988, -26.803491, 1.999965, 1.689372, 1.000000, 0.003048 
40.050000, -15.019961, -26.636684, 1.999957, 1.690850, 1.000000, 0.002742 
40.100000, -15.031004, -26.545347, 1.999985, 1.691605, 1.000000, 0.002824 
40.150000, -15.042108, -26.454021, 1.999685, 1.692333, 1.000000, 0.000326 
40.200000, -15.061964, -26.291224, 2.000016, 1.690666, 1.000000, -0.020589 
40.250000, -15.071671, -26.209796, 2.000094, 1.686507, 1.000000, -0.027200 
40.350000, -15.091027, -26.034863, 2.000337, 1.673495, 1.000000, -0.029351 
40.400000, -15.098813, -25.957228, 1.998085, 1.666183, 1.000000, -0.032566 
40.450000, -15.114036, -25.783923, 1.998600, 1.648956, 1.000000, -0.030101 
40.500000, -15.120050, -25.704177, 2.000429, 1.641723, 1.000000, -0.030022 
40.650000, -15.135292, -25.450612, 1.999763, 1.619297, 1.000000, -0.026562 
40.700000, -15.142307, -25.286736, 1.998417, 1.606965, 1.000000, -0.018240 
40.750000, -15.145472, -25.194801, 2.000771, 1.601566, 1.000000, -0.016651 
40.800000, -15.147713, -25.116836, 1.999744, 1.597397, 1.000000, -0.015613 
40.900000, -15.151755, -24.938878, 2.000117, 1.588603, 1.000000, -0.014068 
40.950000, -15.153080, -24.860871, 2.000882, 1.585025, 1.000000, -0.012177 
41.000000, -15.155010, -24.696886, 2.000311, 1.579244, 1.000000, -0.007283 
41.050000, -15.155629, -24.614886, 2.000056, 1.577258, 1.000000, -0.006708 
41.150000, -15.156467, -24.444877, 2.000054, 1.573689, 1.000000, -0.005828 
41.200000, -15.156663, -24.366871, 2.000101, 1.572320, 1.000000, -0.005161 
41.250000, -15.156760, -24.188860, 2.000076, 1.569674, 1.000000, -0.003853 
41.300000, -15.156660, -24.110858, 2.000060, 1.568701, 1.000000, -0.003280 
41.450000, -15.155843, -23.854841, 1.996735, 1.566465, 1.000000, -0.002751 
41.500000, -15.154995, -23.676820, 2.001140, 1.565202, 1.000000, -0.002157 
41.550000, -15.154568, -23.600813, 2.002366, 1.564630, 1.000000, -0.001788 
41.700000, -15.152813, -23.340812, 2.000528, 1.563328, 1.000000, -0.001401 
41.750000, -15.152222, -23.262813, 1.998426, 1.563067, 1.000000, -0.001155 
41.820000, -15.150902, -23.096811, 1.998611, 1.562571, 1.000000, -0.000722 
41.900000, -15.149719, -22.954810, 2.000357, 1.562230, 1.000000, -0.000616 
41.950000, -15.148211, -22.780812, 2.000161, 1.562002, 1.000000, -0.000129 
42.000000, -15.147488, -22.698814, 2.000335, 1.561902, 1.000000, 0.000024 
42.050000, -15.146776, -22.618813, 1.999966, 1.561842, 1.000000, 0.000380 
42.150000, -15.145179, -22.440815, 2.000030, 1.561813, 1.000000, 0.000598 
42.200000, -15.144479, -22.362818, 2.000078, 1.561821, 1.000000, 0.000981 
42.250000, -15.142900, -22.186821, 2.000052, 1.561844, 1.000000, 0.002184 
42.300000, -15.142186, -22.106828, 1.999922, 1.562031, 1.000000, 0.002574 
42.450000, -15.140060, -21.850812, 2.000099, 1.563149, 1.000000, 0.003002 
42.500000, -15.139442, -21.768805, 2.000046, 1.563567, 1.000000, 0.002928 
42.550000, -15.138215, -21.590802, 1.999964, 1.564440, 1.000000, 0.003394 
42.750000, -15.136383, -21.258811, 2.000041, 1.566362, 1.000000, 0.003531 
42.800000, -15.135684, -21.084814, 1.999914, 1.567421, 1.000000, 0.003870 
42.850000, -15.135430, -21.004815, 1.999961, 1.567929, 1.000000, 0.003750 
43.000000, -15.134885, -20.752820, 1.999991, 1.569576, 1.000000, 0.003981 
43.050000, -15.134798, -20.670820, 1.999951, 1.570131, 1.000000, 0.004017 
43.100000, -15.134766, -20.488824, 1.999951, 1.571407, 1.000000, 0.004470 
43.150000, -15.134833, -20.410825, 1.999978, 1.571980, 1.000000, 0.004336 
43.300000, -15.135337, -20.156831, 1.999975, 1.573886, 1.000000, 0.004445 
43.350000, -15.135987, -19.978836, 1.999959, 1.575270, 1.000000, 0.004590 
43.400000, -15.136353, -19.900837, 1.999959, 1.575869, 1.000000, 0.004568 
43.450000, -15.136781, -19.818841, 1.999972, 1.576525, 1.000000, 0.004631 
43.550000, -15.137834, -19.650848, 1.999985, 1.577852, 1.000000, 0.004724 
43.600000, -15.138517, -19.556852, 1.999945, 1.578615, 1.000000, 0.004524 
43.650000, -15.139228, -19.468856, 1.999989, 1.579285, 1.000000, 0.004517 
43.700000, -15.140782, -19.296867, 1.999965, 1.580630, 1.000000, 0.004781 
43.750000, -15.141597, -19.214874, 1.999996, 1.581315, 1.000000, 0.004881 
43.850000, -15.143576, -19.036889, 1.999957, 1.582805, 1.000000, 0.004926 
43.900000, -15.144531, -18.958895, 1.999952, 1.583449, 1.000000, 0.004871 
43.950000, -15.146860, -18.782915, 1.999936, 1.584899, 1.000000, 0.004747 
44.000000, -15.147976, -18.704925, 1.999990, 1.585533, 1.000000, 0.004786 
44.150000, -15.152008, -18.446962, 1.999950, 1.587603, 1.000000, 0.004457 
44.200000, -15.154383, -18.308985, 1.999945, 1.588632, 1.000000, -0.001159 
44.350000, -15.158976, -18.047040, 1.998729, 1.586178, 1.000000, -0.023500 
44.400000, -15.160111, -17.967057, 2.001889, 1.581492, 1.000000, -0.040147 
44.450000, -15.160191, -17.799129, 2.003720, 1.559808, 1.000000, -0.058696 
44.500000, -15.158503, -17.705346, 1.996111, 1.544651, 1.000000, -0.059862 
44.600000, -15.151869, -17.541747, 1.997178, 1.516624, 1.000000, -0.056054 
44.650000, -15.146835, -17.459946, 1.996362, 1.503702, 1.000000, -0.046678 
44.700000, -15.133025, -17.284630, 1.997325, 1.481999, 1.000000, -0.014326 
44.750000, -15.125791, -17.204996, 1.999905, 1.478019, 1.000000, -0.008926 
44.900000, -15.101269, -16.950162, 2.000121, 1.472465, 1.000000, -0.000926 
44.950000, -15.093224, -16.868555, 1.999008, 1.472324, 1.000000, 0.000912 
45.000000, -15.075736, -16.691411, 1.999917, 1.472999, 1.000000, 0.006801 
45.050000, -15.068152, -16.613778, 1.999953, 1.474193, 1.000000, 0.006589 
45.200000, -15.043991, -16.358934, 2.000205, 1.479006, 1.000000, 0.006823 
45.250000, -15.034887, -16.259348, 1.999934, 1.481043, 1.000000, 0.007307 
45.300000, -15.021130, -16.103964, 1.999959, 1.484520, 1.000000, 0.005716 
45.350000, -15.014121, -16.022271, 2.000036, 1.486066, 1.000000, 0.005883 
45.450000, -14.999284, -15.844895, 2.000009, 1.489086, 1.000000, 0.005162 
45.500000, -14.992933, -15.767156, 1.999638, 1.490310, 1.000000, 0.004931 
45.550000, -14.986223, -15.683425, 1.999992, 1.491505, 1.000000, 0.004915 
45.600000, -14.971852, -15.499991, 1.999962, 1.494125, 1.000000, 0.004175 
45.750000, -14.952906, -15.248708, 2.000094, 1.497241, 1.000000, 0.003635 
45.800000, -14.947333, -15.172912, 1.999979, 1.498033, 1.000000, 0.003460 
45.850000, -14.934522, -14.995374, 2.000012, 1.499817, 1.000000, 0.003036 
45.900000, -14.928875, -14.915574, 2.000033, 1.500530, 1.000000, 0.003510 
45.950000, -14.922850, -14.829786, 1.999906, 1.501377, 1.000000, 0.007925 
46.050000, -14.911246, -14.660193, 1.999663, 1.505173, 1.000000, 0.016211 
46.100000, -14.906001, -14.578386, 1.999297, 1.508968, 1.000000, 0.018173 
46.150000, -14.895941, -14.402765, 1.999073, 1.519070, 1.000000, 0.032914 
46.200000, -14.891734, -14.314926, 1.998544, 1.526597, 1.000000, 0.032533 
46.250000, -14.888308, -14.231059, 1.998919, 1.534343, 1.000000, 0.032272 
46.350000, -14.883276, -14.053254, 1.999691, 1.550368, 1.000000, 0.025247 
46.400000, -14.881852, -13.973310, 1.999014, 1.555716, 1.000000, 0.015671 
46.450000, -14.879746, -13.795367, 1.999867, 1.561110, 1.000000, -0.010175 
46.550000, -14.878188, -13.655391, 1.999770, 1.557473, 1.000000, -0.010175 
46.600000, -14.877147, -13.579399, 2.000341, 1.554950, 1.000000, -0.012502 
46.650000, -14.873790, -13.401428, 2.001128, 1.547440, 1.000000, -0.016338 
46.700000, -14.871853, -13.323451, 1.999976, 1.543696, 1.000000, -0.014590 
46.850000, -14.863506, -13.067564, 1.999252, 1.531877, 1.000000, -0.012643 
46.900000, -14.856508, -12.899699, 1.999987, 1.525353, 1.000000, -0.010513 
46.950000, -14.852247, -12.807793, 2.000261, 1.522223, 1.000000, -0.009569 
47.000000, -14.848270, -12.727898, 1.999635, 1.519661, 1.000000, -0.008029 
47.100000, -14.839365, -12.560125, 2.000024, 1.515236, 1.000000, -0.007045 
47.150000, -14.834330, -12.470259, 2.000774, 1.513251, 1.000000, -0.006514 
47.200000, -14.824691, -12.306529, 2.000660, 1.510185, 1.000000, -0.005089 
47.250000, -14.819686, -12.224679, 2.000446, 1.509169, 1.000000, -0.004615 
47.400000, -14.803370, -11.967178, 2.000084, 1.505445, 1.000000, -0.003588 
47.450000, -14.792304, -11.799535, 1.996754, 1.504042, 1.000000, -0.002594 
47.500000, -14.786559, -11.713719, 2.002492, 1.503453, 1.000000, -0.002277 
47.550000, -14.780202, -11.619922, 1.997214, 1.502820, 1.000000, -0.001781 
47.650000, -14.769140, -11.458285, 1.998302, 1.501888, 1.000000, -0.001356 
47.700000, -14.763353, -11.374480, 2.001720, 1.501548, 1.000000, -0.000869 
47.750000, -14.750863, -11.194910, 1.999291, 1.501186, 1.000000, 0.005441 
