3.840000, 9.558503, 0.244840, 1.903737, -0.653059, 0.959193, 0.146522 
3.880000, 9.615050, 0.202836, 1.907756, -0.624163, 0.958085, 0.148758 
3.920000, 9.681022, 0.157038, 1.893095, -0.590576, 0.955702, 0.152155 
3.960000, 9.752595, 0.110847, 1.900974, -0.555607, 0.954461, 0.153704 
3.960000, 9.752595, 0.110847, 1.900974, -0.555607, 0.953244, 0.155568 
4.010000, 9.817889, 0.071750, 1.875686, -0.523581, 0.951803, 0.156603 
4.050000, 9.883595, 0.035237, 1.890051, -0.490596, 0.950432, 0.157819 
4.090000, 9.883595, 0.035237, 1.890051, -0.490596, 0.948904, 0.158865 
4.090000, 9.957834, -0.002669, 1.871544, -0.454889, 0.947284, 0.159970 
4.130000, 9.957834, -0.002669, 1.871544, -0.454889, 0.945697, 0.160778 
4.130000, 10.030845, -0.036862, 1.885932, -0.421290, 0.943990, 0.161769 
4.170000, 10.103671, -0.068070, 1.864186, -0.388406, 0.942134, 0.163020 
4.170000, 10.103671, -0.068070, 1.864186, -0.388406, 0.940263, 0.164013 
4.210000, 10.176575, -0.096486, 1.876383, -0.354617, 0.938346, 0.164656 
4.220000, 10.176575, -0.096486, 1.876383, -0.354617, 0.936201, 0.165785 
4.270000, 10.252587, -0.123197, 1.851066, -0.321198, 0.934047, 0.166847 
4.310000, 10.319615, -0.144396, 1.862677, -0.291281, 0.931815, 0.168057 
4.310000, 10.319615, -0.144396, 1.862677, -0.291281, 0.929491, 0.168954 
4.350000, 10.393004, -0.165137, 1.843528, -0.258844, 0.924419, 0.171545 
4.390000, 10.469283, -0.183932, 1.837291, -0.223380, 0.921692, 0.172474 
4.430000, 10.543169, -0.199441, 1.832474, -0.190433, 0.919093, 0.173587 
4.430000, 10.543169, -0.199441, 1.832474, -0.190433, 0.916056, 0.174667 
4.460000, 10.627206, -0.214025, 1.826230, -0.152016, 0.913219, 0.175995 
4.490000, 10.627206, -0.214025, 1.826230, -0.152016, 0.910114, 0.177478 
4.540000, 10.749486, -0.229429, 1.790515, -0.097933, 0.903761, 0.179843 
4.590000, 10.824989, -0.235507, 1.801019, -0.062888, 0.893393, 0.183735 
4.640000, 10.900121, -0.239037, 1.773152, -0.029235, 0.889558, 0.185185 
4.680000, 10.976478, -0.239872, 1.768619, 0.006670, 0.885980, 0.186830 
4.710000, 11.048843, -0.238324, 1.755025, 0.037796, 0.882038, 0.188616 
4.800000, 11.193305, -0.227942, 1.735696, 0.104798, 0.865684, 0.196273 
4.800000, 11.193305, -0.227942, 1.735696, 0.104798, 0.869971, 0.194054 
4.840000, 11.248237, -0.221452, 1.723604, 0.132620, 0.861204, 0.198316 
4.880000, 11.314308, -0.211516, 1.710617, 0.165471, 0.852383, 0.202980 
4.880000, 11.314308, -0.211516, 1.710617, 0.165471, 0.856585, 0.200559 
4.920000, 11.391265, -0.197200, 1.687252, 0.205804, 0.843252, 0.207735 
4.920000, 11.391265, -0.197200, 1.687252, 0.205804, 0.847738, 0.205670 
4.940000, 11.461486, -0.181184, 1.670734, 0.241981, 0.838825, 0.210091 
5.020000, 11.529555, -0.163263, 1.673186, 0.276759, 0.829588, 0.216057 
5.020000, 11.529555, -0.163263, 1.673186, 0.276759, 0.834313, 0.213173 
5.060000, 11.600760, -0.141417, 1.635436, 0.318906, 0.820375, 0.222449 
5.060000, 11.600760, -0.141417, 1.635436, 0.318906, 0.824642, 0.219224 
5.070000, 11.671899, -0.116375, 1.654703, 0.360514, 0.816500, 0.225433 
5.110000, 11.728950, -0.093752, 1.587887, 0.395476, 0.807472, 0.232833 
5.150000, 11.728950, -0.093752, 1.587887, 0.395476, 0.812339, 0.228810 
5.150000, 11.771343, -0.075389, 1.596789, 0.421946, 0.799505, 0.240165 
5.150000, 11.771343, -0.075389, 1.596789, 0.421946, 0.803783, 0.236106 
5.190000, 11.823630, -0.050844, 1.597421, 0.455866, 0.796173, 0.244100 
5.240000, 11.880576, -0.021535, 1.553012, 0.495594, 0.789717, 0.252600 
5.280000, 11.930868, 0.006893, 1.578268, 0.532864, 0.787124, 0.256932 
5.280000, 11.930868, 0.006893, 1.578268, 0.532864, 0.785468, 0.261241 
5.320000, 11.994483, 0.046501, 1.526744, 0.581423, 0.783860, 0.265846 
5.360000, 12.051128, 0.085656, 1.549616, 0.627929, 0.782130, 0.274702 
5.400000, 12.103227, 0.125233, 1.538855, 0.671218, 0.782252, 0.279429 
5.440000, 12.103227, 0.125233, 1.538855, 0.671218, 0.781584, 0.284532 
5.440000, 12.156730, 0.169856, 1.519812, 0.719968, 0.782941, 0.288700 
5.480000, 12.196725, 0.206307, 1.558037, 0.757205, 0.786376, 0.297543 
5.510000, 12.236388, 0.245204, 1.521772, 0.795153, 0.788104, 0.302340 
5.510000, 12.236388, 0.245204, 1.521772, 0.795153, 0.791175, 0.305801 
5.560000, 12.273785, 0.284931, 1.530629, 0.836875, 0.795638, 0.308911 
5.590000, 12.314234, 0.331959, 1.564129, 0.882877, 0.800512, 0.311937 
5.590000, 12.314234, 0.331959, 1.564129, 0.882877, 0.805440, 0.315405 
5.640000, 12.355410, 0.384513, 1.538530, 0.931798, 0.810311, 0.318597 
5.640000, 12.355410, 0.384513, 1.538530, 0.931798, 0.817387, 0.319885 
5.680000, 12.388697, 0.431565, 1.579499, 0.977698, 0.825380, 0.320809 
5.720000, 12.425771, 0.489617, 1.605949, 1.027559, 0.839538, 0.322918 
5.770000, 12.459783, 0.549423, 1.606781, 1.081466, 0.848436, 0.321605 
5.770000, 12.460537, 0.550843, 1.607820, 1.082743, 0.857186, 0.320327 
5.810000, 12.489217, 0.608106, 1.674336, 1.129323, 0.865421, 0.318632 
5.850000, 12.516450, 0.669128, 1.668196, 1.178811, 0.882464, 0.312610 
5.890000, 12.542927, 0.738739, 1.722403, 1.234001, 0.890987, 0.307493 
5.890000, 12.542927, 0.738739, 1.722403, 1.234001, 0.898556, 0.303228 
5.920000, 12.567802, 0.816357, 1.728791, 1.291763, 0.906336, 0.297521 
6.000000, 12.585655, 0.885129, 1.764675, 1.340170, 0.913776, 0.291061 
6.000000, 12.585655, 0.885129, 1.764675, 1.340170, 0.920568, 0.284808 
6.040000, 12.602648, 0.965896, 1.791247, 1.391978, 0.926453, 0.278612 
6.040000, 12.602648, 0.965896, 1.791247, 1.391978, 0.932583, 0.270679 
6.080000, 12.614976, 1.045590, 1.824878, 1.441368, 0.938203, 0.262585 
6.120000, 12.623112, 1.119228, 1.841697, 1.482682, 0.942767, 0.254764 
6.120000, 12.623112, 1.119228, 1.841697, 1.482682, 0.947218, 0.247303 
6.140000, 12.628522, 1.203387, 1.857331, 1.530140, 0.955022, 0.229021 
6.180000, 12.628522, 1.203387, 1.857331, 1.530140, 0.951386, 0.238093 
6.180000, 12.630166, 1.290055, 1.872579, 1.573989, 0.958089, 0.220937 
6.220000, 12.628594, 1.363253, 1.896434, 1.610446, 0.963740, 0.202560 
6.310000, 12.623923, 1.443299, 1.892286, 1.647766, 0.968349, 0.184756 
6.350000, 12.615467, 1.530151, 1.926164, 1.687694, 0.970205, 0.176002 
6.350000, 12.615467, 1.530151, 1.926164, 1.687694, 0.972009, 0.166624 
6.390000, 12.604748, 1.610394, 1.909833, 1.720059, 0.973298, 0.159214 
6.430000, 12.591410, 1.689998, 1.944099, 1.753173, 0.974546, 0.150819 
6.430000, 12.591410, 1.689998, 1.944099, 1.753173, 0.975841, 0.142661 
6.480000, 12.575395, 1.769953, 1.925785, 1.783526, 0.977982, 0.125260 
6.520000, 12.555221, 1.856800, 1.951716, 1.814435, 0.978854, 0.117295 
6.520000, 12.555221, 1.856800, 1.951716, 1.814435, 0.979405, 0.109162 
6.530000, 12.535078, 1.933959, 1.937163, 1.838347, 0.980004, 0.102975 
6.570000, 12.513016, 2.010762, 1.958067, 1.861855, 0.980515, 0.095881 
6.610000, 12.513016, 2.010762, 1.958067, 1.861855, 0.980865, 0.088716 
6.650000, 12.487479, 2.092707, 1.946422, 1.884434, 0.981289, 0.082465 
6.650000, 12.487479, 2.092707, 1.946422, 1.884434, 0.981394, 0.076719 
6.690000, 12.462020, 2.168804, 1.962058, 1.902634, 0.981581, 0.071820 
6.730000, 12.435905, 2.242563, 1.952436, 1.919749, 0.981731, 0.059668 
6.780000, 12.389530, 2.365409, 1.956971, 1.943037, 0.981678, 0.050820 
6.830000, 12.357716, 2.445512, 1.961021, 1.955341, 0.981420, 0.047435 
6.910000, 12.288987, 2.610064, 1.959459, 1.976705, 0.980049, 0.034456 
6.940000, 12.251437, 2.696215, 1.958643, 1.986441, 0.979721, 0.032518 
6.980000, 12.251437, 2.696215, 1.958643, 1.986441, 0.979300, 0.031926 
7.020000, 12.220377, 2.766003, 1.958026, 1.993568, 0.978962, 0.030278 
7.020000, 12.220377, 2.766003, 1.958026, 1.993568, 0.978464, 0.029959 
7.060000, 12.183095, 2.847910, 1.955998, 2.001534, 0.978156, 0.030264 
7.100000, 12.144409, 2.931313, 1.956619, 2.009483, 0.977572, 0.030227 
7.100000, 12.144409, 2.931313, 1.956619, 2.009483, 0.977317, 0.031332 
7.140000, 12.113484, 2.996622, 1.953740, 2.015867, 0.976875, 0.030842 
7.140000, 12.113484, 2.996622, 1.953740, 2.015867, 0.976331, 0.032924 
7.180000, 12.077067, 3.072289, 1.952470, 2.023746, 0.975867, 0.034164 
7.220000, 12.039184, 3.149295, 1.950622, 2.032010, 0.975396, 0.035063 
7.220000, 12.039184, 3.149295, 1.950622, 2.032010, 0.974990, 0.036208 
7.240000, 12.002455, 3.222480, 1.948598, 2.040420, 0.974438, 0.038337 
7.280000, 12.002455, 3.222480, 1.948598, 2.040420, 0.973954, 0.040765 
7.280000, 11.966913, 3.291754, 1.946494, 2.049238, 0.973520, 0.042712 
7.320000, 11.930767, 3.360698, 1.945655, 2.058623, 0.973036, 0.045062 
7.360000, 11.930767, 3.360698, 1.945655, 2.058623, 0.972520, 0.047577 
7.360000, 11.892160, 3.432550, 1.942242, 2.069568, 0.972111, 0.050183 
7.410000, 11.892160, 3.432550, 1.942242, 2.069568, 0.971626, 0.051987 
7.410000, 11.852753, 3.503926, 1.940132, 2.081401, 0.971286, 0.054390 
7.440000, 11.811543, 3.576400, 1.939399, 2.094335, 0.970365, 0.059689 
7.480000, 11.771344, 3.645018, 1.938397, 2.107794, 0.970022, 0.061371 
7.530000, 11.771344, 3.645018, 1.938397, 2.107794, 0.969536, 0.064497 
7.530000, 11.730274, 3.712923, 1.934941, 2.122234, 0.969223, 0.066711 
7.610000, 11.685147, 3.785103, 1.932837, 2.138132, 0.968515, 0.071964 
7.650000, 11.635703, 3.861274, 1.932464, 2.156200, 0.967938, 0.076837 
7.650000, 11.635703, 3.861274, 1.932464, 2.156200, 0.968171, 0.074094 
7.650000, 11.594644, 3.922286, 1.933047, 2.172138, 0.967670, 0.078308 
7.690000, 11.551570, 3.984016, 1.929309, 2.188703, 0.967174, 0.081269 
7.750000, 11.505079, 4.048114, 1.933760, 2.207804, 0.967049, 0.082478 
7.750000, 11.505079, 4.048114, 1.933760, 2.207804, 0.966969, 0.082941 
7.800000, 11.457458, 4.111236, 1.928561, 2.227069, 0.966765, 0.085192 
7.840000, 11.402468, 4.181017, 1.931924, 2.248964, 0.966644, 0.087857 
7.840000, 11.402468, 4.181017, 1.931924, 2.248964, 0.966637, 0.086467 
7.890000, 11.348637, 4.246467, 1.927864, 2.270012, 0.966565, 0.088711 
7.890000, 11.348637, 4.246467, 1.927864, 2.270012, 0.966319, 0.090155 
7.930000, 11.295764, 4.307976, 1.926927, 2.291200, 0.966285, 0.090507 
7.930000, 11.295764, 4.307976, 1.926927, 2.291200, 0.966282, 0.091345 
7.980000, 11.243141, 4.366725, 1.926834, 2.311944, 0.966244, 0.091715 
8.020000, 11.186371, 4.427341, 1.926605, 2.334492, 0.966362, 0.092407 
8.020000, 11.186371, 4.427341, 1.926605, 2.334492, 0.966328, 0.092417 
8.060000, 11.121672, 4.493263, 1.927847, 2.359534, 0.966440, 0.093257 
8.060000, 11.121672, 4.493263, 1.927847, 2.359534, 0.966521, 0.093668 
8.100000, 11.053724, 4.559069, 1.921179, 2.385352, 0.966613, 0.094281 
8.140000, 10.995666, 4.612623, 1.933797, 2.407128, 0.966724, 0.095417 
8.140000, 10.995666, 4.612623, 1.933797, 2.407128, 0.966930, 0.095086 
8.200000, 10.929109, 4.671334, 1.921690, 2.431240, 0.967222, 0.096804 
8.240000, 10.864077, 4.725911, 1.941237, 2.455496, 0.967670, 0.097673 
8.280000, 10.802383, 4.775290, 1.922892, 2.478154, 0.967942, 0.097877 
8.320000, 10.736317, 4.825655, 1.941274, 2.501861, 0.968509, 0.099117 
8.360000, 10.669251, 4.874356, 1.925512, 2.525838, 0.969189, 0.099571 
8.360000, 10.669251, 4.874356, 1.925512, 2.525838, 0.968948, 0.099025 
8.400000, 10.599184, 4.922647, 1.936527, 2.550028, 0.969518, 0.099711 
8.440000, 10.525032, 4.971180, 1.929552, 2.574924, 0.970287, 0.101010 
8.480000, 10.523403, 4.972216, 1.929992, 2.575487, 0.969946, 0.100624 
8.480000, 10.462515, 5.010044, 1.937360, 2.595528, 0.971064, 0.102106 
8.520000, 10.387821, 5.054212, 1.932395, 2.620038, 0.971458, 0.101983 
8.560000, 10.309967, 5.097693, 1.934616, 2.644743, 0.972369, 0.102512 
8.620000, 10.241772, 5.133673, 1.938647, 2.667230, 0.973424, 0.102756 
8.620000, 10.241772, 5.133673, 1.938647, 2.667230, 0.972840, 0.102194 
8.660000, 10.168805, 5.170117, 1.940228, 2.690189, 0.973848, 0.102801 
8.710000, 10.086494, 5.208654, 1.944585, 2.717196, 0.974989, 0.101614 
8.710000, 10.086494, 5.208654, 1.944585, 2.717196, 0.974421, 0.102347 
8.750000, 10.013554, 5.240672, 1.939630, 2.740459, 0.975928, 0.100836 
8.750000, 10.013554, 5.240672, 1.939630, 2.740459, 0.975552, 0.101259 
8.790000, 9.934585, 5.273004, 1.948744, 2.765433, 0.976506, 0.099398 
8.830000, 9.934585, 5.273004, 1.948744, 2.765433, 0.976823, 0.098434 
8.830000, 9.854603, 5.303621, 1.940611, 2.788848, 0.976883, 0.098374 
8.860000, 9.854603, 5.303621, 1.940611, 2.788848, 0.977034, 0.096656 
8.870000, 9.779449, 5.330363, 1.950114, 2.810344, 0.977031, 0.095798 
8.950000, 9.642234, 5.374674, 1.950762, 2.849245, 0.976959, 0.093526 
8.950000, 9.644101, 5.374109, 1.950576, 2.848731, 0.977014, 0.091729 
9.030000, 9.497699, 5.415224, 1.953047, 2.888346, 0.976638, 0.089539 
9.060000, 9.420145, 5.434529, 1.948231, 2.908091, 0.976125, 0.086073 
9.070000, 9.412564, 5.436333, 1.948599, 2.910043, 0.975855, 0.084266 
9.150000, 9.266166, 5.468087, 1.948681, 2.945917, 0.974882, 0.081272 
9.190000, 9.180109, 5.484276, 1.942856, 2.965864, 0.973747, 0.077413 
9.270000, 9.015002, 5.510522, 1.940024, 3.002841, 0.971704, 0.070387 
9.310000, 9.015002, 5.510522, 1.940024, 3.002841, 0.972456, 0.072953 
9.310000, 8.937968, 5.520756, 1.943749, 3.017983, 0.970103, 0.065189 
9.320000, 8.937968, 5.520756, 1.943749, 3.017983, 0.970820, 0.067841 
9.360000, 8.860968, 5.529789, 1.934000, 3.032108, 0.968394, 0.061459 
9.400000, 8.860968, 5.529789, 1.934000, 3.032108, 0.969200, 0.063648 
9.400000, 8.778182, 5.538285, 1.936775, 3.047438, 0.967402, 0.058328 
9.440000, 8.693412, 5.545717, 1.932160, 3.061618, 0.965460, 0.052682 
9.480000, 8.691487, 5.545880, 1.932022, 3.061990, 0.966460, 0.055809 
9.480000, 8.612526, 5.551671, 1.930720, 3.074005, 0.963449, 0.047206 
9.530000, 8.531816, 5.556720, 1.925063, 3.084968, 0.961515, 0.042276 
9.530000, 8.531816, 5.556720, 1.925063, 3.084968, 0.962424, 0.045003 
9.580000, 8.527972, 5.556937, 1.924870, 3.085528, 0.960342, 0.039830 
9.620000, 8.360973, 5.564612, 1.918869, 3.105329, 0.958539, 0.035461 
9.670000, 8.280460, 5.567187, 1.914754, 3.113206, 0.956398, 0.030013 
9.710000, 8.200147, 5.569215, 1.912273, 3.120293, 0.954676, 0.024839 
9.710000, 8.200147, 5.569215, 1.912273, 3.120293, 0.955591, 0.027257 
9.760000, 8.119899, 5.570685, 1.908866, 3.125977, 0.953934, 0.023108 
9.810000, 8.028334, 5.571854, 1.906953, 3.132270, 0.952247, 0.017541 
9.810000, 8.028334, 5.571854, 1.906953, 3.132270, 0.953073, 0.020406 
9.860000, 7.955922, 5.572408, 1.903950, 3.135930, 0.950827, 0.012096 
9.860000, 7.955922, 5.572408, 1.903950, 3.135930, 0.951438, 0.014895 
9.900000, 7.868417, 5.572814, 1.901434, 3.139094, 0.950177, 0.009789 
