4.100000, 9.650963, -0.214359, 2.852706, -0.340672, 1.500000, 0.610865 
4.150000, 9.854099, -0.278320, 2.818372, -0.249859, 1.500000, 0.610865 
4.200000, 9.968900, -0.304109, 2.822305, -0.185144, 1.500000, 0.610865 
4.250000, 10.103717, -0.324739, 2.782502, -0.105572, 1.500000, 0.610865 
4.300000, 10.205145, -0.332865, 2.764481, -0.048523, 1.500000, 0.610865 
4.350000, 10.316386, -0.334097, 2.764641, 0.021113, 1.500000, 0.610865 
4.420000, 10.556778, -0.313187, 2.810915, 0.161930, 1.500000, 0.610865 
4.500000, 10.767188, -0.267792, 2.788449, 0.271776, 1.500000, 0.610865 
4.550000, 10.956315, -0.203849, 2.747127, 0.387912, 1.500000, 0.610865 
4.600000, 11.053185, -0.161143, 2.766102, 0.451411, 1.500000, 0.610865 
4.650000, 11.139559, -0.116610, 2.794418, 0.509873, 1.500000, 0.610865 
4.700000, 11.330983, 0.008288, 2.725293, 0.648654, 1.500000, 0.610865 
4.750000, 11.407872, 0.070835, 2.740841, 0.717833, 1.500000, 0.610865 
4.800000, 11.488190, 0.145587, 2.736585, 0.791053, 1.500000, 0.610865 
4.850000, 11.571009, 0.235067, 2.713786, 0.872364, 1.500000, 0.610865 
4.910000, 11.696822, 0.403642, 2.758271, 1.000645, 1.500000, 0.610865 
4.950000, 11.757361, 0.504950, 2.771625, 1.085844, 1.500000, 0.610865 
5.000000, 11.806880, 0.603741, 2.767141, 1.153124, 1.500000, 0.610865 
5.050000, 11.852432, 0.715534, 2.744642, 1.233566, 1.500000, 0.610865 
5.100000, 11.884235, 0.815299, 2.809288, 1.293069, 1.500000, 0.274889 
5.150000, 11.911710, 0.925687, 2.801360, 1.365070, 1.500000, 0.610865 
5.200000, 11.945805, 1.166579, 2.761216, 1.511623, 1.500000, 0.610865 
5.250000, 11.948543, 1.266878, 2.769322, 1.575790, 1.500000, 0.610865 
5.300000, 11.944639, 1.377555, 2.810044, 1.642453, 1.500000, 0.078540 
5.350000, 11.919831, 1.582765, 2.859324, 1.748045, 1.500000, -0.017453 
5.400000, 11.894585, 1.703227, 2.879276, 1.821483, 1.500000, -0.052360 
5.450000, 11.863093, 1.821149, 2.873902, 1.904196, 1.500000, 0.000000 
5.500000, 11.815210, 1.948670, 2.948384, 1.958382, 1.500000, -0.287979 
5.550000, 11.778454, 2.040470, 2.669592, 1.941903, 1.500000, -0.322886 
5.600000, 11.701999, 2.270158, 2.832391, 1.824160, 1.500000, -0.200713 
5.650000, 11.677915, 2.372894, 2.848987, 1.769830, 1.500000, -0.008727 
5.700000, 11.657444, 2.490827, 2.950037, 1.723536, 1.500000, 0.000000 
5.750000, 11.638246, 2.626208, 2.987507, 1.702271, 1.500000, 0.261799 
5.800000, 11.604103, 2.852056, 2.965689, 1.758005, 1.500000, 0.388336 
5.850000, 11.578092, 2.976707, 2.948168, 1.826091, 1.500000, 0.423242 
5.900000, 11.545150, 3.090131, 2.939313, 1.890963, 1.500000, 0.392699 
5.950000, 11.496413, 3.223048, 2.921027, 1.980099, 1.500000, 0.349066 
6.000000, 11.447179, 3.326082, 2.919056, 2.043289, 1.500000, 0.610865 
6.050000, 11.388578, 3.433331, 2.933995, 2.109311, 1.500000, 0.610865 
6.100000, 11.248201, 3.638743, 2.876190, 2.271114, 1.500000, 0.610865 
6.150000, 11.172450, 3.724878, 2.843741, 2.342584, 1.500000, 0.095993 
6.200000, 11.086448, 3.808316, 2.885863, 2.403329, 1.500000, 0.610865 
6.250000, 10.992940, 3.892677, 2.819699, 2.489171, 1.500000, 0.610865 
6.300000, 10.907877, 3.953709, 2.796913, 2.549699, 1.500000, 0.610865 
6.350000, 10.735964, 4.055987, 2.832747, 2.663549, 1.500000, 0.000000 
6.400000, 10.643276, 4.101199, 2.886398, 2.711248, 1.500000, -0.331613 
6.510000, 10.398202, 4.222168, 2.401892, 2.639982, 1.500000, -0.178896 
6.550000, 10.299203, 4.277974, 2.630618, 2.592021, 1.500000, -0.052360 
6.600000, 10.194766, 4.345456, 2.852132, 2.543602, 1.500000, 0.000000 
6.650000, 10.104594, 4.408593, 2.946563, 2.520558, 1.500000, 0.000000 
6.710000, 9.899785, 4.557726, 2.998188, 2.506428, 1.500000, 0.379609 
6.760000, 9.796332, 4.634006, 2.968732, 2.517798, 1.500000, 0.353429 
6.800000, 9.686264, 4.709943, 2.973815, 2.567339, 1.500000, 0.314159 
6.850000, 9.587275, 4.770123, 2.996970, 2.627728, 1.500000, 0.279253 
6.900000, 9.481904, 4.825326, 2.962801, 2.694087, 1.500000, 0.209440 
6.950000, 9.373225, 4.873945, 2.953206, 2.767965, 1.500000, 0.122173 
7.100000, 8.870285, 5.015398, 2.996588, 2.900566, 1.500000, 0.000000 
7.150000, 8.753731, 5.043939, 2.995060, 2.902799, 1.500000, 0.004363 
7.250000, 8.485544, 5.109091, 2.999426, 2.904380, 1.500000, 0.008727 
7.300000, 8.243452, 5.165768, 3.002227, 2.928321, 1.500000, 0.095993 
7.350000, 8.108583, 5.193253, 2.995121, 2.952062, 1.500000, -0.013090 
7.400000, 7.973040, 5.218837, 2.999416, 2.957179, 1.500000, -0.030543 
7.450000, 7.852088, 5.241201, 2.998432, 2.959494, 1.500000, -0.030543 
7.500000, 7.731153, 5.263549, 2.998886, 2.958312, 1.500000, -0.026180 
7.550000, 7.610239, 5.286004, 2.998873, 2.956242, 1.500000, 0.074176 
7.610000, 7.344642, 5.333466, 2.998904, 2.969778, 1.500000, 0.069813 
7.650000, 7.238291, 5.351634, 2.991375, 2.977756, 1.500000, -0.030543 
7.700000, 7.116995, 5.371151, 2.999080, 2.984047, 1.500000, 0.061087 
7.750000, 6.980645, 5.392155, 2.999506, 2.996344, 1.500000, 0.056723 
7.800000, 6.873866, 5.407071, 2.996404, 3.010579, 1.500000, -0.056723 
7.850000, 6.615238, 5.441806, 2.999420, 2.996214, 1.500000, -0.047997 
7.900000, 6.505549, 5.458412, 2.995465, 2.983253, 1.500000, -0.026180 
7.950000, 6.381248, 5.478949, 2.997833, 2.971629, 1.500000, -0.017453 
8.000000, 6.242411, 5.503432, 2.999039, 2.963100, 1.500000, -0.008727 
8.050000, 6.139210, 5.521758, 2.992855, 2.972728, 1.500000, -0.004363 
8.100000, 6.014907, 5.542067, 2.998900, 2.984309, 1.500000, 0.091630 
8.150000, 5.730096, 5.582863, 3.001218, 3.011472, 1.500000, 0.065450 
8.200000, 5.608128, 5.598631, 3.000115, 3.017640, 1.500000, -0.039270 
8.250000, 5.486053, 5.613639, 3.008026, 3.017774, 1.500000, 0.061087 
8.300000, 5.364099, 5.628647, 2.993482, 3.025453, 1.500000, -0.039270 
8.350000, 5.241900, 5.642347, 3.002772, 3.029908, 1.500000, 0.056723 
8.400000, 4.985501, 5.670527, 2.997105, 3.032630, 1.500000, -0.047997 
8.450000, 4.854416, 5.685481, 2.999638, 3.021840, 1.500000, 0.061087 
8.500000, 4.732416, 5.700638, 2.999175, 3.015344, 1.500000, -0.026180 
8.570000, 4.509370, 5.728189, 2.997666, 3.032278, 1.500000, -0.026180 
8.600000, 4.503412, 5.728838, 2.996789, 3.033258, 1.500000, 0.069813 
8.660000, 4.243837, 5.752079, 2.999004, 3.062963, 1.500000, -0.065450 
8.700000, 4.109356, 5.763208, 2.998170, 3.052647, 1.500000, 0.052360 
8.750000, 3.969127, 5.776678, 3.000877, 3.043256, 1.500000, 0.061087 
8.800000, 3.846769, 5.788417, 2.997467, 3.051187, 1.500000, 0.065450 
8.850000, 3.709441, 5.799803, 2.998340, 3.068000, 1.500000, 0.052360 
8.900000, 3.592907, 5.807472, 2.998092, 3.083016, 1.500000, -0.065450 
8.950000, 3.464263, 5.813976, 2.994056, 3.098816, 1.500000, -0.091630 
9.000000, 3.203753, 5.825351, 3.000081, 3.093048, 1.500000, -0.082903 
9.050000, 3.081099, 5.831477, 2.991827, 3.086053, 1.500000, 0.026180 
9.100000, 2.940390, 5.840167, 3.000668, 3.078133, 1.500000, -0.065450 
9.150000, 2.796764, 5.849588, 2.986106, 3.071439, 1.500000, 0.047997 
9.200000, 2.683179, 5.857566, 2.998356, 3.073338, 1.500000, -0.056723 
9.250000, 2.557581, 5.866267, 2.999330, 3.068839, 1.500000, -0.052360 
9.300000, 2.306381, 5.886323, 2.999277, 3.053950, 1.500000, 0.078540 
9.350000, 2.166091, 5.898375, 2.997502, 3.060967, 1.500000, 0.082903 
9.400000, 2.043673, 5.907251, 2.994111, 3.080190, 1.500000, -0.043633 
9.450000, 1.920874, 5.914090, 2.997910, 3.088346, 1.500000, 0.056723 
9.500000, 1.798061, 5.920594, 2.996158, 3.092251, 1.500000, -0.065450 
9.550000, 1.663357, 5.926873, 2.998055, 3.093559, 1.500000, 0.056723 
9.600000, 1.420739, 5.939005, 2.999222, 3.087430, 1.500000, -0.065450 
9.650000, 1.295036, 5.946343, 3.001272, 3.077968, 1.500000, 0.069813 
9.700000, 1.154483, 5.955942, 2.999311, 3.068310, 1.500000, -0.039270 
9.750000, 1.034922, 5.965269, 2.997513, 3.057057, 1.500000, 0.104720 
9.800000, 0.897520, 5.976889, 3.000309, 3.063832, 1.500000, -0.013090 
9.850000, 0.655236, 5.995050, 2.999938, 3.066255, 1.500000, 0.113446 
9.900000, 0.532706, 6.003784, 2.988244, 3.079398, 1.500000, -0.021817 
9.950000, 0.404120, 6.011240, 2.993190, 3.085505, 1.500000, -0.026180 
10.000000, 0.272332, 6.018632, 2.998579, 3.084642, 1.500000, -0.021817 
10.050000, 0.155535, 6.025393, 2.998270, 3.082338, 1.500000, -0.013090 
10.100000, 0.017793, 6.033663, 2.999738, 3.079993, 1.500000, -0.008727 
10.150000, -0.128913, 6.042972, 3.000659, 3.076825, 1.500000, 0.008727 
10.200000, -0.380396, 6.057939, 3.000179, 3.090577, 1.500000, 0.034907 
10.250000, -0.521120, 6.064078, 2.998908, 3.106169, 1.500000, 0.043633 
10.300000, -0.643882, 6.067479, 2.996957, 3.122309, 1.500000, 0.056723 
10.350000, -0.769645, 6.068763, 2.992453, -3.140645, 1.500000, 0.065450 
10.400000, -0.910419, 6.066925, 2.988699, -3.114764, 1.500000, 0.074176 
10.450000, -1.030118, 6.062430, 2.993646, -3.092807, 1.500000, 0.078540 
10.500000, -1.250862, 6.047007, 2.991823, -3.049143, 1.500000, 0.095993 
10.550000, -1.366996, 6.034857, 2.992393, -3.024935, 1.500000, 0.100356 
10.600000, -1.485882, 6.019418, 2.997180, -2.999700, 1.500000, 0.109083 
10.650000, -1.618869, 5.998413, 2.991654, -2.969444, 1.500000, 0.069813 
10.700000, -1.862804, 5.950914, 2.994964, -2.927869, 1.500000, 0.047997 
10.750000, -1.985530, 5.923281, 2.996191, -2.911870, 1.500000, 0.026180 
10.870000, -2.311626, 5.842927, 2.999294, -2.890437, 1.500000, 0.008727 
10.950000, -2.549726, 5.781168, 3.000073, -2.886219, 1.500000, 0.004363 
11.000000, -2.680317, 5.746964, 2.999571, -2.883447, 1.500000, 0.004363 
11.050000, -2.816548, 5.710701, 2.999611, -2.880466, 1.500000, -0.004363 
11.100000, -2.929591, 5.680463, 3.000625, -2.880047, 1.500000, 0.008727 
11.160000, -3.181651, 5.612704, 2.999724, -2.876484, 1.500000, 0.004363 
11.200000, -3.317672, 5.575634, 2.999593, -2.873914, 1.500000, 0.013090 
11.250000, -3.442003, 5.541410, 2.998954, -2.871542, 1.500000, 0.008727 
11.300000, -3.580752, 5.502899, 2.999413, -2.869670, 1.500000, 0.004363 
11.350000, -3.693451, 5.471454, 2.998879, -2.869005, 1.500000, 0.004363 
11.400000, -3.811913, 5.438319, 2.999274, -2.868368, 1.500000, 0.008727 
11.460000, -4.063085, 5.367424, 2.999779, -2.864275, 1.500000, 0.004363 
11.500000, -4.181374, 5.333695, 2.999967, -2.862861, 1.500000, 0.004363 
11.550000, -4.302506, 5.298989, 2.999985, -2.861927, 1.500000, 0.000000 
11.600000, -4.435130, 5.260847, 2.999887, -2.860434, 1.500000, 0.004363 
11.650000, -4.544647, 5.229194, 2.999946, -2.860320, 1.500000, 0.008727 
11.700000, -4.662781, 5.194989, 2.999685, -2.858554, 1.500000, 0.013090 
11.750000, -4.915636, 5.119706, 2.995243, -2.838830, 1.500000, 0.043633 
11.800000, -5.026966, 5.084169, 2.999185, -2.825141, 1.500000, 0.056723 
11.850000, -5.143452, 5.045151, 2.997743, -2.811500, 1.500000, 0.039270 
11.900000, -5.259535, 5.004697, 2.997893, -2.800027, 1.500000, 0.017453 
11.950000, -5.375218, 4.963007, 3.001675, -2.792120, 1.500000, 0.021817 
12.010000, -5.625709, 4.870662, 2.998917, -2.782884, 1.500000, 0.104720 
12.050000, -5.734831, 4.829145, 2.993025, -2.770201, 1.500000, 0.113446 
12.100000, -5.851206, 4.782350, 2.985192, -2.746356, 1.500000, 0.109083 
12.150000, -5.972074, 4.730227, 2.987784, -2.721802, 1.500000, 0.091630 
12.200000, -6.078163, 4.681610, 2.973677, -2.696484, 1.500000, 0.174533 
12.260000, -6.310290, 4.560026, 2.989058, -2.619970, 1.500000, 0.222529 
12.300000, -6.407331, 4.501911, 2.961717, -2.580204, 1.500000, 0.218166 
12.350000, -6.511443, 4.432917, 2.949958, -2.532629, 1.500000, 0.200713 
12.400000, -6.621533, 4.352272, 2.967120, -2.486834, 1.500000, 0.200713 
12.450000, -6.718379, 4.274376, 2.963915, -2.437534, 1.500000, 0.218166 
12.500000, -6.821699, 4.181329, 2.976168, -2.376407, 1.500000, 0.161443 
12.550000, -6.987874, 4.010217, 2.974927, -2.310341, 1.500000, 0.139626 
12.650000, -7.112986, 3.865992, 2.983071, -2.259183, 1.500000, 0.248709 
12.700000, -7.266618, 3.661184, 2.978247, -2.168586, 1.500000, 0.226893 
12.750000, -7.331597, 3.561346, 2.986065, -2.127188, 1.500000, 0.309796 
12.800000, -7.395754, 3.453743, 2.977379, -2.072922, 1.500000, 0.309796 
12.850000, -7.456508, 3.337581, 2.986061, -2.004882, 1.500000, 0.266163 
12.900000, -7.511477, 3.208354, 2.991454, -1.927607, 1.500000, 0.257436 
12.950000, -7.549884, 3.095810, 2.983242, -1.869602, 1.500000, 0.279253 
13.020000, -7.613424, 2.837078, 2.966749, -1.752632, 1.500000, 0.213803 
13.060000, -7.641006, 2.648588, 2.986206, -1.669766, 1.500000, 0.257436 
13.100000, -7.642208, 2.636690, 2.988919, -1.663794, 1.500000, 0.296706 
13.150000, -7.651916, 2.403679, 2.965989, -1.562886, 1.500000, 0.200713 
13.200000, -7.648617, 2.281492, 2.988102, -1.521386, 1.500000, 0.161443 
13.250000, -7.640211, 2.156491, 2.997502, -1.484717, 1.500000, 0.287979 
13.300000, -7.625215, 2.020722, 2.966991, -1.434867, 1.500000, 0.239983 
13.350000, -7.607282, 1.906412, 2.942546, -1.392770, 1.500000, 0.253073 
13.400000, -7.554600, 1.674468, 2.999967, -1.302893, 1.500000, 0.183260 
13.450000, -7.519044, 1.554123, 2.999209, -1.262453, 1.500000, 0.335976 
13.500000, -7.474402, 1.424091, 2.990755, -1.202252, 1.500000, 0.296706 
13.550000, -7.429478, 1.316613, 2.962647, -1.138622, 1.500000, 0.274889 
13.600000, -7.376233, 1.209954, 3.002299, -1.073418, 1.500000, 0.244346 
13.650000, -7.236788, 0.987988, 2.986006, -0.955084, 1.500000, 0.331613 
13.700000, -7.169448, 0.896499, 2.984475, -0.901337, 1.500000, 0.296706 
13.750000, -7.086275, 0.797611, 3.011073, -0.830442, 1.500000, 0.405789 
13.800000, -6.987170, 0.696723, 3.020883, -0.748035, 1.500000, 0.366519 
13.850000, -6.901635, 0.621367, 2.994555, -0.674852, 1.500000, 0.327249 
13.900000, -6.694691, 0.477662, 3.003507, -0.528328, 1.500000, 0.279253 
13.950000, -6.567447, 0.409669, 3.023453, -0.447908, 1.500000, 0.205076 
14.000000, -6.441006, 0.353627, 2.999783, -0.386179, 1.500000, 0.222529 
14.050000, -6.326551, 0.310018, 2.992240, -0.335714, 1.500000, 0.187623 
14.100000, -6.209943, 0.271887, 2.993530, -0.295670, 1.500000, 0.152716 
14.150000, -6.074365, 0.233119, 2.995981, -0.256213, 1.500000, 0.139626 
14.200000, -5.961065, 0.205252, 2.997294, -0.225077, 1.500000, 0.117810 
14.270000, -5.700302, 0.153706, 2.988038, -0.163875, 1.500000, 0.109083 
14.350000, -5.462550, 0.120571, 3.000000, -0.116028, 1.500000, 0.061087 
14.400000, -5.325368, 0.105755, 2.996562, -0.098492, 1.500000, 0.047997 
14.500000, -4.949001, 0.076562, 2.991417, -0.051768, 1.500000, 0.082903 
14.550000, -4.832320, 0.071859, 2.987963, -0.029596, 1.500000, 0.061087 
14.600000, -4.703493, 0.069087, 2.999896, -0.012563, 1.500000, 0.043633 
14.650000, -4.565599, 0.068334, 3.001273, 0.001166, 1.500000, 0.026180 
14.700000, -4.445670, 0.068850, 2.999306, 0.008665, 1.500000, 0.021817 
14.750000, -4.322715, 0.070295, 2.998663, 0.015227, 1.500000, 0.013090 
14.820000, -4.056000, 0.076382, 2.994282, 0.036613, 1.500000, 0.069813 
14.900000, -3.813987, 0.090002, 3.000567, 0.078199, 1.500000, 0.056723 
15.000000, -3.557473, 0.113860, 2.996201, 0.105088, 1.500000, 0.021817 
15.070000, -3.298164, 0.142958, 2.999826, 0.117809, 1.500000, 0.013090 
15.110000, -3.182077, 0.157089, 3.000660, 0.125873, 1.500000, 0.100356 
15.150000, -3.060453, 0.173333, 2.987673, 0.142608, 1.500000, 0.091630 
15.200000, -2.939198, 0.192050, 2.983983, 0.165029, 1.500000, 0.087266 
15.250000, -2.809583, 0.215209, 2.993595, 0.188162, 1.500000, 0.065450 
15.300000, -2.680570, 0.241179, 2.996770, 0.208024, 1.500000, 0.039270 
15.370000, -2.423545, 0.299271, 2.998102, 0.235793, 1.500000, 0.087266 
15.410000, -2.341992, 0.319160, 2.996277, 0.244178, 1.500000, 0.104720 
15.460000, -2.234688, 0.346755, 2.996506, 0.259702, 1.500000, 0.056723 
15.500000, -2.104560, 0.382221, 2.997675, 0.273527, 1.500000, 0.047997 
15.550000, -1.863098, 0.453504, 2.996264, 0.299107, 1.500000, 0.017453 
15.600000, -1.742845, 0.490900, 2.999347, 0.304231, 1.500000, 0.013090 
15.650000, -1.611336, 0.532551, 2.999377, 0.309060, 1.500000, 0.008727 
15.700000, -1.499957, 0.568300, 2.999343, 0.311707, 1.500000, 0.004363 
15.750000, -1.385774, 0.605170, 3.000194, 0.313099, 1.500000, 0.000000 
15.800000, -1.254475, 0.647695, 2.999302, 0.313166, 1.500000, 0.000000 
15.850000, -1.003300, 0.729020, 3.001370, 0.313060, 1.500000, 0.000000 
15.900000, -0.886280, 0.766905, 2.999296, 0.313068, 1.500000, 0.000000 
15.950000, -0.769256, 0.804785, 3.000197, 0.312968, 1.500000, 0.004363 
16.000000, -0.635141, 0.848287, 2.999684, 0.314494, 1.500000, 0.000000 
16.050000, -0.529579, 0.882616, 3.001204, 0.314312, 1.500000, 0.000000 
16.100000, -0.278500, 0.964208, 3.000469, 0.314022, 1.500000, 0.000000 
16.150000, -0.170072, 0.999418, 3.000348, 0.313899, 1.500000, 0.000000 
16.200000, -0.050225, 1.038319, 3.000412, 0.313754, 1.500000, 0.000000 
16.250000, 0.081042, 1.080907, 3.000186, 0.313673, 1.500000, 0.000000 
16.300000, 0.192336, 1.117007, 2.999891, 0.313621, 1.500000, 0.000000 
16.350000, 0.315050, 1.156802, 2.999959, 0.313557, 1.500000, 0.000000 
16.400000, 0.571895, 1.240072, 3.000333, 0.313409, 1.500000, 0.000000 
16.450000, 0.677490, 1.274294, 3.000059, 0.313364, 1.500000, 0.000000 
16.500000, 0.791648, 1.311285, 3.000059, 0.313326, 1.500000, 0.000000 
16.550000, 0.908662, 1.349195, 3.000005, 0.313438, 1.500000, 0.004363 
16.600000, 1.159762, 1.430724, 3.001530, 0.313728, 1.500000, 0.000000 
16.650000, 1.262498, 1.464050, 3.001402, 0.313561, 1.500000, 0.000000 
16.700000, 1.382360, 1.502906, 3.000907, 0.313364, 1.500000, 0.000000 
16.750000, 1.513643, 1.545441, 3.000020, 0.313536, 1.500000, 0.004363 
16.800000, 1.622063, 1.580661, 3.000203, 0.314699, 1.500000, 0.000000 
16.850000, 1.873127, 1.662315, 3.000199, 0.314083, 1.500000, 0.000000 
16.900000, 1.981549, 1.697538, 2.999052, 0.313736, 1.500000, -0.008727 
16.950000, 2.104296, 1.737196, 2.999861, 0.310684, 1.500000, -0.013090 
17.000000, 2.232934, 1.778150, 3.002866, 0.306072, 1.500000, 0.000000 
17.050000, 2.344472, 1.813444, 2.999601, 0.306871, 1.500000, -0.008727 
17.100000, 2.464624, 1.851379, 2.997356, 0.303835, 1.500000, 0.000000 
17.150000, 2.722340, 1.931946, 2.995631, 0.300375, 1.500000, 0.000000 
17.200000, 2.834113, 1.966577, 3.003349, 0.300435, 1.500000, 0.000000 
17.250000, 2.954483, 2.003868, 3.000504, 0.300426, 1.500000, -0.008727 
17.300000, 3.083506, 2.043628, 3.003296, 0.296855, 1.500000, 0.000000 
