8.150000, 1.566553, -9.651087, 1.345674, -2.006622, 0.913042, -0.019927 
8.200000, 1.542005, -9.703987, 1.532090, -2.005458, 0.711202, -0.025869 
8.300000, 1.488586, -9.817478, 1.472616, -2.015277, 0.744688, -0.027144 
8.350000, 1.435548, -9.927532, 1.252786, -2.025084, 0.722411, -0.025429 
8.400000, 1.413192, -9.973127, 1.404140, -2.028320, 0.574881, -0.022996 
8.540000, 1.339110, -10.121397, 1.377419, -2.038105, 0.945707, -0.022186 
8.600000, 1.310631, -10.177892, 1.501450, -2.047047, 0.508692, -0.023704 
8.650000, 1.259011, -10.276802, 1.246396, -2.055247, 0.666511, -0.013688 
8.700000, 1.234594, -10.322968, 1.312162, -2.058805, 0.556576, -0.013762 
8.850000, 1.161487, -10.459521, 1.213515, -2.066086, 0.973898, -0.012229 
8.900000, 1.132341, -10.513220, 1.706224, -2.068182, 0.615952, -0.010538 
8.950000, 1.065189, -10.636101, 1.513097, -2.073842, 0.698690, -0.009197 
9.000000, 1.037878, -10.685556, 1.445907, -2.076381, 0.930077, -0.009224 
9.100000, 0.974249, -10.800158, 1.730131, -2.078556, 0.728988, -0.008046 
9.150000, 0.938866, -10.863812, 1.470351, -2.078808, 0.601361, -0.009733 
9.200000, 0.908692, -10.917752, 1.219035, -2.081902, 0.535427, -0.011690 
9.250000, 0.862174, -11.000459, 1.278912, -2.084674, 0.758375, -0.008751 
9.300000, 0.834897, -11.048775, 1.459725, -2.084568, 0.671905, -0.010064 
9.400000, 0.757208, -11.186142, 1.149764, -2.087417, 0.730559, -0.009816 
9.450000, 0.729287, -11.235210, 1.354736, -2.088208, 0.570691, -0.010037 
9.500000, 0.702326, -11.282335, 1.288946, -2.091356, 0.769526, -0.008019 
9.650000, 0.598430, -11.461926, 1.661596, -2.098385, 0.633369, -0.004322 
9.700000, 0.540502, -11.561318, 1.255694, -2.099287, 0.644095, -0.002951 
9.750000, 0.514273, -11.606227, 1.269152, -2.100223, 0.811005, -0.002297 
9.800000, 0.480728, -11.663668, 1.520376, -2.096884, 0.823801, -0.006089 
9.940000, 0.369788, -11.854114, 1.715179, -2.100776, 0.551660, -0.006175 
10.000000, 0.312996, -11.950900, 1.237891, -2.100878, 0.698205, -0.003998 
10.050000, 0.286056, -11.996782, 1.335592, -2.103762, 0.513222, -0.001309 
10.100000, 0.254986, -12.049504, 1.186921, -2.103602, 0.957569, -0.001569 
10.200000, 0.201017, -12.141512, 1.496645, -2.100734, 0.717031, -0.005064 
10.250000, 0.166974, -12.199600, 1.476673, -2.103035, 0.810400, -0.004722 
10.300000, 0.105293, -12.304178, 1.573678, -2.103497, 0.642082, -0.002290 
10.350000, 0.073966, -12.357311, 1.477162, -2.103900, 0.982172, -0.001838 
10.440000, 0.004591, -12.475340, 1.667252, -2.098764, 0.502517, -0.000489 
10.500000, -0.045143, -12.560858, 1.363130, -2.097624, 0.808494, -0.009128 
10.600000, -0.108097, -12.668837, 1.485335, -2.097955, 0.672105, -0.007985 
10.650000, -0.143429, -12.729605, 1.518453, -2.098756, 0.846141, -0.009476 
10.700000, -0.178463, -12.789607, 1.615299, -2.098464, 0.608052, -0.009121 
10.750000, -0.242844, -12.899947, 1.391147, -2.100906, 0.945931, -0.008068 
10.800000, -0.276054, -12.956888, 1.705780, -2.097139, 0.669956, -0.012216 
10.850000, -0.315108, -13.023749, 1.590791, -2.101123, 0.688709, -0.008702 
10.900000, -0.347625, -13.079138, 1.428647, -2.101812, 0.693101, -0.008224 
11.040000, -0.438494, -13.233652, 1.146740, -2.101874, 0.550882, -0.007522 
11.100000, -0.462999, -13.275455, 1.165823, -2.103262, 0.738431, -0.008883 
11.140000, -0.494282, -13.328347, 1.432606, -2.103308, 0.900165, -0.007684 
11.200000, -0.566857, -13.451657, 1.502444, -2.103459, 0.585388, -0.008126 
11.250000, -0.594638, -13.498709, 1.298433, -2.104643, 0.890299, -0.006977 
11.350000, -0.652556, -13.596384, 1.538823, -2.107414, 0.661309, -0.005316 
11.400000, -0.688437, -13.656844, 1.471029, -2.106907, 0.776907, -0.004394 
11.450000, -0.741034, -13.745259, 1.396258, -2.108176, 0.812569, -0.003775 
11.550000, -0.799845, -13.843796, 1.629201, -2.110129, 0.874691, -0.004111 
11.600000, -0.871878, -13.964440, 1.495825, -2.108706, 0.896025, -0.003152 
11.650000, -0.905827, -14.021254, 1.713123, -2.109736, 0.824875, -0.002002 
11.700000, -0.943567, -14.084506, 1.680500, -2.108323, 0.966227, -0.003482 
11.840000, -1.059737, -14.279327, 1.651652, -2.107113, 0.859437, -0.003660 
11.900000, -1.131344, -14.399924, 1.461103, -2.107229, 0.830897, -0.004722 
11.950000, -1.168771, -14.462968, 1.618922, -2.105200, 0.641117, -0.006768 
12.000000, -1.199487, -14.514887, 1.439255, -2.104602, 0.968414, -0.007562 
12.140000, -1.301807, -14.687530, 1.505573, -2.106689, 0.827771, -0.008145 
12.200000, -1.368620, -14.799460, 1.378108, -2.108632, 0.539076, -0.003758 
12.250000, -1.400403, -14.852771, 1.156264, -2.109568, 0.964693, -0.002891 
12.300000, -1.424786, -14.892902, 1.436511, -2.110823, 0.963594, -0.001327 
12.400000, -1.497301, -15.013448, 1.797679, -2.116285, 0.720936, 0.001036 
12.440000, -1.537217, -15.079266, 1.623787, -2.117138, 0.908636, 0.004473 
12.500000, -1.612444, -15.202841, 1.553764, -2.116170, 0.748273, 0.005573 
12.550000, -1.645953, -15.258081, 1.495692, -2.116626, 0.849797, 0.006351 
12.600000, -1.681310, -15.316478, 1.635425, -2.113697, 0.568194, 0.003743 
12.700000, -1.747060, -15.425508, 1.354347, -2.113739, 0.525437, 0.003667 
12.750000, -1.803094, -15.518910, 1.540196, -2.108213, 0.521085, -0.001188 
12.800000, -1.835352, -15.572953, 1.395152, -2.109532, 0.561781, 0.000163 
12.850000, -1.865242, -15.622949, 1.210223, -2.109949, 0.605630, 0.000597 
12.950000, -1.915131, -15.706200, 1.129559, -2.111324, 0.509078, 0.001855 
13.000000, -1.941296, -15.749492, 1.116394, -2.110081, 0.980395, 0.002102 
13.050000, -1.998144, -15.845871, 1.339048, -2.107968, 0.669807, -0.001445 
13.100000, -2.028642, -15.897096, 1.331350, -2.107900, 0.505482, -0.001561 
13.150000, -2.054450, -15.940391, 1.217109, -2.109511, 0.805968, 0.000032 
13.250000, -2.113475, -16.039203, 1.495518, -2.108397, 0.752407, 0.001257 
13.300000, -2.144282, -16.090804, 1.513426, -2.108633, 0.885713, -0.001036 
13.350000, -2.216063, -16.211196, 1.795625, -2.108698, 0.557585, -0.000777 
13.440000, -2.282446, -16.322272, 1.609616, -2.110044, 0.993809, 0.000188 
13.500000, -2.323466, -16.390879, 1.830462, -2.112283, 0.789201, 0.000600 
13.550000, -2.397927, -16.515090, 1.711676, -2.110445, 0.868283, 0.001203 
13.600000, -2.435043, -16.577196, 1.742370, -2.108952, 0.790345, -0.000265 
13.650000, -2.474987, -16.644153, 1.637279, -2.107036, 0.508654, -0.002199 
13.750000, -2.528875, -16.734811, 1.331699, -2.107828, 0.525831, -0.002153 
13.800000, -2.581997, -16.824110, 1.120171, -2.108310, 0.642883, -0.001182 
13.850000, -2.609813, -16.870873, 1.251614, -2.106718, 0.739067, -0.002840 
13.940000, -2.666178, -16.965689, 1.373431, -2.107213, 0.519146, -0.001612 
14.000000, -2.695468, -17.014801, 1.294182, -2.106190, 0.890701, -0.002502 
14.050000, -2.733536, -17.078989, 1.659871, -2.108081, 0.909779, -0.003547 
14.100000, -2.801694, -17.194168, 1.532977, -2.104418, 0.672035, -0.005838 
14.150000, -2.835365, -17.251062, 1.374994, -2.105663, 0.754462, -0.004750 
14.240000, -2.894027, -17.350048, 1.444468, -2.105888, 0.647485, -0.005671 
14.300000, -2.927303, -17.406190, 1.425556, -2.105503, 0.821146, -0.004806 
14.350000, -2.986962, -17.507032, 1.390474, -2.106615, 0.959879, -0.004541 
14.400000, -3.016700, -17.556883, 1.565968, -2.107237, 0.608454, -0.003976 
14.500000, -3.081198, -17.665477, 1.355306, -2.107575, 0.605155, -0.005316 
14.550000, -3.112009, -17.717189, 1.223802, -2.108811, 0.591801, -0.003895 
14.600000, -3.162907, -17.802450, 1.474774, -2.109691, 0.981120, -0.001802 
14.650000, -3.200100, -17.864198, 1.695811, -2.098580, 0.521591, -0.012806 
14.740000, -3.262800, -17.972010, 1.420599, -2.098946, 0.706814, -0.014334 
14.800000, -3.295099, -18.027242, 1.460085, -2.101931, 0.767443, -0.013350 
14.840000, -3.330231, -18.086874, 1.577644, -2.105280, 0.957619, -0.010827 
14.900000, -3.407907, -18.218257, 1.667978, -2.106066, 0.898004, -0.007529 
14.950000, -3.447007, -18.284183, 1.742537, -2.105498, 0.892523, -0.008216 
15.100000, -3.557811, -18.470554, 1.835779, -2.108583, 0.820435, -0.006508 
15.150000, -3.628651, -18.589219, 1.414455, -2.109428, 0.534673, -0.004757 
15.200000, -3.658669, -18.639460, 1.214468, -2.110697, 0.863036, -0.003481 
15.250000, -3.686536, -18.685789, 1.371710, -2.110537, 0.635518, -0.003611 
15.350000, -3.744230, -18.782463, 1.416291, -2.111564, 0.953873, -0.004884 
15.400000, -3.817832, -18.905008, 1.829782, -2.110481, 0.619522, -0.003546 
15.450000, -3.859803, -18.975085, 1.622450, -2.110572, 0.891149, -0.003375 
15.500000, -3.891292, -19.027685, 1.740218, -2.111663, 0.859921, -0.002343 
15.600000, -3.964863, -19.150252, 1.798049, -2.111148, 0.955444, -0.002573 
15.650000, -4.039314, -19.274591, 1.572048, -2.108429, 0.673247, -0.005389 
15.700000, -4.069980, -19.326140, 1.397040, -2.107598, 0.693866, -0.006293 
15.800000, -4.127580, -19.422759, 1.497366, -2.107715, 0.991925, -0.005809 
15.840000, -4.162442, -19.481334, 1.803770, -2.110508, 0.735950, -0.006335 
15.900000, -4.233979, -19.601144, 1.675213, -2.109249, 0.665388, -0.005035 
15.950000, -4.272065, -19.665005, 1.519370, -2.109916, 0.533996, -0.004347 
16.050000, -4.344350, -19.785821, 1.459087, -2.111512, 0.587475, -0.002792 
16.100000, -4.373489, -19.834463, 1.305853, -2.109691, 0.706148, -0.004664 
16.200000, -4.431975, -19.932158, 1.482617, -2.109253, 0.810914, -0.003425 
16.250000, -4.468736, -19.993740, 1.549290, -2.109176, 0.597438, -0.005142 
16.300000, -4.525781, -20.089172, 1.194184, -2.109502, 0.611878, -0.004973 
16.350000, -4.551007, -20.131409, 1.214928, -2.108612, 0.500725, -0.005853 
16.450000, -4.596820, -20.208315, 1.156027, -2.108274, 0.766672, -0.006057 
16.500000, -4.654841, -20.305885, 1.575421, -2.107096, 0.616389, -0.007753 
16.550000, -4.689256, -20.363828, 1.393253, -2.107745, 0.902522, -0.007368 
16.650000, -4.750580, -20.467036, 1.639120, -2.108855, 0.666943, -0.009746 
16.700000, -4.786047, -20.526530, 1.527731, -2.107994, 0.864667, -0.006407 
16.750000, -4.850142, -20.634056, 1.506767, -2.110848, 0.783966, -0.004680 
16.800000, -4.883905, -20.690355, 1.539825, -2.111629, 0.736727, -0.003989 
16.900000, -4.943297, -20.789178, 1.518616, -2.111706, 0.912322, -0.003916 
16.950000, -5.013780, -20.906788, 1.420135, -2.113703, 0.501010, -0.001773 
17.000000, -5.042260, -20.954095, 1.194110, -2.113050, 0.918314, -0.002426 
17.100000, -5.099546, -21.049247, 1.488186, -2.112618, 0.668194, -0.003538 
17.140000, -5.131381, -21.102129, 1.311140, -2.111282, 0.572450, -0.002756 
17.200000, -5.182871, -21.187913, 1.489097, -2.112495, 0.615264, -0.002748 
17.250000, -5.216067, -21.243096, 1.360672, -2.110043, 0.979236, -0.005050 
17.350000, -5.278667, -21.347574, 1.635323, -2.107206, 0.622994, -0.003622 
17.400000, -5.335456, -21.443263, 1.205015, -2.107287, 0.565110, -0.008145 
17.450000, -5.359678, -21.483947, 1.136955, -2.108099, 0.846825, -0.007572 
17.600000, -5.444128, -21.625704, 1.239099, -2.108947, 0.602173, -0.006155 
17.650000, -5.501266, -21.721186, 1.540254, -2.112409, 0.755316, -0.003587 
17.700000, -5.533810, -21.775294, 1.550098, -2.111441, 0.604275, -0.004594 
17.800000, -5.594318, -21.876147, 1.403986, -2.111527, 0.824774, -0.005177 
17.850000, -5.656224, -21.979524, 1.322909, -2.109835, 0.823227, -0.006189 
17.900000, -5.686430, -22.029823, 1.566592, -2.111960, 0.844113, -0.004131 
17.950000, -5.723237, -22.091164, 1.665245, -2.111671, 0.882532, -0.004445 
18.050000, -5.791426, -22.204620, 1.691780, -2.112045, 0.692012, -0.004260 
18.100000, -5.827808, -22.265154, 1.463427, -2.112534, 0.518471, -0.004015 
18.150000, -5.884952, -22.359993, 1.493489, -2.111008, 0.812267, -0.004852 
18.200000, -5.918838, -22.416175, 1.603565, -2.113220, 0.983259, -0.002541 
18.320000, -5.986880, -22.529519, 1.884065, -2.111570, 0.664401, -0.005538 
18.360000, -6.049158, -22.633240, 1.551019, -2.112215, 0.737285, -0.004288 
18.400000, -6.077993, -22.681241, 1.489262, -2.111264, 0.974467, -0.003611 
18.450000, -6.146545, -22.795136, 1.573370, -2.111751, 0.567529, -0.003939 
18.500000, -6.180345, -22.851348, 1.278095, -2.113920, 0.991993, -0.001741 
18.550000, -6.206697, -22.894461, 1.475637, -2.115237, 0.772667, -0.000218 
18.650000, -6.276894, -23.010503, 1.620201, -2.112869, 0.992983, -0.000477 
18.700000, -6.344911, -23.124172, 1.598922, -2.110516, 0.560702, -0.004861 
18.750000, -6.380657, -23.183989, 1.375329, -2.108177, 0.522988, -0.007606 
18.850000, -6.426288, -23.260910, 1.166117, -2.107762, 0.903914, -0.009346 
18.900000, -6.487698, -23.364116, 1.673457, -2.103065, 0.975724, -0.019501 
18.950000, -6.527279, -23.431029, 1.851961, -2.106551, 0.597650, -0.021469 
19.050000, -6.600752, -23.554095, 1.574983, -2.112088, 0.780970, -0.027203 
19.100000, -6.636665, -23.613502, 1.638125, -2.116579, 0.891717, -0.033409 
19.150000, -6.708650, -23.730146, 1.750082, -2.131290, 0.570808, -0.047270 
19.200000, -6.745292, -23.787981, 1.560428, -2.141054, 0.966272, -0.046701 
19.300000, -6.814392, -23.893764, 1.733482, -2.155499, 0.642397, -0.049200 
19.350000, -6.891387, -24.007900, 1.826784, -2.172947, 0.963599, -0.050783 
19.400000, -6.938711, -24.076191, 1.914149, -2.184086, 0.980250, -0.044934 
19.500000, -7.025359, -24.197115, 1.860429, -2.200480, 0.582404, -0.044126 
19.550000, -7.103769, -24.303460, 1.427913, -2.213095, 0.648469, -0.044794 
19.600000, -7.137225, -24.347835, 1.314304, -2.220777, 0.682385, -0.042439 
19.700000, -7.204596, -24.435232, 1.451839, -2.233022, 0.857881, -0.037821 
19.750000, -7.285880, -24.537898, 1.818430, -2.248066, 0.631005, -0.032419 
19.800000, -7.336944, -24.600855, 1.597978, -2.256332, 0.651667, -0.028582 
19.850000, -7.376303, -24.648680, 1.441107, -2.263259, 0.946119, -0.026041 
19.940000, -7.460398, -24.748726, 1.707834, -2.276964, 0.756766, -0.023365 
20.000000, -7.508303, -24.804457, 1.542906, -2.283881, 0.722983, -0.018662 
20.050000, -7.579906, -24.886771, 1.325436, -2.290806, 0.785115, -0.011132 
20.100000, -7.617206, -24.929198, 1.429621, -2.293040, 0.870466, -0.011895 
20.200000, -7.700876, -25.023621, 1.704261, -2.299265, 0.829410, -0.010059 
20.250000, -7.789815, -25.123014, 1.790619, -2.303475, 0.824163, -0.002612 
20.300000, -7.835791, -25.174019, 1.691740, -2.305150, 0.571740, 0.003156 
20.400000, -7.961008, -25.312654, 1.631156, -2.303658, 0.995392, 0.030832 
20.450000, -8.008261, -25.365362, 1.901717, -2.298637, 0.747098, 0.037916 
20.550000, -8.096579, -25.465949, 1.618425, -2.283343, 0.511143, 0.050590 
20.600000, -8.175255, -25.558433, 1.390276, -2.267405, 0.631421, 0.064877 
20.660000, -8.178824, -25.562698, 1.390551, -2.266648, 0.855077, 0.064360 
20.750000, -8.301709, -25.715806, 1.673718, -2.223655, 0.549413, 0.104626 
20.800000, -8.346592, -25.775625, 1.533226, -2.205204, 0.923811, 0.101181 
20.900000, -8.418560, -25.876823, 1.756620, -2.171333, 0.803156, 0.109947 
20.950000, -8.494049, -25.992117, 1.692965, -2.125878, 0.926455, 0.165206 
21.000000, -8.530843, -26.053343, 1.785823, -2.097025, 0.839368, 0.168750 
21.100000, -8.601567, -26.185211, 1.666859, -2.027807, 0.823928, 0.168952 
21.150000, -8.630282, -26.245866, 1.607241, -1.996619, 0.739008, 0.180099 
21.200000, -8.680708, -26.367008, 1.661434, -1.938372, 0.575585, 0.223664 
21.250000, -8.703494, -26.427788, 1.523133, -1.914374, 0.650863, 0.290025 
21.350000, -8.738644, -26.538047, 1.236824, -1.839237, 0.619392, 0.365943 
21.400000, -8.750952, -26.587014, 1.260656, -1.794028, 0.959303, 0.222949 
21.450000, -8.773504, -26.713857, 1.677228, -1.699874, 0.753280, 0.503376 
21.500000, -8.780351, -26.777463, 1.559961, -1.655156, 0.550097, 0.578157 
21.600000, -8.784321, -26.890525, 1.253827, -1.538179, 0.800652, 0.603212 
21.650000, -8.772896, -26.998078, 1.337915, -1.386908, 0.623400, 0.544334 
21.700000, -8.761191, -27.049388, 1.223460, -1.302809, 0.572847, 0.493028 
21.750000, -8.745551, -27.099231, 1.131197, -1.232793, 0.778541, 0.469142 
21.850000, -8.705126, -27.196856, 1.348478, -1.104955, 0.839695, 0.471934 
21.900000, -8.670885, -27.257540, 1.530039, -1.011763, 0.923159, 0.427917 
21.950000, -8.600110, -27.357646, 1.430258, -0.877058, 0.690179, 0.341634 
22.000000, -8.565003, -27.397685, 1.376068, -0.824514, 0.525568, 0.300074 
22.100000, -8.492094, -27.469837, 1.209266, -0.732824, 0.910364, 0.292331 
