0.130000, 7.551217, -5.628925, 1.400000, -1.221151, 1.400000, -0.074176 
0.130000, 7.551217, -5.628925, 1.400000, -1.221151, 1.400000, -0.074176 
0.140000, 7.559155, -5.655776, 1.400000, -1.235636, 1.400000, -0.074176 
0.140000, 7.566890, -5.682686, 1.400000, -1.248654, 1.400000, -0.074176 
0.140000, 7.578237, -5.723124, 1.400000, -1.264439, 1.400000, -0.074176 
0.150000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.074176 
0.150000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.074176 
0.160000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.074176 
0.180000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.152716 
0.180000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.030543 
0.180000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.122173 
0.180000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.104720 
0.180000, 7.585738, -5.750101, 1.400000, -1.272363, 1.400000, -0.104720 
0.180000, 7.593126, -5.777109, 1.400000, -1.279621, 1.400000, -0.104720 
0.180000, 7.607180, -5.831315, 1.400000, -1.296537, 1.400000, -0.104720 
0.190000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.104720 
0.190000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.104720 
0.190000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.104720 
0.200000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.104720 
0.220000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.100356 
0.220000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.174533 
0.220000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.091630 
0.220000, 7.613798, -5.858522, 1.400000, -1.305770, 1.400000, -0.091630 
0.220000, 7.620154, -5.885791, 1.400000, -1.315125, 1.400000, -0.091630 
0.230000, 7.629131, -5.926819, 1.400000, -1.330090, 1.400000, -0.091630 
0.230000, 7.637484, -5.967980, 1.400000, -1.344599, 1.400000, -0.091630 
0.230000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.091630 
0.240000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.091630 
0.240000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.091630 
0.260000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, 0.270526 
0.260000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.157080 
0.270000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.061087 
0.270000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.135263 
0.270000, 7.640204, -5.981714, 1.400000, -1.348679, 1.400000, -0.135263 
0.270000, 7.645557, -6.009197, 1.400000, -1.356009, 1.400000, -0.135263 
0.270000, 7.653442, -6.050450, 1.400000, -1.364687, 1.400000, -0.135263 
0.270000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.135263 
0.280000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.135263 
0.280000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.135263 
0.290000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.135263 
0.310000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.196350 
0.310000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.191986 
0.310000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.244346 
0.320000, 7.663513, -6.105536, 1.400000, -1.376309, 1.400000, -0.244346 
0.320000, 7.661129, -6.091741, 1.400000, -1.372360, 1.400000, -0.244346 
0.320000, 7.669945, -6.147040, 1.400000, -1.392177, 1.400000, -0.244346 
0.320000, 7.673515, -6.174811, 1.400000, -1.406410, 1.400000, -0.244346 
0.330000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.244346 
0.330000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.244346 
0.330000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.244346 
0.340000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.244346 
0.360000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.287979 
0.360000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.209440 
0.360000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.191986 
0.360000, 7.677476, -6.216621, 1.400000, -1.433756, 1.400000, -0.248709 
0.360000, 7.679312, -6.244560, 1.400000, -1.453141, 1.400000, -0.248709 
0.360000, 7.680947, -6.286527, 1.400000, -1.482591, 1.400000, -0.248709 
0.370000, 7.681456, -6.328522, 1.400000, -1.510547, 1.400000, -0.266163 
0.370000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.091630 
0.380000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.248709 
0.380000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.248709 
0.410000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.244346 
0.410000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.235619 
0.410000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.235619 
0.410000, 7.681054, -6.356519, 1.400000, -1.530080, 1.400000, -0.235619 
0.410000, 7.680646, -6.370513, 1.400000, -1.539794, 1.400000, -0.235619 
0.420000, 7.678730, -6.412468, 1.400000, -1.567718, 1.400000, -0.235619 
0.420000, 7.675507, -6.454342, 1.400000, -1.596965, 1.400000, -0.235619 
0.420000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.235619 
0.430000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.235619 
0.430000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.235619 
0.450000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.226893 
0.450000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.113446 
0.450000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.161443 
0.450000, 7.674133, -6.468275, 1.400000, -1.607030, 1.400000, -0.178896 
0.460000, 7.670984, -6.496096, 1.400000, -1.626903, 1.400000, -0.178896 
0.460000, 7.663306, -6.551566, 1.400000, -1.663395, 1.400000, -0.178896 
0.460000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.178896 
0.470000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.178896 
0.470000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.178896 
0.470000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.178896 
0.500000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.143990 
0.500000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.091630 
0.500000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.078540 
0.500000, 7.658974, -6.579229, 1.400000, -1.679001, 1.400000, -0.078540 
0.500000, 7.656664, -6.593037, 1.400000, -1.686723, 1.400000, -0.078540 
0.510000, 7.646601, -6.648124, 1.400000, -1.715407, 1.400000, -0.078540 
0.510000, 7.638734, -6.689381, 1.400000, -1.729816, 1.400000, -0.078540 
0.510000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.078540 
0.520000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.078540 
0.520000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.078540 
0.550000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.274889 
0.550000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.253073 
0.550000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.047997 
0.550000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.226893 
0.550000, 7.636089, -6.703129, 1.400000, -1.733548, 1.400000, -0.226893 
0.550000, 7.630687, -6.730603, 1.400000, -1.740857, 1.400000, -0.226893 
0.560000, 7.619005, -6.785369, 1.400000, -1.759428, 1.400000, -0.226893 
0.560000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, -0.226893 
0.560000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, -0.226893 
0.570000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, -0.226893 
0.570000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, -0.226893 
0.600000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, -0.218166 
0.600000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, -0.196350 
0.600000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, 0.008727 
0.600000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, 0.008727 
0.600000, 7.608986, -6.826154, 1.400000, -1.779596, 1.400000, 0.008727 
0.600000, 7.601499, -6.853134, 1.400000, -1.796576, 1.400000, 0.008727 
0.600000, 7.589265, -6.893312, 1.400000, -1.822884, 1.400000, 0.008727 
0.610000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, 0.008727 
0.610000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, 0.008727 
0.610000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, 0.008727 
0.620000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, 0.008727 
0.640000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, -0.157080 
0.640000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, -0.126536 
0.640000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, -0.091630 
0.640000, 7.571785, -6.946513, 1.400000, -1.851847, 1.400000, -0.091630 
0.640000, 7.563052, -6.973117, 1.400000, -1.859868, 1.400000, -0.091630 
0.650000, 7.545799, -7.026392, 1.400000, -1.869079, 1.400000, -0.091630 
0.650000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.074176 
0.650000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.082903 
0.660000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.091630 
0.660000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.091630 
0.690000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.061087 
0.690000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.061087 
0.690000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.061087 
0.690000, 7.532395, -7.066196, 1.400000, -1.878395, 1.400000, -0.061087 
0.690000, 7.523222, -7.092651, 1.400000, -1.885067, 1.400000, -0.061087 
0.690000, 7.509188, -7.132237, 1.400000, -1.894359, 1.400000, -0.061087 
0.700000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.061087 
0.700000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.061087 
0.710000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.061087 
0.710000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.061087 
0.730000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, 0.122173 
0.730000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.039270 
0.730000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.034907 
0.730000, 7.499760, -7.158601, 1.400000, -1.899142, 1.400000, -0.034907 
0.740000, 7.490248, -7.184936, 1.400000, -1.903558, 1.400000, -0.034907 
0.740000, 7.475792, -7.224370, 1.400000, -1.910104, 1.400000, -0.034907 
0.740000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, -0.034907 
0.750000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, -0.034907 
0.750000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, -0.034907 
0.750000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, -0.034907 
0.780000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, 0.148353 
0.780000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, 0.157080 
0.780000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, -0.013090 
0.780000, 7.461196, -7.263752, 1.400000, -1.915434, 1.400000, -0.013090 
0.820000, 7.456307, -7.276871, 1.400000, -1.916990, 1.400000, -0.013090 
0.820000, 7.441584, -7.316206, 1.400000, -1.920940, 1.400000, -0.013090 
0.820000, 7.427020, -7.355600, 1.400000, -1.921841, 1.400000, -0.013090 
0.820000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, -0.013090 
0.820000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, -0.013090 
0.820000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, -0.013090 
0.820000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, -0.008727 
0.820000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, 0.000000 
0.820000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, 0.000000 
0.860000, 7.422152, -7.368726, 1.400000, -1.922281, 1.400000, 0.000000 
0.860000, 7.412362, -7.394959, 1.400000, -1.923659, 1.400000, 0.000000 
0.860000, 7.402529, -7.421176, 1.400000, -1.925147, 1.400000, 0.000000 
0.860000, 7.387962, -7.460568, 1.400000, -1.924579, 1.400000, 0.000000 
0.860000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.000000 
0.860000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.000000 
0.860000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.000000 
0.860000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.004363 
0.870000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.187623 
0.870000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.008727 
0.900000, 7.378317, -7.486855, 1.400000, -1.923740, 1.400000, 0.013090 
0.900000, 7.373501, -7.500000, 1.400000, -1.923419, 1.400000, 0.013090 
0.900000, 7.359152, -7.539473, 1.400000, -1.921729, 1.400000, 0.013090 
0.900000, 7.345055, -7.579037, 1.400000, -1.918288, 1.400000, 0.013090 
0.900000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.013090 
0.900000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.013090 
0.900000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.013090 
0.910000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.008727 
0.910000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.013090 
0.910000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.013090 
0.910000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.004363 
0.950000, 7.340371, -7.592230, 1.400000, -1.917366, 1.400000, 0.004363 
0.950000, 7.330993, -7.618613, 1.400000, -1.916065, 1.400000, 0.004363 
0.950000, 7.316959, -7.658198, 1.400000, -1.914503, 1.400000, 0.004363 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.004363 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.004363 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.004363 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.004363 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.008727 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.013090 
0.950000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.008727 
0.990000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.008727 
0.990000, 7.303002, -7.697812, 1.400000, -1.912706, 1.400000, 0.008727 
0.990000, 7.289085, -7.737439, 1.400000, -1.911243, 1.400000, 0.008727 
0.990000, 7.279849, -7.763872, 1.400000, -1.910166, 1.400000, 0.008727 
0.990000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.008727 
0.990000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.008727 
0.990000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.008727 
1.000000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.008727 
1.000000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.008727 
1.000000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.187623 
1.040000, 7.266058, -7.803543, 1.400000, -1.908395, 1.400000, 0.008727 
1.040000, 7.261461, -7.816767, 1.400000, -1.908014, 1.400000, 0.008727 
1.040000, 7.247755, -7.856467, 1.400000, -1.906244, 1.400000, 0.008727 
1.040000, 7.238645, -7.882944, 1.400000, -1.905168, 1.400000, 0.008727 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.008727 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.008727 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.008727 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.013090 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.008727 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.008727 
1.040000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.013090 
1.080000, 7.229565, -7.909431, 1.400000, -1.904093, 1.400000, 0.013090 
1.080000, 7.225025, -7.922674, 1.400000, -1.903713, 1.400000, 0.013090 
1.080000, 7.211489, -7.962433, 1.400000, -1.901942, 1.400000, 0.013090 
1.080000, 7.202493, -7.988949, 1.400000, -1.900867, 1.400000, 0.013090 
1.080000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.013090 
1.080000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.013090 
1.080000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.013090 
1.080000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.013090 
1.090000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.191986 
1.090000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.013090 
1.120000, 7.193527, -8.015474, 1.400000, -1.899792, 1.400000, 0.013090 
1.120000, 7.189044, -8.028737, 1.400000, -1.899412, 1.400000, 0.013090 
1.120000, 7.175679, -8.068554, 1.400000, -1.897642, 1.400000, 0.013090 
1.120000, 7.162554, -8.108451, 1.400000, -1.894176, 1.400000, 0.013090 
1.120000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.013090 
1.120000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.013090 
1.120000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.013090 
1.130000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.013090 
1.130000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.017453 
1.130000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.017453 
1.130000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.013090 
1.170000, 7.158192, -8.121754, 1.400000, -1.893249, 1.400000, 0.013090 
1.170000, 7.149459, -8.148357, 1.400000, -1.891943, 1.400000, 0.013090 
1.170000, 7.140745, -8.174966, 1.400000, -1.890779, 1.400000, 0.013090 
1.170000, 7.127710, -8.214892, 1.400000, -1.889279, 1.400000, 0.013090 
1.170000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.013090 
1.170000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.013090 
1.170000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.013090 
1.170000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.013090 
1.170000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.187623 
1.170000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.187623 
1.210000, 7.123392, -8.228210, 1.400000, -1.888578, 1.400000, 0.013090 
1.210000, 7.119059, -8.241523, 1.400000, -1.888194, 1.400000, 0.013090 
1.210000, 7.106146, -8.281488, 1.400000, -1.886418, 1.400000, 0.013090 
1.210000, 7.093690, -8.321598, 1.400000, -1.880305, 1.400000, 0.013090 
1.210000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.013090 
1.210000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.013090 
1.210000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.013090 
1.220000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.017453 
1.220000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.187623 
1.220000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.013090 
1.220000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.013090 
1.260000, 7.089599, -8.334987, 1.400000, -1.878381, 1.400000, 0.013090 
1.260000, 7.081370, -8.361751, 1.400000, -1.876090, 1.400000, 0.013090 
1.260000, 7.065047, -8.415319, 1.400000, -1.871663, 1.400000, 0.013090 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.013090 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.013090 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.013090 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.013090 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.004363 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.008727 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.008727 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.008727 
1.260000, 7.052884, -8.455519, 1.400000, -1.869363, 1.400000, 0.008727 
1.300000, 7.044794, -8.482325, 1.400000, -1.868123, 1.400000, 0.008727 
1.300000, 7.036723, -8.509136, 1.400000, -1.866982, 1.400000, 0.008727 
1.300000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.008727 
1.300000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.008727 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.008727 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.008727 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.013090 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.008727 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.013090 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.013090 
1.310000, 7.020653, -8.562781, 1.400000, -1.864791, 1.400000, 0.013090 
1.310000, 7.016662, -8.576200, 1.400000, -1.864092, 1.400000, 0.013090 
1.310000, 7.008680, -8.603038, 1.400000, -1.863013, 1.400000, 0.013090 
1.360000, 6.996748, -8.643308, 1.400000, -1.861554, 1.400000, 0.013090 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.013090 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.013090 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.013090 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.013090 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.178896 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.013090 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.183260 
1.360000, 6.992799, -8.656739, 1.400000, -1.860858, 1.400000, 0.183260 
1.360000, 6.988836, -8.670167, 1.400000, -1.860478, 1.400000, 0.183260 
1.400000, 6.977032, -8.710474, 1.400000, -1.858707, 1.400000, 0.183260 
1.400000, 6.969334, -8.737395, 1.400000, -1.855999, 1.400000, 0.183260 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.183260 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.183260 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.183260 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.178896 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.013090 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.008727 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.004363 
1.400000, 6.961851, -8.764376, 1.400000, -1.851668, 1.400000, 0.004363 
1.400000, 6.954832, -8.791481, 1.400000, -1.843464, 1.400000, 0.004363 
1.400000, 6.945308, -8.832387, 1.400000, -1.825866, 1.400000, 0.004363 
1.450000, 6.936087, -8.873362, 1.400000, -1.813967, 1.400000, 0.004363 
1.450000, 6.936087, -8.873362, 1.400000, -1.813967, 1.400000, 0.004363 
