2.900000, 5.666720, 0.220775, 1.997017, 0.185696, 1.000000, 0.087157 
2.950000, 5.758404, 0.239128, 1.995009, 0.209246, 1.000000, 0.098721 
3.000000, 5.892362, 0.269998, 1.987411, 0.245025, 1.000000, 0.111377 
3.050000, 5.971456, 0.290789, 1.992899, 0.270148, 1.000000, 0.112143 
3.100000, 6.053426, 0.314646, 1.987983, 0.297537, 1.000000, 0.098231 
3.200000, 6.215957, 0.368852, 1.996041, 0.345399, 1.000000, 0.095603 
3.250000, 6.294536, 0.398031, 1.996331, 0.366988, 1.000000, 0.089859 
3.300000, 6.381569, 0.432671, 1.996396, 0.390524, 1.000000, 0.086994 
3.350000, 6.528031, 0.496190, 1.996101, 0.428659, 1.000000, 0.069660 
3.450000, 6.675743, 0.566725, 1.997298, 0.462584, 1.000000, 0.072905 
3.500000, 6.750412, 0.604767, 1.990401, 0.480599, 1.000000, 0.077348 
3.550000, 6.899193, 0.685884, 1.990759, 0.519994, 1.000000, 0.096704 
3.600000, 6.969650, 0.727190, 1.994046, 0.541178, 1.000000, 0.107912 
3.650000, 7.042684, 0.772229, 1.996355, 0.566407, 1.000000, 0.114012 
3.750000, 7.183248, 0.866903, 1.990200, 0.620398, 1.000000, 0.113957 
3.800000, 7.249033, 0.915178, 1.992689, 0.646502, 1.000000, 0.115311 
3.860000, 7.385877, 1.024653, 1.993145, 0.701504, 1.000000, 0.099300 
3.900000, 7.453588, 1.083334, 1.988004, 0.726885, 1.000000, 0.105096 
3.950000, 7.513996, 1.138403, 2.003488, 0.751459, 1.000000, 0.104774 
4.100000, 7.694639, 1.321082, 1.985169, 0.832175, 1.000000, 0.129629 
4.150000, 7.807207, 1.452590, 1.988826, 0.893846, 1.000000, 0.164084 
4.200000, 7.852642, 1.510819, 1.986392, 0.923243, 1.000000, 0.182313 
4.300000, 7.946182, 1.643837, 1.986427, 0.993661, 1.000000, 0.184328 
4.350000, 7.989076, 1.712342, 1.983163, 1.029575, 1.000000, 0.209058 
4.400000, 8.061830, 1.843965, 1.970412, 1.102385, 1.000000, 0.196922 
4.500000, 8.125840, 1.982243, 1.973124, 1.172330, 1.000000, 0.198860 
4.560000, 8.184775, 2.138122, 1.986956, 1.246576, 1.000000, 0.163672 
4.600000, 8.212305, 2.225587, 1.986976, 1.284017, 1.000000, 0.152657 
4.700000, 8.252425, 2.379225, 1.991896, 1.345353, 1.000000, 0.142737 
4.750000, 8.269884, 2.460887, 1.994184, 1.375784, 1.000000, 0.131943 
4.800000, 8.296670, 2.620031, 1.995154, 1.430436, 1.000000, 0.083493 
4.850000, 8.308118, 2.709075, 1.993731, 1.454346, 1.000000, 0.070704 
4.900000, 8.317848, 2.800355, 1.996177, 1.475215, 1.000000, 0.059191 
5.050000, 8.336459, 3.053381, 1.998640, 1.517405, 1.000000, 0.042794 
5.100000, 8.341076, 3.149165, 1.998174, 1.528974, 1.000000, 0.034064 
5.150000, 8.346693, 3.310942, 1.999011, 1.543578, 1.000000, 0.019126 
5.210000, 8.348736, 3.394906, 1.999654, 1.548964, 1.000000, 0.015844 
5.300000, 8.352444, 3.614847, 1.999810, 1.559597, 1.000000, 0.010059 
5.350000, 8.353294, 3.700830, 1.999404, 1.562555, 1.000000, 0.008479 
5.400000, 8.354023, 3.796812, 1.999858, 1.565201, 1.000000, 0.006761 
5.500000, 8.354703, 3.966774, 2.000093, 1.568893, 1.000000, 0.006094 
5.550000, 8.354818, 4.062767, 1.999897, 1.570565, 1.000000, 0.005275 
5.600000, 8.354690, 4.224765, 1.999935, 1.572987, 1.000000, 0.004315 
5.650000, 8.354471, 4.310764, 1.999999, 1.574170, 1.000000, 0.004081 
5.700000, 8.354139, 4.400762, 1.999944, 1.575256, 1.000000, 0.003474 
5.800000, 8.353288, 4.564760, 1.999950, 1.576989, 1.000000, 0.003311 
5.850000, 8.352685, 4.656759, 1.999992, 1.577872, 1.000000, 0.003084 
5.900000, 8.352019, 4.748755, 2.000126, 1.578712, 1.000000, 0.002858 
5.950000, 8.350633, 4.912751, 2.000220, 1.580057, 1.000000, 0.002610 
6.000000, 8.349794, 5.000749, 1.999997, 1.580711, 1.000000, 0.002287 
6.050000, 8.348843, 5.094746, 2.000040, 1.581402, 1.000000, 0.002103 
6.150000, 8.346989, 5.262738, 2.000032, 1.582449, 1.000000, 0.002122 
6.200000, 8.345904, 5.354732, 1.999985, 1.583009, 1.000000, 0.002083 
6.250000, 8.343916, 5.512722, 1.999992, 1.583901, 1.000000, 0.001759 
6.300000, 8.342827, 5.594717, 2.000020, 1.584318, 1.000000, 0.001839 
6.400000, 8.340496, 5.762703, 2.000008, 1.585190, 1.000000, 0.001795 
6.450000, 8.339132, 5.856694, 2.000214, 1.585690, 1.000000, 0.001840 
6.500000, 8.336572, 6.024678, 2.000056, 1.586526, 1.000000, 0.001703 
6.550000, 8.335239, 6.108668, 1.999991, 1.586913, 1.000000, 0.001843 
6.600000, 8.333709, 6.202657, 2.000033, 1.587409, 1.000000, 0.001936 
6.700000, 8.330996, 6.362636, 2.000027, 1.588294, 1.000000, 0.002116 
6.750000, 8.329373, 6.454622, 1.999977, 1.588857, 1.000000, 0.002312 
6.800000, 8.326454, 6.612597, 1.999987, 1.589868, 1.000000, 0.002198 
6.850000, 8.324833, 6.696583, 2.000007, 1.590389, 1.000000, 0.002292 
7.000000, 8.319549, 6.956532, 2.000305, 1.592244, 1.000000, 0.003919 
7.060000, 8.315723, 7.126479, 1.998652, 1.595470, 1.000000, 0.015014 
7.100000, 8.313629, 7.208424, 1.999643, 1.598443, 1.000000, 0.016815 
7.150000, 8.311195, 7.292382, 1.998765, 1.602393, 1.000000, 0.019250 
7.250000, 8.304757, 7.472237, 1.999220, 1.612057, 1.000000, 0.019448 
7.300000, 8.300902, 7.562144, 2.000629, 1.617351, 1.000000, 0.020204 
7.350000, 8.296602, 7.650038, 1.999319, 1.622490, 1.000000, 0.020852 
7.450000, 8.284357, 7.861655, 1.999907, 1.636743, 1.000000, 0.031849 
7.500000, 8.278380, 7.947437, 1.996926, 1.644805, 1.000000, 0.039493 
7.550000, 8.264567, 8.112708, 1.996429, 1.663719, 1.000000, 0.045536 
7.600000, 8.256124, 8.198223, 2.001094, 1.674704, 1.000000, 0.045239 
7.650000, 8.245837, 8.291544, 1.997645, 1.687112, 1.000000, 0.046678 
7.750000, 8.224774, 8.456047, 1.998174, 1.709041, 1.000000, 0.043562 
7.800000, 8.211572, 8.547054, 1.994047, 1.720634, 1.000000, 0.050074 
7.850000, 8.184389, 8.712656, 1.992215, 1.748485, 1.000000, 0.092463 
7.900000, 8.167249, 8.802683, 1.998193, 1.770978, 1.000000, 0.103821 
7.950000, 8.147482, 8.894196, 1.983255, 1.796894, 1.000000, 0.115670 
8.150000, 8.053551, 9.220957, 1.980410, 1.905775, 1.000000, 0.125255 
8.200000, 7.994214, 9.377077, 1.985303, 1.962456, 1.000000, 0.124279 
8.250000, 7.961169, 9.454079, 1.993396, 1.989822, 1.000000, 0.118609 
8.350000, 7.890127, 9.603085, 1.992989, 2.041536, 1.000000, 0.109061 
8.400000, 7.851425, 9.676886, 1.994580, 2.066797, 1.000000, 0.105850 
8.450000, 7.764090, 9.828881, 1.994911, 2.117825, 1.000000, 0.073795 
8.500000, 7.720928, 9.898353, 1.993567, 2.135652, 1.000000, 0.069033 
8.550000, 7.672224, 9.973801, 1.996151, 2.152937, 1.000000, 0.061384 
8.650000, 7.580147, 10.109076, 1.997287, 2.182922, 1.000000, 0.055399 
8.700000, 7.525676, 10.185513, 1.998219, 2.198345, 1.000000, 0.050275 
8.750000, 7.432893, 10.310667, 1.997186, 2.219530, 1.000000, 0.031625 
8.800000, 7.378256, 10.382059, 1.998588, 2.228691, 1.000000, 0.027782 
8.900000, 7.280840, 10.506306, 1.999347, 2.242086, 1.000000, 0.024309 
8.950000, 7.227158, 10.573435, 1.999250, 2.248226, 1.000000, 0.021908 
9.000000, 7.111077, 10.716107, 1.999320, 2.259224, 1.000000, 0.013100 
9.050000, 7.058889, 10.779330, 1.999362, 2.262558, 1.000000, 0.012050 
9.100000, 7.005224, 10.843923, 1.999517, 2.265512, 1.000000, 0.011113 
9.200000, 6.898641, 10.971129, 1.999626, 2.271005, 1.000000, 0.009801 
9.250000, 6.838004, 11.042930, 1.998722, 2.273767, 1.000000, 0.008720 
9.300000, 6.736973, 11.161750, 2.000219, 2.277513, 1.000000, 0.017098 
9.350000, 6.677160, 11.231628, 1.999258, 2.281307, 1.000000, 0.023419 
9.500000, 6.510016, 11.422727, 1.998804, 2.299594, 1.000000, 0.033948 
9.560000, 6.398596, 11.545595, 1.997537, 2.316799, 1.000000, 0.038674 
9.650000, 6.302874, 11.647635, 1.997928, 2.332377, 1.000000, 0.038674 
9.700000, 6.191535, 11.762494, 1.998444, 2.350080, 1.000000, 0.031340 
9.750000, 6.133726, 11.820584, 1.999875, 2.358195, 1.000000, 0.022441 
9.800000, 6.068337, 11.885276, 1.999051, 2.365050, 1.000000, 0.013441 
9.900000, 5.958095, 11.992753, 1.999516, 2.372058, 1.000000, 0.008523 
9.950000, 5.835843, 12.110868, 2.002262, 2.374458, 1.000000, -0.006770 
10.000000, 5.771072, 12.173351, 1.999809, 2.373017, 1.000000, -0.008339 
10.050000, 5.702103, 12.240133, 2.000055, 2.370892, 1.000000, -0.011576 
10.200000, 5.521990, 12.416367, 2.000163, 2.361706, 1.000000, -0.011582 
10.260000, 5.405652, 12.531980, 2.000139, 2.355866, 1.000000, -0.006050 
10.300000, 5.347710, 12.590010, 2.000081, 2.353920, 1.000000, 0.003432 
10.350000, 5.285644, 12.652401, 1.999890, 2.353775, 1.000000, 0.013086 
10.450000, 5.120097, 12.817735, 2.000324, 2.362480, 1.000000, 0.026087 
10.500000, 5.060228, 12.876577, 1.998232, 2.368581, 1.000000, 0.035257 
10.550000, 4.994181, 12.940562, 2.000909, 2.377415, 1.000000, 0.047169 
10.650000, 4.886535, 13.041975, 2.000330, 2.396011, 1.000000, 0.063341 
10.700000, 4.767612, 13.148690, 2.002257, 2.424554, 1.000000, 0.092714 
10.800000, 4.651704, 13.246308, 2.004722, 2.462405, 1.000000, 0.112468 
10.860000, 4.517020, 13.349287, 2.011151, 2.518027, 1.000000, 0.169467 
10.900000, 4.455172, 13.392422, 1.971981, 2.548078, 1.000000, 0.187762 
10.950000, 4.385053, 13.438031, 2.005434, 2.583622, 1.000000, 0.178429 
11.100000, 4.159570, 13.561455, 1.972681, 2.701240, 1.000000, 0.206818 
11.150000, 4.074168, 13.599486, 1.970665, 2.744898, 1.000000, 0.222777 
11.200000, 3.922692, 13.655843, 1.961664, 2.827041, 1.000000, 0.282924 
11.250000, 3.840578, 13.680291, 1.952373, 2.879585, 1.000000, 0.294980 
11.350000, 3.687685, 13.713445, 1.953822, 2.978518, 1.000000, 0.297176 
11.400000, 3.602025, 13.725277, 1.958275, 3.031291, 1.000000, 0.308981 
11.450000, 3.445038, 13.734652, 1.973818, 3.132943, 1.000000, 0.335411 
11.600000, 3.209211, 13.716935, 1.943070, -2.980361, 1.000000, 0.326306 
11.650000, 3.054400, 13.683297, 1.946046, -2.873035, 1.000000, 0.284032 
11.700000, 2.975172, 13.659383, 1.992110, -2.823220, 1.000000, 0.272720 
11.800000, 2.819146, 13.599397, 1.992149, -2.729349, 1.000000, 0.251988 
11.860000, 2.675968, 13.529534, 1.988128, -2.645957, 1.000000, 0.199316 
11.950000, 2.566779, 13.466168, 1.997692, -2.585194, 1.000000, 0.182885 
12.000000, 2.440228, 13.381484, 2.000545, -2.518745, 1.000000, 0.126279 
12.050000, 2.374586, 13.332856, 1.979981, -2.489982, 1.000000, 0.108710 
12.150000, 2.244196, 13.227747, 1.988482, -2.439071, 1.000000, 0.089390 
12.200000, 2.173282, 13.166349, 1.998114, -2.417058, 1.000000, 0.071821 
12.250000, 2.055317, 13.058782, 1.998502, -2.388417, 1.000000, 0.032062 
12.300000, 1.985841, 12.992766, 2.000503, -2.377706, 1.000000, 0.022821 
12.450000, 1.802577, 12.814178, 1.998700, -2.362271, 1.000000, 0.012498 
12.500000, 1.693286, 12.705725, 1.999478, -2.357900, 1.000000, 0.003204 
12.550000, 1.635250, 12.647813, 2.000008, -2.356844, 1.000000, 0.001726 
12.700000, 1.458460, 12.471040, 2.000227, -2.355936, 1.000000, -0.000669 
12.750000, 1.335428, 12.347991, 2.000122, -2.356508, 1.000000, -0.002044 
12.800000, 1.277417, 12.290035, 1.999990, -2.356987, 1.000000, -0.002093 
12.850000, 1.215128, 12.227866, 2.000121, -2.357543, 1.000000, -0.002222 
12.950000, 1.097534, 12.110693, 2.000124, -2.358652, 1.000000, -0.002336 
13.000000, 1.033725, 12.047225, 2.000130, -2.359321, 1.000000, -0.002295 
13.050000, 0.920182, 11.934486, 2.000125, -2.360349, 1.000000, -0.001792 
13.100000, 0.860524, 11.875344, 1.999919, -2.360805, 1.000000, -0.001635 
13.200000, 0.741145, 11.757135, 2.000131, -2.361538, 1.000000, -0.001548 
13.260000, 0.621683, 11.639006, 2.000215, -2.362227, 1.000000, -0.001312 
13.300000, 0.563344, 11.581380, 1.998746, -2.362530, 1.000000, -0.001214 
13.350000, 0.506410, 11.525176, 1.998712, -2.362822, 1.000000, -0.001059 
13.450000, 0.391073, 11.411408, 2.000053, -2.363327, 1.000000, -0.000951 
13.500000, 0.274272, 11.296299, 2.000357, -2.363756, 1.000000, -0.000531 
13.550000, 0.215855, 11.238761, 2.000534, -2.363881, 1.000000, -0.000454 
13.650000, 0.097561, 11.122297, 2.000077, -2.364090, 1.000000, -0.000249 
13.700000, 0.037694, 11.063370, 2.000147, -2.364126, 1.000000, 0.000051 
13.750000, -0.080615, 10.946921, 2.000142, -2.364117, 1.000000, 0.000738 
13.800000, -0.140481, 10.887993, 2.000095, -2.364056, 1.000000, 0.000931 
13.900000, -0.258776, 10.771531, 2.000067, -2.363915, 1.000000, 0.001251 
13.950000, -0.317205, 10.713995, 2.000025, -2.363827, 1.000000, 0.001567 
14.000000, -0.435465, 10.597498, 1.999981, -2.363532, 1.000000, 0.002305 
14.050000, -0.495294, 10.538534, 2.000074, -2.363337, 1.000000, 0.002511 
14.200000, -0.674703, 10.361569, 1.999888, -2.362578, 1.000000, 0.003077 
14.250000, -0.775740, 10.261754, 1.999927, -2.361866, 1.000000, 0.002983 
14.350000, -0.886650, 10.152022, 2.000023, -2.361066, 1.000000, 0.002969 
14.400000, -1.003142, 10.036586, 1.999857, -2.360293, 1.000000, 0.002772 
14.450000, -1.062773, 9.977422, 2.000076, -2.359897, 1.000000, 0.002692 
14.550000, -1.179137, 9.861847, 2.000102, -2.359166, 1.000000, 0.002622 
14.610000, -1.292580, 9.749014, 2.000070, -2.358488, 1.000000, 0.002468 
14.650000, -1.359191, 9.682690, 1.999914, -2.358107, 1.000000, 0.002397 
14.700000, -1.417281, 9.624810, 2.000072, -2.357783, 1.000000, 0.002330 
14.800000, -1.533404, 9.508996, 2.000100, -2.357159, 1.000000, 0.002351 
14.860000, -1.642379, 9.400179, 2.000083, -2.356573, 1.000000, 0.002441 
14.900000, -1.706034, 9.336556, 2.000000, -2.356216, 1.000000, 0.003913 
15.000000, -1.816305, 9.226208, 2.000327, -2.354980, 1.000000, 0.010710 
15.050000, -1.874182, 9.168124, 1.998396, -2.353302, 1.000000, 0.020524 
15.100000, -1.992191, 9.048689, 1.998392, -2.346889, 1.000000, 0.036784 
15.150000, -2.052259, 8.987243, 1.998551, -2.341591, 1.000000, 0.041557 
15.200000, -2.118839, 8.918246, 1.996774, -2.335129, 1.000000, 0.042956 
15.310000, -2.281933, 8.745135, 1.998889, -2.316985, 1.000000, 0.031741 
15.350000, -2.336051, 8.686296, 1.998166, -2.312428, 1.000000, 0.024463 
15.400000, -2.389982, 8.627234, 1.999361, -2.308678, 1.000000, 0.016335 
15.500000, -2.501296, 8.504111, 2.000067, -2.303569, 1.000000, 0.010545 
15.550000, -2.604199, 8.389526, 1.999769, -2.301910, 1.000000, -0.004813 
15.600000, -2.660291, 8.327012, 1.999551, -2.302522, 1.000000, -0.009018 
15.700000, -2.769984, 8.205081, 2.000213, -2.304963, 1.000000, -0.011442 
15.750000, -2.874688, 8.089396, 2.000505, -2.308534, 1.000000, -0.017475 
15.800000, -2.929895, 8.028760, 2.000196, -2.310879, 1.000000, -0.019115 
15.900000, -3.040784, 7.907888, 2.000507, -2.316126, 1.000000, -0.019470 
15.950000, -3.095112, 7.849156, 1.998835, -2.318712, 1.000000, -0.020359 
16.000000, -3.208331, 7.727750, 1.999205, -2.324535, 1.000000, -0.020023 
16.050000, -3.271379, 7.660733, 2.001216, -2.327814, 1.000000, -0.019425 
16.200000, -3.454902, 7.468093, 1.999780, -2.336480, 1.000000, -0.017659 
16.260000, -3.563261, 7.355827, 2.000130, -2.340972, 1.000000, -0.014718 
16.300000, -3.619030, 7.298426, 2.000662, -2.343078, 1.000000, -0.013643 
16.350000, -3.680496, 7.235434, 2.000309, -2.345233, 1.000000, -0.012415 
16.450000, -3.850175, 7.062811, 2.000283, -2.349989, 1.000000, -0.008672 
16.560000, -3.948667, 6.963299, 2.000489, -2.352733, 1.000000, -0.007472 
16.600000, -4.003662, 6.907982, 1.999945, -2.354328, 1.000000, -0.006295 
16.650000, -4.115311, 6.796160, 2.002977, -2.356622, 1.000000, -0.001305 
16.700000, -4.179012, 6.732569, 1.998703, -2.357168, 1.000000, -0.000089 
16.800000, -4.289461, 6.622375, 1.996229, -2.357385, 1.000000, 0.000423 
16.850000, -4.405554, 6.506507, 1.995736, -2.356867, 1.000000, 0.001667 
16.900000, -4.462169, 6.449969, 1.997710, -2.356597, 1.000000, 0.002017 
17.000000, -4.578162, 6.334036, 1.997049, -2.355631, 1.000000, 0.001941 
17.050000, -4.636086, 6.275983, 2.005671, -2.355517, 1.000000, 0.001927 
17.100000, -4.754726, 6.157015, 2.002065, -2.354066, 1.000000, 0.001543 
17.150000, -4.821033, 6.090385, 2.001089, -2.352573, 1.000000, 0.000422 
17.250000, -4.930843, 5.979617, 2.001480, -2.351560, 1.000000, -0.000149 
17.300000, -4.989937, 5.919939, 2.002125, -2.351189, 1.000000, -0.000246 
17.350000, -5.106681, 5.801957, 1.995620, -2.350625, 1.000000, -0.000916 
17.400000, -5.165713, 5.742209, 1.996030, -2.350612, 1.000000, -0.000923 
17.550000, -5.347158, 5.558877, 2.002012, -2.351358, 1.000000, -0.000223 
17.600000, -5.410453, 5.494911, 1.997639, -2.350665, 1.000000, 0.000181 
17.650000, -5.528561, 5.375474, 1.995582, -2.350207, 1.000000, -0.000463 
17.700000, -5.591807, 5.311478, 2.000918, -2.350222, 1.000000, -0.000127 
17.800000, -5.704081, 5.197521, 2.002198, -2.347395, 1.000000, -0.001401 
17.850000, -5.765730, 5.134757, 2.002691, -2.347038, 1.000000, -0.002686 
17.900000, -5.876376, 5.022000, 1.995617, -2.346505, 1.000000, -0.003125 
17.950000, -5.940818, 4.956311, 2.003602, -2.347482, 1.000000, -0.001844 
18.050000, -6.052903, 4.842178, 2.002222, -2.346707, 1.000000, -0.001806 
18.100000, -6.169193, 4.723756, 1.995202, -2.347302, 1.000000, -0.000735 
18.150000, -6.228031, 4.663813, 1.996285, -2.347245, 1.000000, -0.000197 
18.200000, -6.286901, 4.603889, 1.996383, -2.346969, 1.000000, -0.000046 
18.300000, -6.401777, 4.486877, 1.997645, -2.346623, 1.000000, 0.000765 
18.350000, -6.512416, 4.374084, 2.001886, -2.346197, 1.000000, 0.001448 
18.400000, -6.568404, 4.316976, 2.002353, -2.345776, 1.000000, 0.001780 
18.500000, -6.683041, 4.199722, 2.002872, -2.344019, 1.000000, 0.001217 
18.550000, -6.789166, 4.090941, 2.002063, -2.343307, 1.000000, 0.001725 
18.600000, -6.844965, 4.033633, 2.002359, -2.342002, 1.000000, 0.000996 
18.700000, -6.959199, 3.915971, 2.001333, -2.341264, 1.000000, 0.001335 
18.760000, -7.070522, 3.801098, 2.002842, -2.338617, 1.000000, 0.000384 
18.820000, -7.117736, 3.752151, 2.002591, -2.338293, 1.000000, 0.000825 
18.900000, -7.274553, 3.589439, 1.996512, -2.337172, 1.000000, 0.001359 
18.950000, -7.331414, 3.530381, 2.002315, -2.336995, 1.000000, 0.002020 
19.050000, -7.449169, 3.407802, 1.996707, -2.335300, 1.000000, 0.001866 
19.100000, -7.508674, 3.345731, 2.001987, -2.334523, 1.000000, 0.001640 
19.150000, -7.624755, 3.224325, 2.002621, -2.332700, 1.000000, 0.001474 
19.210000, -7.681332, 3.164970, 1.996512, -2.332027, 1.000000, 0.001631 
19.300000, -7.794372, 3.046165, 1.996021, -2.330551, 1.000000, 0.001477 
19.360000, -7.901714, 2.932979, 1.996284, -2.329366, 1.000000, 0.001465 
19.400000, -7.959477, 2.871997, 1.996619, -2.329180, 1.000000, 0.002162 
19.550000, -8.131163, 2.690337, 2.002634, -2.325907, 1.000000, 0.002804 
19.600000, -8.240712, 2.573714, 2.002117, -2.324022, 1.000000, 0.000744 
19.650000, -8.295415, 2.515359, 2.002199, -2.323676, 1.000000, 0.001123 
19.750000, -8.406095, 2.397078, 1.996401, -2.322844, 1.000000, 0.001002 
19.800000, -8.513916, 2.281606, 2.002027, -2.321546, 1.000000, 0.005669 
19.850000, -8.568444, 2.223085, 1.999820, -2.320403, 1.000000, 0.014943 
19.950000, -8.679966, 2.102897, 1.999783, -2.315263, 1.000000, 0.028987 
20.000000, -8.742016, 2.035040, 1.997436, -2.306973, 1.000000, 0.036326 
20.050000, -8.854828, 1.908116, 1.993659, -2.286918, 1.000000, 0.051272 
20.100000, -8.910794, 1.843043, 1.997686, -2.274738, 1.000000, 0.046026 
20.150000, -8.965949, 1.777272, 1.992441, -2.262802, 1.000000, 0.046136 
20.300000, -9.128225, 1.574620, 1.998632, -2.229091, 1.000000, 0.041821 
20.350000, -9.230734, 1.439286, 1.998615, -2.208973, 1.000000, 0.035592 
20.400000, -9.281572, 1.370067, 1.998118, -2.199960, 1.000000, 0.030413 
20.450000, -9.334191, 1.297126, 1.999387, -2.191432, 1.000000, 0.028012 
20.550000, -9.428578, 1.163160, 1.998692, -2.177875, 1.000000, 0.026562 
20.600000, -9.480745, 1.087500, 1.998645, -2.170905, 1.000000, 0.023659 
20.650000, -9.570333, 0.955065, 1.998661, -2.160144, 1.000000, 0.029069 
20.700000, -9.617860, 0.883452, 1.997486, -2.153337, 1.000000, 0.036857 
20.750000, -9.669238, 0.804792, 1.998964, -2.144492, 1.000000, 0.041941 
20.850000, -9.755899, 0.668132, 1.997834, -2.125779, 1.000000, 0.045481 
20.900000, -9.805920, 0.586341, 1.997280, -2.113294, 1.000000, 0.041559 
20.950000, -9.886177, 0.450430, 1.997412, -2.094654, 1.000000, 0.042255 
21.100000, -10.035500, 0.181373, 1.998053, -2.060560, 1.000000, 0.030983 
21.150000, -10.071944, 0.112493, 1.998594, -2.053323, 1.000000, 0.028597 
21.250000, -10.155237, -0.049290, 2.001270, -2.037934, 1.000000, 0.026758 
21.300000, -10.193733, -0.126181, 1.998894, -2.031479, 1.000000, 0.023988 
21.350000, -10.236167, -0.212278, 1.998972, -2.024513, 1.000000, 0.023559 
21.400000, -10.305481, -0.356418, 1.999315, -2.012400, 1.000000, 0.037976 
21.450000, -10.346925, -0.445120, 1.999013, -2.002424, 1.000000, 0.044260 
21.500000, -10.380889, -0.519747, 1.996505, -1.992610, 1.000000, 0.045521 
21.550000, -10.419632, -0.607470, 1.999086, -1.980059, 1.000000, 0.047952 
21.650000, -10.480155, -0.751068, 1.998586, -1.958725, 1.000000, 0.051254 
21.700000, -10.540316, -0.903442, 2.001754, -1.934970, 1.000000, 0.043712 
21.750000, -10.569780, -0.982015, 1.997105, -1.923889, 1.000000, 0.040214 
21.850000, -10.624901, -1.136344, 1.997859, -1.904251, 1.000000, 0.041188 
21.900000, -10.651964, -1.215833, 2.000835, -1.894433, 1.000000, 0.043944 
21.950000, -10.703039, -1.373621, 2.000793, -1.873077, 1.000000, 0.038455 
22.100000, -10.772338, -1.607291, 1.998324, -1.846026, 1.000000, 0.035128 
22.150000, -10.794812, -1.688223, 1.998399, -1.837504, 1.000000, 0.033190 
22.200000, -10.838698, -1.854391, 1.997137, -1.820517, 1.000000, 0.049260 
22.250000, -10.861393, -1.945452, 2.000221, -1.808078, 1.000000, 0.053501 
