8.253971, 8.416825, 1.673901, 0.996294, 0.669730
8.249687, 8.458487, 1.674520, 0.994356, 0.669501
8.246274, 8.491263, 1.674924, 1.001656, 0.669351
8.239385, 8.556887, 1.674948, 1.002804, 0.669342
8.235985, 8.589703, 1.675040, 0.995353, 0.669307
8.228792, 8.657027, 1.684788, 0.990884, 0.665678
8.224796, 8.689487, 1.702358, 0.989993, 0.659097
8.214419, 8.756446, 1.746416, 0.980460, 0.642371
8.208158, 8.789586, 1.768584, 0.970629, 0.633837
8.194715, 8.853662, 1.785289, 0.999580, 0.627355
8.187233, 8.887872, 1.787939, 1.000792, 0.626323
8.172500, 8.954246, 1.789991, 0.999706, 0.625522
8.165318, 8.986447, 1.790565, 0.996959, 0.625299
8.150472, 9.052756, 1.791481, 0.992651, 0.624941
8.143260, 9.084793, 1.792814, 0.999051, 0.624421
8.128726, 9.149104, 1.793138, 1.002196, 0.624294
8.121447, 9.181288, 1.793409, 0.996139, 0.624188
8.106446, 9.247402, 1.794565, 0.994980, 0.623736
8.099128, 9.279559, 1.794290, 0.998840, 0.623844
8.084001, 9.343703, 1.818012, 1.005455, 0.614530
8.075667, 9.375393, 1.837773, 0.975355, 0.606706
8.057504, 9.436754, 1.880285, 0.979956, 0.589673
8.047238, 9.467623, 1.903507, 0.996009, 0.580256
8.024867, 9.527760, 1.947440, 0.816898, 0.562227
8.016565, 9.548568, 1.954971, 0.552593, 0.559109
8.004313, 9.578845, 1.963282, 0.633107, 0.555659
7.995092, 9.600698, 1.975017, 0.791362, 0.550771
7.970128, 9.656243, 2.012817, 0.963911, 0.534899
7.956163, 9.684888, 2.035828, 0.971623, 0.525142
7.926364, 9.741193, 2.079920, 0.953924, 0.506255
7.910483, 9.768971, 2.099699, 0.987695, 0.497702
7.876479, 9.824557, 2.141077, 0.982579, 0.479652
7.858673, 9.851686, 2.163610, 0.974962, 0.469735
7.821786, 9.903840, 2.208775, 0.982483, 0.449681
7.802131, 9.929732, 2.231253, 0.984361, 0.439615
7.760981, 9.980705, 2.264398, 0.998145, 0.424670
7.739897, 10.005888, 2.270664, 0.998286, 0.421831
7.696002, 10.057799, 2.274661, 0.999899, 0.420019
7.673333, 10.084469, 2.275484, 0.999443, 0.419645
7.630660, 10.134566, 2.277100, 0.991889, 0.418911
7.609333, 10.159556, 2.277473, 0.997359, 0.418742
7.565166, 10.211190, 2.278878, 1.002928, 0.418104
7.543670, 10.236219, 2.278899, 0.996250, 0.418095
7.499510, 10.287764, 2.279095, 0.995436, 0.418006
7.478061, 10.312820, 2.279041, 1.001844, 0.418030
7.435108, 10.362840, 2.280500, 1.001160, 0.417367
7.406509, 10.396117, 2.280777, 0.999002, 0.417241
7.383714, 10.422609, 2.281181, 0.995626, 0.417058
7.339355, 10.474102, 2.281072, 0.992939, 0.417108
7.317965, 10.499010, 2.280573, 0.997538, 0.417334
7.275048, 10.548917, 2.281309, 1.002600, 0.417000
7.253521, 10.573918, 2.281022, 0.996271, 0.417130
7.209337, 10.625296, 2.280798, 0.990062, 0.417232
7.187895, 10.650233, 2.281202, 1.001056, 0.417048
7.143535, 10.701747, 2.281595, 1.003574, 0.416870
7.122055, 10.726640, 2.282159, 0.993621, 0.416614
7.077777, 10.778006, 2.282549, 0.995912, 0.416436
7.054271, 10.805261, 2.282286, 0.996659, 0.416556
7.011180, 10.855150, 2.282713, 0.992833, 0.416361
6.989668, 10.880051, 2.283579, 1.000732, 0.415968
6.945188, 10.931448, 2.283526, 1.002482, 0.415992
6.923597, 10.956348, 2.284208, 1.003468, 0.415682
6.880487, 11.006122, 2.284842, 0.995594, 0.415394
6.857588, 11.032562, 2.283919, 1.001103, 0.415813
6.814399, 11.082351, 2.285011, 1.000200, 0.415317
6.792814, 11.107202, 2.285919, 0.995249, 0.414904
6.749544, 11.156992, 2.286125, 0.996291, 0.414810
6.727869, 11.181869, 2.286329, 1.001381, 0.414717
6.684769, 11.231427, 2.286431, 1.000214, 0.414671
6.661815, 11.257803, 2.286748, 0.996077, 0.414527
6.618456, 11.307478, 2.288404, 0.990895, 0.413773
6.595589, 11.333702, 2.288000, 0.997025, 0.413956
6.552270, 11.383335, 2.288661, 1.002346, 0.413656
6.530533, 11.408157, 2.288359, 0.996374, 0.413793
6.487283, 11.457681, 2.287869, 0.993331, 0.414016
6.465633, 11.482508, 2.288388, 1.002062, 0.413780
6.422228, 11.532198, 2.288342, 1.002949, 0.413801
6.400554, 11.557058, 2.288174, 0.993867, 0.413878
6.357200, 11.606715, 2.288899, 0.996181, 0.413547
6.335494, 11.631562, 2.288690, 1.002462, 0.413643
6.292225, 11.681102, 2.288435, 0.993237, 0.413759
6.270624, 11.705825, 2.289010, 0.995243, 0.413497
6.227212, 11.755473, 2.289599, 0.996408, 0.413229
6.205529, 11.780289, 2.289851, 0.997268, 0.413114
6.162222, 11.829760, 2.290275, 1.001706, 0.412921
6.120080, 11.877791, 2.295707, 0.991684, 0.410446
6.096971, 11.903478, 2.312763, 0.985671, 0.402654
6.052272, 11.950329, 2.353598, 0.984468, 0.383882
6.029074, 11.973099, 2.376847, 0.985314, 0.373123
5.980906, 12.017185, 2.418316, 0.995612, 0.353807
5.950101, 12.044134, 2.427914, 0.998438, 0.349314
5.923639, 12.066999, 2.432018, 0.999744, 0.347391
5.873509, 12.109940, 2.434671, 0.999881, 0.346147
5.848406, 12.131359, 2.435360, 0.996322, 0.345823
5.798162, 12.174144, 2.436626, 0.996470, 0.345229
5.773003, 12.195506, 2.436808, 1.003179, 0.345144
5.721343, 12.239415, 2.437386, 1.000250, 0.344873
5.696216, 12.260754, 2.437809, 0.995970, 0.344674
5.645883, 12.303455, 2.438045, 0.996673, 0.344564
5.619278, 12.326039, 2.438589, 0.999621, 0.344308
5.568938, 12.368652, 2.439468, 1.010758, 0.343895
5.543764, 12.389937, 2.439445, 0.986251, 0.343906
5.505347, 12.422657, 2.440431, 0.573740, 0.343444
5.493066, 12.433050, 2.439631, 0.414990, 0.343819
5.476932, 12.446686, 2.439486, 0.217861, 0.343887
5.472575, 12.450350, 2.439683, 0.221356, 0.343795
5.439550, 12.478743, 2.420391, 0.830067, 0.352836
5.418309, 12.497727, 2.404020, 0.898018, 0.360483
5.372691, 12.541035, 2.362975, 0.991198, 0.379549
5.349337, 12.564281, 2.351608, 1.003732, 0.384801
5.302880, 12.611777, 2.340492, 1.002697, 0.389925
5.279893, 12.635517, 2.337856, 1.000548, 0.391138
5.234126, 12.683094, 2.334244, 0.999767, 0.392800
5.211350, 12.706937, 2.332882, 0.999591, 0.393426
5.165818, 12.754719, 2.330601, 1.000078, 0.394474
5.121750, 12.801149, 2.328900, 1.000345, 0.395256
5.097697, 12.826573, 2.328195, 0.999992, 0.395580
5.050996, 12.876001, 2.327000, 1.000032, 0.396128
5.028351, 12.900008, 2.326504, 1.000152, 0.396356
4.983102, 12.948065, 2.325707, 1.000008, 0.396722
4.960490, 12.972101, 2.325361, 1.000026, 0.396880
4.936515, 12.997601, 2.325034, 1.000049, 0.397031
4.889273, 13.047904, 2.324539, 1.000034, 0.397258
4.866690, 13.071967, 2.324347, 1.000015, 0.397346
4.820165, 13.121562, 2.324008, 1.000100, 0.397502
4.797591, 13.145640, 2.323873, 1.000130, 0.397564
4.752849, 13.193380, 2.323615, 0.895596, 0.397682
4.736188, 13.211168, 2.323383, 0.601890, 0.397788
4.717335, 13.231306, 2.323262, 0.228924, 0.397844
4.714424, 13.234414, 2.323169, 0.044727, 0.397886
4.713900, 13.234974, 2.323214, 0.001656, 0.397866
4.713888, 13.234987, 2.323220, 0.002698, 0.397863
4.713885, 13.234990, 2.323227, 0.002554, 0.397860
4.713883, 13.234989, 2.323212, 0.002595, 0.397867
4.713883, 13.234989, 2.323218, 0.002689, 0.397864
4.713885, 13.234990, 2.323242, 0.002753, 0.397853
4.713352, 13.235559, 2.323156, 0.121545, 0.397892
4.687753, 13.262467, 2.344613, 0.870956, 0.388027
4.666619, 13.283782, 2.365989, 0.919011, 0.378154
4.621594, 13.326106, 2.409131, 0.966100, 0.358099
4.595972, 13.348668, 2.433723, 0.978416, 0.346591
4.543674, 13.392186, 2.457948, 1.005830, 0.335204
4.517779, 13.413161, 2.463175, 1.005565, 0.332741
4.466218, 13.454531, 2.469258, 1.001472, 0.329872
4.440362, 13.475107, 2.471187, 1.001016, 0.328961
4.389736, 13.515168, 2.473235, 0.704606, 0.327994
4.374418, 13.527254, 2.473483, 0.452668, 0.327876
4.363140, 13.536154, 2.473531, 0.034157, 0.327854
4.362723, 13.536478, 2.473605, 0.007268, 0.327819
4.361535, 13.537427, 2.474078, 0.147426, 0.327595
4.353443, 13.543779, 2.478440, 0.479455, 0.325534
4.312053, 13.575087, 2.512968, 0.951359, 0.309163
4.286420, 13.593077, 2.535409, 0.942512, 0.298472
4.233622, 13.627945, 2.580044, 0.976447, 0.277100
4.205869, 13.645004, 2.601713, 0.996286, 0.266674
4.148345, 13.677953, 2.641609, 0.976687, 0.247396
4.120149, 13.692985, 2.663196, 0.969099, 0.236924
4.060211, 13.722272, 2.710328, 0.993299, 0.213965
4.029981, 13.735748, 2.734063, 0.999291, 0.202358
3.970522, 13.759835, 2.780132, 0.964156, 0.179748
3.938497, 13.771500, 2.804083, 0.981466, 0.167955
3.874159, 13.792384, 2.851574, 0.988375, 0.144502
3.843201, 13.801242, 2.875220, 0.963457, 0.132793
3.781270, 13.816631, 2.920432, 0.986251, 0.110355
3.747153, 13.823838, 2.945341, 0.995029, 0.097968
3.681395, 13.835353, 2.993241, 0.967726, 0.074108
3.649984, 13.839684, 3.016278, 0.961916, 0.062617
3.585527, 13.846385, 3.059002, 0.984071, 0.041284
3.553104, 13.848755, 3.080574, 0.988928, 0.030504
3.488744, 13.851210, 3.127135, 0.972009, 0.007229
3.456454, 13.851299, -3.133838, 0.980936, -0.003877
3.391391, 13.849412, -3.089840, 0.989829, -0.025874
3.358895, 13.847346, -3.065215, 0.979370, -0.038180
3.294649, 13.840861, -3.018330, 0.966490, -0.061592
3.268308, 13.837432, -3.006333, 0.781589, -0.067578
3.207755, 13.828199, -2.972050, 0.983891, -0.084670
3.175753, 13.822390, -2.949140, 0.984640, -0.096078
3.110994, 13.808231, -2.903722, 0.980248, -0.118655
3.079568, 13.800216, -2.880198, 0.984037, -0.130325
3.007533, 13.778790, -2.824714, 0.968103, -0.157777
2.977426, 13.768541, -2.802374, 0.968531, -0.168797
2.916922, 13.745628, -2.756358, 0.986196, -0.191428
2.886570, 13.732894, -2.732064, 1.008272, -0.203336
2.828121, 13.705877, -2.685418, 0.965426, -0.226115
2.799423, 13.691382, -2.662822, 0.981075, -0.237105
2.741948, 13.659780, -2.615103, 1.002626, -0.260215
2.714051, 13.643133, -2.591973, 0.967127, -0.271364
2.660407, 13.608563, -2.546254, 0.979809, -0.293293
2.633549, 13.589911, -2.523419, 1.004184, -0.304189
2.581107, 13.550833, -2.478416, 0.967400, -0.325545
2.554844, 13.529811, -2.454156, 0.963086, -0.336990
2.505628, 13.487465, -2.408531, 1.001490, -0.358379
2.481588, 13.465407, -2.385714, 0.967938, -0.369006
2.447524, 13.432535, -2.366448, 0.481575, -0.377942
2.437591, 13.422793, -2.365387, 0.316265, -0.378433
2.430367, 13.415679, -2.364512, 0.032129, -0.378838
2.430021, 13.415339, -2.364515, 0.004414, -0.378836
2.411156, 13.396984, -2.368099, 0.769046, -0.377177
2.391356, 13.377548, -2.365036, 0.898221, -0.378595
2.346395, 13.333329, -2.363918, 0.992280, -0.379113
2.322991, 13.310274, -2.363721, 0.998376, -0.379204
2.275917, 13.263922, -2.364017, 1.001750, -0.379067
2.252373, 13.240723, -2.363507, 1.001336, -0.379303
2.205304, 13.194341, -2.363823, 1.000990, -0.379157
2.181773, 13.171165, -2.363840, 0.998430, -0.379149
2.134704, 13.124823, -2.363960, 1.002111, -0.379093
2.111128, 13.101605, -2.363983, 1.003689, -0.379083
2.064075, 13.055279, -2.363962, 1.000218, -0.379092
2.040561, 13.032128, -2.363956, 0.998855, -0.379095
1.992137, 12.984454, -2.363967, 0.998863, -0.379090
1.967193, 12.959893, -2.364003, 1.000993, -0.379073
1.920169, 12.913600, -2.364045, 0.999117, -0.379054
1.896691, 12.890491, -2.364024, 0.999496, -0.379064
1.849662, 12.844195, -2.364085, 1.000209, -0.379035
1.826149, 12.821045, -2.364108, 0.999103, -0.379025
1.779097, 12.774735, -2.364134, 0.999236, -0.379013
1.755570, 12.751576, -2.364163, 1.001046, -0.379000
1.707128, 12.703889, -2.364185, 1.001675, -0.378989
1.681476, 12.678648, -2.364230, 0.999421, -0.378968
1.630160, 12.628148, -2.364268, 0.999995, -0.378951
1.606656, 12.605021, -2.364249, 0.998156, -0.378960
1.580987, 12.579763, -2.364295, 1.000252, -0.378939
1.530317, 12.529903, -2.364311, 1.001199, -0.378931
1.505364, 12.505356, -2.364251, 0.997047, -0.378959
1.456983, 12.457750, -2.364358, 0.996573, -0.378909
1.419216, 12.420593, -2.364431, 1.001727, -0.378876
1.394985, 12.396750, -2.364478, 0.999568, -0.378854
1.347907, 12.350445, -2.364568, 1.003778, -0.378812
1.324330, 12.327267, -2.364518, 0.999455, -0.378835
1.277261, 12.280976, -2.364527, 0.998698, -0.378831
1.253735, 12.257833, -2.364570, 1.000382, -0.378811
1.206693, 12.211575, -2.364542, 1.000443, -0.378824
1.183153, 12.188435, -2.364536, 1.001440, -0.378827
1.136113, 12.142162, -2.364586, 0.998295, -0.378804
1.112612, 12.119049, -2.364647, 1.000555, -0.378775
1.065553, 12.072779, -2.364649, 0.999620, -0.378775
1.042029, 12.049654, -2.364652, 0.999034, -0.378773
0.993545, 12.001987, -2.364701, 0.998831, -0.378750
0.970009, 11.978845, -2.364736, 1.001038, -0.378734
0.922997, 11.932611, -2.364812, 1.000425, -0.378699
0.898029, 11.908081, -2.364834, 0.998265, -0.378689
0.850927, 11.861800, -2.365056, 1.001366, -0.378586
0.827320, 11.838608, -2.365007, 1.003249, -0.378609
0.780148, 11.792260, -2.365071, 1.000264, -0.378579
0.756602, 11.769130, -2.365151, 1.000019, -0.378542
0.709516, 11.722876, -2.365115, 1.000095, -0.378559
0.685972, 11.699749, -2.365116, 1.000032, -0.378559
0.638889, 11.653498, -2.365109, 1.000291, -0.378562
0.615350, 11.630374, -2.365060, 0.999761, -0.378585
0.568282, 11.584131, -2.365059, 1.000287, -0.378585
0.543318, 11.559606, -2.365054, 0.999407, -0.378587
0.496237, 11.513351, -2.365058, 0.999446, -0.378585
0.472696, 11.490222, -2.365071, 1.000675, -0.378579
0.425614, 11.443969, -2.365079, 1.000695, -0.378576
0.402071, 11.420845, -2.365075, 0.999316, -0.378577
0.355001, 11.374607, -2.365123, 0.998676, -0.378555
0.331466, 11.351487, -2.365085, 1.000129, -0.378573
0.284383, 11.305236, -2.365096, 0.999721, -0.378568
0.260844, 11.282116, -2.365081, 0.999732, -0.378574
0.213801, 11.235902, -2.365085, 0.999356, -0.378573
0.190263, 11.212777, -2.365098, 1.000435, -0.378567
0.141765, 11.165124, -2.365130, 1.001506, -0.378552
0.118301, 11.142085, -2.365216, 0.993476, -0.378512
0.071277, 11.095894, -2.365093, 0.999412, -0.378569
0.047790, 11.072818, -2.364927, 0.993692, -0.378646
0.000875, 11.026729, -2.365127, 0.998617, -0.378553
-0.022640, 11.003634, -2.365061, 0.998535, -0.378584
-0.069651, 10.957451, -2.364892, 0.995072, -0.378662
-0.094536, 10.932998, -2.365152, 0.997518, -0.378542
-0.148686, 10.879803, -2.364985, 1.001277, -0.378619
-0.172202, 10.856699, -2.364855, 0.994543, -0.378679
-0.219144, 10.810567, -2.364950, 0.996086, -0.378635
-0.242657, 10.787458, -2.364902, 1.001146, -0.378658
-0.289672, 10.741239, -2.364754, 0.995852, -0.378726
-0.313144, 10.718181, -2.364902, 0.995342, -0.378657
-0.360176, 10.671951, -2.364744, 0.998089, -0.378730
-0.383705, 10.648806, -2.364775, 1.001742, -0.378716
-0.430630, 10.602668, -2.364811, 0.999637, -0.378700
-0.455586, 10.578144, -2.364586, 0.997944, -0.378804
-0.502645, 10.531871, -2.364432, 0.995311, -0.378875
-0.526090, 10.508787, -2.364485, 1.000926, -0.378851
-0.573112, 10.462537, -2.364149, 0.997136, -0.379006
-0.596635, 10.439385, -2.363562, 1.001845, -0.379278
-0.643567, 10.393087, -2.362361, 1.000975, -0.379833
-0.666955, 10.369963, -2.361967, 0.994780, -0.380015
-0.713827, 10.323539, -2.361729, 0.998271, -0.380125
-0.737202, 10.300385, -2.361248, 0.997817, -0.380348
-0.783941, 10.254105, -2.360536, 1.002539, -0.380677
-0.807350, 10.230912, -2.361179, 0.996147, -0.380379
-0.855550, 10.183170, -2.360652, 0.992668, -0.380623
-0.878903, 10.160023, -2.360404, 0.997717, -0.380738
-0.925672, 10.113611, -2.359886, 1.002112, -0.380978
-0.949060, 10.090369, -2.359747, 0.994091, -0.381042
-0.995724, 10.044025, -2.359738, 1.002940, -0.381046
-1.019113, 10.020794, -2.359176, 1.003298, -0.381306
-1.065875, 9.974304, -2.359088, 0.997275, -0.381347
-1.090615, 9.949716, -2.359414, 0.992389, -0.381196
-1.138719, 9.901859, -2.358526, 0.995781, -0.381606
-1.162103, 9.878571, -2.358603, 1.003509, -0.381570
-1.208693, 9.832175, -2.358331, 0.999013, -0.381696
-1.231994, 9.808948, -2.357864, 0.994995, -0.381912
-1.278699, 9.762353, -2.357739, 0.995605, -0.381970
-1.303412, 9.737722, -2.358071, 1.000661, -0.381817
-1.350040, 9.691254, -2.357583, 1.002144, -0.382042
-1.373383, 9.667939, -2.357852, 0.996324, -0.381918
-1.419971, 9.621420, -2.357916, 0.993562, -0.381888
-1.443261, 9.598217, -2.357837, 0.999814, -0.381925
-1.489937, 9.551615, -2.357522, 1.002937, -0.382070
-1.516054, 9.525552, -2.357404, 0.992532, -0.382125
-1.562628, 9.479087, -2.357224, 0.995637, -0.382208
-1.585968, 9.455772, -2.356954, 1.002868, -0.382332
-1.633974, 9.407808, -2.356952, 0.999543, -0.382333
-1.657220, 9.384582, -2.357141, 0.993834, -0.382246
-1.709529, 9.332326, -2.356866, 0.996135, -0.382373
-1.734257, 9.307567, -2.356622, 1.002238, -0.382486
-1.780841, 9.261025, -2.356159, 1.001282, -0.382700
-1.804155, 9.237695, -2.355983, 0.996355, -0.382781
-1.850703, 9.191082, -2.355916, 0.992898, -0.382812
-1.873933, 9.167851, -2.356221, 0.996041, -0.382671
-1.920492, 9.121230, -2.355538, 1.002629, -0.382987
-1.943805, 9.097885, -2.355404, 0.995543, -0.383049
-1.990255, 9.051364, -2.355368, 0.994288, -0.383065
-2.013537, 9.028031, -2.354955, 1.002658, -0.383256
-2.061487, 8.979889, -2.354871, 0.997293, -0.383295
-2.086094, 8.955223, -2.355255, 0.991774, -0.383117
-2.132617, 8.908564, -2.354606, 0.995959, -0.383417
-2.155912, 8.885197, -2.354582, 1.002766, -0.383428
-2.202335, 8.838591, -2.354632, 0.999146, -0.383405
-2.225560, 8.815263, -2.354113, 0.995230, -0.383645
-2.272767, 8.767743, -2.354003, 1.002261, -0.383696
-2.296680, 8.743727, -2.354329, 0.998948, -0.383545
-2.343130, 8.697043, -2.353473, 1.003230, -0.383940
-2.366384, 8.673635, -2.353921, 0.996506, -0.383733
-2.405626, 8.633332, -2.357777, 0.667854, -0.381952
-2.418321, 8.620954, -2.357620, 0.446638, -0.382025
-2.431706, 8.607589, -2.357123, 0.141030, -0.382255
-2.440910, 8.598568, -2.350056, 0.547606, -0.385517
-2.457356, 8.581654, -2.340153, 0.746090, -0.390081
-2.497821, 8.538582, -2.305732, 0.951406, -0.405870
-2.518559, 8.515095, -2.283551, 0.947717, -0.415980
-2.560808, 8.463782, -2.244692, 0.985624, -0.433570
-2.581103, 8.438132, -2.234939, 0.993692, -0.437959
-2.624471, 8.382120, -2.225949, 0.998167, -0.441995
-2.645744, 8.354357, -2.223823, 0.999846, -0.442949
-2.687628, 8.299524, -2.222097, 0.999830, -0.443722
-2.708832, 8.271665, -2.221883, 1.003293, -0.443818
-2.750067, 8.217523, -2.221561, 1.002728, -0.443962
-2.770093, 8.191228, -2.221408, 0.999510, -0.444031
-2.807770, 8.141722, -2.221718, 0.769376, -0.443892
-2.820960, 8.124357, -2.221864, 0.568222, -0.443827
-2.837636, 8.102487, -2.221485, 0.287448, -0.443996
-2.845916, 8.091558, -2.222424, 0.619408, -0.443576
-2.877721, 8.050797, -2.249491, 0.886351, -0.431406
-2.896681, 8.027870, -2.269192, 0.920695, -0.422499
-2.939980, 7.978631, -2.314940, 1.002549, -0.401658
-2.962703, 7.954449, -2.333239, 1.001426, -0.393262
-3.008597, 7.907282, -2.350123, 0.997709, -0.385486
-3.031806, 7.883863, -2.353281, 0.999920, -0.384029
-3.064274, 7.851246, -2.355171, 1.000587, -0.383156
-3.110948, 7.804557, -2.356673, 1.000193, -0.382462
-3.134299, 7.781234, -2.357134, 1.000071, -0.382250
-3.181023, 7.734612, -2.357380, 0.997868, -0.382136
-3.204386, 7.711304, -2.357480, 0.998544, -0.382090
-3.252502, 7.663314, -2.357575, 0.998613, -0.382046
-3.277277, 7.638605, -2.357549, 1.000228, -0.382058
-3.326124, 7.589892, -2.357602, 0.997987, -0.382033
-3.349485, 7.566595, -2.357593, 1.001191, -0.382037
-3.396210, 7.519998, -2.357575, 1.000979, -0.382046
-3.419574, 7.496700, -2.357568, 0.998654, -0.382049
-3.468421, 7.447984, -2.357573, 1.001402, -0.382046
-3.491789, 7.424683, -2.357551, 0.998363, -0.382057
-3.538488, 7.378107, -2.357532, 0.998535, -0.382066
-3.561844, 7.354810, -2.357557, 1.001280, -0.382054
-3.608564, 7.308213, -2.357483, 1.000360, -0.382088
-3.633334, 7.283510, -2.357516, 0.998187, -0.382073
-3.680028, 7.236935, -2.357486, 0.997572, -0.382087
-3.703387, 7.213636, -2.357500, 1.001824, -0.382080
-3.750097, 7.167040, -2.357493, 1.001874, -0.382084
-3.773455, 7.143750, -2.357494, 0.996455, -0.382083
-3.820168, 7.097159, -2.357421, 0.997856, -0.382117
-3.845583, 7.071803, -2.357314, 0.995510, -0.382166
-3.892243, 7.025253, -2.357465, 0.993903, -0.382097
-3.915539, 7.002011, -2.357315, 1.001205, -0.382166
-3.964997, 6.952662, -2.357324, 1.001321, -0.382161
-3.988347, 6.929365, -2.357241, 0.997300, -0.382200
-4.034980, 6.882838, -2.357171, 0.997067, -0.382232
-4.059707, 6.858157, -2.357022, 0.996247, -0.382301
-4.106339, 6.811603, -2.357186, 1.000935, -0.382225
-4.129633, 6.788364, -2.357117, 0.994882, -0.382257
-4.176252, 6.741822, -2.356910, 0.993325, -0.382353
-4.199568, 6.718532, -2.357050, 1.003372, -0.382288
-4.246214, 6.671967, -2.356914, 1.003544, -0.382351
-4.269554, 6.648669, -2.356818, 0.993811, -0.382396
-4.316145, 6.602127, -2.356686, 0.994623, -0.382456
-4.341579, 6.576723, -2.356627, 0.993614, -0.382484
-4.389574, 6.528741, -2.355677, 0.988355, -0.382922
-4.412802, 6.505489, -2.355442, 1.000586, -0.383031
-4.460706, 6.457488, -2.354587, 1.000688, -0.383426
-4.486786, 6.431296, -2.354401, 0.995051, -0.383512
-4.511433, 6.406506, -2.353372, 1.001871, -0.383987
-4.559309, 6.358375, -2.353475, 0.998712, -0.383939
-4.582523, 6.334995, -2.352886, 0.995915, -0.384211
-4.628912, 6.288266, -2.353185, 0.996323, -0.384073
-4.659881, 6.257091, -2.352851, 0.993008, -0.384227
-4.706272, 6.210327, -2.351618, 0.995135, -0.384796
-4.729407, 6.186970, -2.351543, 0.998700, -0.384831
-4.775765, 6.140155, -2.350795, 0.999110, -0.385176
-4.798226, 6.117399, -2.351182, 0.866324, -0.384998
-4.826782, 6.088588, -2.351083, 0.409505, -0.385043
-4.834108, 6.081174, -2.351353, 0.218781, -0.384919
-4.860576, 6.054734, -2.351692, 0.842622, -0.384762
-4.882492, 6.032397, -2.349771, 0.933972, -0.385649
-4.927762, 5.986518, -2.349421, 0.995411, -0.385810
-4.950908, 5.963049, -2.349211, 0.999874, -0.385907
-4.999422, 5.913901, -2.349726, 1.001563, -0.385670
-5.022628, 5.890404, -2.349563, 0.999589, -0.385744
-5.069018, 5.843379, -2.349201, 1.001113, -0.385912
-5.092211, 5.819852, -2.349255, 0.998644, -0.385887
-5.138594, 5.772831, -2.349365, 1.001272, -0.385836
-5.161784, 5.749316, -2.349409, 1.001333, -0.385816
-5.208130, 5.702332, -2.349431, 1.000587, -0.385806
-5.231281, 5.678869, -2.349473, 0.997850, -0.385786
-5.279752, 5.629742, -2.349520, 1.001153, -0.385764
-5.302942, 5.606248, -2.349490, 0.998399, -0.385778
-5.351397, 5.557126, -2.349579, 1.001505, -0.385737
-5.374608, 5.533613, -2.349518, 0.999287, -0.385765
-5.399206, 5.508686, -2.349581, 1.001674, -0.385736
-5.447603, 5.459628, -2.349379, 0.999164, -0.385829
-5.470775, 5.436138, -2.349386, 1.000120, -0.385826
-5.519243, 5.387011, -2.349444, 1.000007, -0.385800
-5.543826, 5.362099, -2.349441, 0.999311, -0.385801
-5.591567, 5.313721, -2.349463, 0.998217, -0.385791
-5.614742, 5.290231, -2.349516, 1.001135, -0.385766
-5.661045, 5.243310, -2.349546, 0.999461, -0.385753
-5.685611, 5.218416, -2.349572, 0.998013, -0.385741
-5.734089, 5.169289, -2.349697, 1.001424, -0.385683
-5.757261, 5.145810, -2.349664, 0.997561, -0.385698
-5.805058, 5.097388, -2.349790, 0.999995, -0.385640
-5.830314, 5.071801, -2.349813, 0.995067, -0.385629
-5.878022, 5.023481, -2.349806, 0.999856, -0.385632
-5.901206, 5.000001, -2.349813, 0.998245, -0.385629
-5.948978, 4.951611, -2.349702, 0.998408, -0.385681
-5.973517, 4.926734, -2.349607, 0.996893, -0.385724
-5.996632, 4.903321, -2.349711, 0.996572, -0.385676
-6.042957, 4.856393, -2.349572, 0.997954, -0.385740
-6.066133, 4.832892, -2.349611, 1.002183, -0.385723
-6.112400, 4.786006, -2.349557, 1.000990, -0.385747
-6.137662, 4.760400, -2.349477, 1.003110, -0.385785
-6.188922, 4.708446, -2.349145, 0.994061, -0.385937
-6.212046, 4.684987, -2.349216, 1.001661, -0.385905
-6.258367, 4.637993, -2.348572, 0.997541, -0.386202
-6.282916, 4.613047, -2.348036, 1.001956, -0.386449
-6.330452, 4.564673, -2.347472, 1.001756, -0.386709
-6.354895, 4.539778, -2.347032, 0.994757, -0.386912
-6.401078, 4.492689, -2.346585, 0.995542, -0.387118
-6.424104, 4.469227, -2.346771, 0.999646, -0.387032
-6.472990, 4.419357, -2.345996, 1.001410, -0.387389
-6.496773, 4.395078, -2.345787, 1.002425, -0.387486
-6.521197, 4.370124, -2.345608, 0.990171, -0.387568
-6.570735, 4.319517, -2.344781, 1.001092, -0.387950
-6.593770, 4.295917, -2.344533, 0.996537, -0.388064
-6.639793, 4.248761, -2.344714, 0.994284, -0.387980
-6.664214, 4.223751, -2.344252, 0.999922, -0.388194
-6.710229, 4.176556, -2.343498, 1.002382, -0.388541
-6.733236, 4.152932, -2.343473, 0.994195, -0.388552
-6.780579, 4.104366, -2.343229, 0.991872, -0.388665
-6.803541, 4.080785, -2.342463, 1.001553, -0.389017
-6.849473, 4.033498, -2.342293, 0.997234, -0.389096
-6.872421, 4.009898, -2.342296, 0.996272, -0.389094
-6.918304, 3.962671, -2.341310, 0.995530, -0.389548
-6.941266, 3.938982, -2.340675, 1.002735, -0.389841
-6.989890, 3.888851, -2.340751, 1.000172, -0.389806
-7.014177, 3.863785, -2.340400, 0.995202, -0.389967
-7.057678, 3.818829, -2.340507, 0.983201, -0.389918
-7.080466, 3.795296, -2.340030, 0.999699, -0.390138
