1.830000, -1.214978, 5.657162, 1.913976, -3.118408, 0.955952, 0.001727 
1.920000, -1.354506, 5.653811, 1.909258, -3.116799, 0.956929, 0.002587 
1.920000, -1.356422, 5.653770, 1.915876, -3.116716, 0.957101, 0.002614 
1.960000, -1.434859, 5.651777, 1.910541, -3.116071, 0.957345, 0.002999 
2.010000, -1.519039, 5.649571, 1.910331, -3.114641, 0.957818, 0.002772 
2.010000, -1.519039, 5.649571, 1.910331, -3.114641, 0.957658, 0.003039 
2.010000, -1.593700, 5.647524, 1.912018, -3.113852, 0.958057, 0.003434 
2.020000, -1.593700, 5.647524, 1.912018, -3.113852, 0.958418, 0.002886 
2.070000, -1.679881, 5.645081, 1.912608, -3.112395, 0.958653, 0.002438 
2.110000, -1.766109, 5.642539, 1.919531, -3.111598, 0.959121, 0.002807 
2.150000, -1.766109, 5.642539, 1.919531, -3.111598, 0.958773, 0.003027 
2.200000, -1.856201, 5.639767, 1.921580, -3.110271, 0.959787, 0.003151 
2.200000, -1.948265, 5.636851, 1.921735, -3.109976, 0.960439, 0.002578 
2.240000, -1.948265, 5.636851, 1.921735, -3.109976, 0.960046, 0.002492 
2.240000, -2.023120, 5.634466, 1.924247, -3.108841, 0.960964, 0.003102 
2.300000, -2.111443, 5.631536, 1.924769, -3.107514, 0.961536, 0.003051 
2.340000, -2.199834, 5.628495, 1.926328, -3.106361, 0.962447, 0.004386 
2.340000, -2.213290, 5.628018, 1.924245, -3.106217, 0.961999, 0.003598 
2.380000, -2.290214, 5.625241, 1.921037, -3.105182, 0.963123, 0.004323 
2.420000, -2.290214, 5.625241, 1.921037, -3.105182, 0.962884, 0.003061 
2.430000, -2.367202, 5.622416, 1.926325, -3.104483, 0.963786, 0.005002 
2.470000, -2.446149, 5.619445, 1.927009, -3.103336, 0.964809, 0.005029 
2.470000, -2.446149, 5.619445, 1.927009, -3.103336, 0.964273, 0.004528 
2.520000, -2.525171, 5.616383, 1.929200, -3.102362, 0.966129, 0.005646 
2.570000, -2.611992, 5.612930, 1.930571, -3.101150, 0.967208, 0.006820 
2.570000, -2.611992, 5.612930, 1.930571, -3.101150, 0.966619, 0.006925 
2.610000, -2.698903, 5.609340, 1.932738, -3.099540, 0.967725, 0.008029 
2.660000, -2.793587, 5.605218, 1.935884, -3.096592, 0.968871, 0.008896 
2.660000, -2.793587, 5.605218, 1.935884, -3.096592, 0.968479, 0.009015 
2.710000, -2.867112, 5.601851, 1.936314, -3.094404, 0.970015, 0.009209 
2.750000, -2.950377, 5.597876, 1.939692, -3.092444, 0.970953, 0.010106 
2.750000, -2.950377, 5.597876, 1.939692, -3.092444, 0.970414, 0.009711 
2.790000, -3.039567, 5.593365, 1.941956, -3.090395, 0.971603, 0.010748 
2.830000, -3.140477, 5.588117, 1.945009, -3.087846, 0.972921, 0.011337 
2.830000, -3.140477, 5.588117, 1.945009, -3.087846, 0.972246, 0.011125 
2.880000, -3.227887, 5.583313, 1.946802, -3.085102, 0.974192, 0.012031 
2.920000, -3.315407, 5.578270, 1.949670, -3.082144, 0.975855, 0.012594 
2.920000, -3.315407, 5.578270, 1.949670, -3.082144, 0.975202, 0.012133 
2.970000, -3.404959, 5.572803, 1.951828, -3.078693, 0.976501, 0.012559 
3.020000, -3.486800, 5.567536, 1.952739, -3.075586, 0.977939, 0.011802 
3.020000, -3.486800, 5.567536, 1.952739, -3.075586, 0.977260, 0.012864 
3.060000, -3.562847, 5.562434, 1.955941, -3.072865, 0.979325, 0.013420 
3.060000, -3.562847, 5.562434, 1.955941, -3.072865, 0.978646, 0.013200 
3.100000, -3.646816, 5.556522, 1.958031, -3.069505, 0.980975, 0.012457 
3.100000, -3.646816, 5.556522, 1.958031, -3.069505, 0.980288, 0.012598 
3.140000, -3.736753, 5.549911, 1.962281, -3.066112, 0.981715, 0.014345 
3.180000, -3.818940, 5.543559, 1.962560, -3.062519, 0.983398, 0.015068 
3.180000, -3.818940, 5.543559, 1.962560, -3.062519, 0.982750, 0.014563 
3.220000, -3.905154, 5.536599, 1.969018, -3.058581, 0.985170, 0.016714 
3.220000, -3.905154, 5.536599, 1.969018, -3.058581, 0.984489, 0.015737 
3.260000, -3.995410, 5.528903, 1.970475, -3.054086, 0.986149, 0.018227 
3.360000, -4.164386, 5.513314, 1.976133, -3.044412, 0.990039, 0.021546 
3.410000, -4.252959, 5.504430, 1.979072, -3.038840, 0.990905, 0.021941 
3.410000, -4.252959, 5.504430, 1.979072, -3.038840, 0.991018, 0.022015 
3.520000, -4.512733, 5.475451, 1.983486, -3.021475, 0.991391, 0.025506 
3.600000, -4.597319, 5.464983, 1.980632, -3.015179, 0.991513, 0.026694 
3.640000, -4.681796, 5.453966, 1.983650, -3.008593, 0.991600, 0.026764 
3.640000, -4.681796, 5.453966, 1.983650, -3.008593, 0.991693, 0.028498 
3.680000, -4.770149, 5.441850, 1.980403, -3.001546, 0.991792, 0.027424 
3.730000, -4.858461, 5.429113, 1.983529, -2.994560, 0.991811, 0.030255 
3.730000, -4.858461, 5.429113, 1.983529, -2.994560, 0.991833, 0.031308 
3.740000, -4.948577, 5.415422, 1.981493, -2.986782, 0.991943, 0.034622 
3.780000, -5.042571, 5.400358, 1.982882, -2.977893, 0.992036, 0.035778 
3.820000, -5.042571, 5.400358, 1.982882, -2.977893, 0.992056, 0.037689 
3.870000, -5.128499, 5.385741, 1.982183, -2.968573, 0.992004, 0.037649 
3.910000, -5.216366, 5.369972, 1.979911, -2.959034, 0.992026, 0.040711 
3.960000, -5.313684, 5.351436, 1.983517, -2.947396, 0.991961, 0.041918 
4.000000, -5.439819, 5.325602, 1.983594, -2.931688, 0.991490, 0.046424 
4.070000, -5.532734, 5.305233, 1.977966, -2.919401, 0.991243, 0.047485 
4.070000, -5.532734, 5.305233, 1.977966, -2.919401, 0.990830, 0.050006 
4.080000, -5.621447, 5.284613, 1.982046, -2.906578, 0.990568, 0.050742 
4.090000, -5.621447, 5.284613, 1.982046, -2.906578, 0.990137, 0.053293 
4.130000, -5.698288, 5.265738, 1.972983, -2.894777, 0.989775, 0.054970 
4.170000, -5.776787, 5.245460, 1.977326, -2.882526, 0.988876, 0.058374 
4.210000, -5.856782, 5.223709, 1.968679, -2.869050, 0.988636, 0.060394 
4.220000, -5.856782, 5.223709, 1.968679, -2.869050, 0.988247, 0.061205 
4.260000, -5.930804, 5.202524, 1.975080, -2.856044, 0.987673, 0.064318 
4.300000, -6.006292, 5.179770, 1.964387, -2.841520, 0.986934, 0.066797 
4.340000, -6.088914, 5.153469, 1.972028, -2.825262, 0.986663, 0.069084 
4.380000, -6.088914, 5.153469, 1.972028, -2.825262, 0.985989, 0.070852 
4.380000, -6.174737, 5.124597, 1.968262, -2.806689, 0.985787, 0.072885 
4.430000, -6.252635, 5.096790, 1.968855, -2.789996, 0.985362, 0.074655 
4.460000, -6.252635, 5.096790, 1.968855, -2.789996, 0.984985, 0.077513 
4.470000, -6.333617, 5.066268, 1.970429, -2.770393, 0.984700, 0.079143 
4.470000, -6.333617, 5.066268, 1.970429, -2.770393, 0.984338, 0.080929 
4.530000, -6.414035, 5.034092, 1.964669, -2.750853, 0.984129, 0.083299 
4.530000, -6.414035, 5.034092, 1.964669, -2.750853, 0.983666, 0.085357 
4.570000, -6.488149, 5.002742, 1.967793, -2.730546, 0.983463, 0.086357 
4.620000, -6.570598, 4.965767, 1.964581, -2.708192, 0.982738, 0.090613 
4.660000, -6.648548, 4.928630, 1.961141, -2.685371, 0.982522, 0.092212 
4.660000, -6.648548, 4.928630, 1.961141, -2.685371, 0.982300, 0.093970 
4.700000, -6.716844, 4.894267, 1.960420, -2.664802, 0.982014, 0.095692 
4.730000, -6.792872, 4.853832, 1.956390, -2.640782, 0.981524, 0.099390 
4.760000, -6.792872, 4.853832, 1.956390, -2.640782, 0.981313, 0.101985 
4.810000, -6.871318, 4.809646, 1.956685, -2.615232, 0.981212, 0.103075 
4.850000, -6.950077, 4.762473, 1.954162, -2.588337, 0.981021, 0.104604 
4.850000, -6.950077, 4.762473, 1.954162, -2.588337, 0.980902, 0.106169 
4.860000, -7.029261, 4.711974, 1.953943, -2.559218, 0.980717, 0.108182 
4.900000, -7.100339, 4.663851, 1.953082, -2.533105, 0.980540, 0.110387 
4.940000, -7.100339, 4.663851, 1.953082, -2.533105, 0.980549, 0.111392 
4.950000, -7.160822, 4.620605, 1.950704, -2.508964, 0.980563, 0.112590 
4.990000, -7.229327, 4.568930, 1.953823, -2.481162, 0.980476, 0.113560 
4.990000, -7.229327, 4.568930, 1.953823, -2.481162, 0.980405, 0.115052 
5.030000, -7.299528, 4.512648, 1.943084, -2.450777, 0.980459, 0.115987 
5.080000, -7.299528, 4.512648, 1.943084, -2.450777, 0.980574, 0.116383 
5.080000, -7.361928, 4.459623, 1.955888, -2.423359, 0.980533, 0.117237 
5.120000, -7.427270, 4.400748, 1.944284, -2.393409, 0.980671, 0.118023 
5.160000, -7.427270, 4.400748, 1.944284, -2.393409, 0.980656, 0.118580 
5.160000, -7.489387, 4.341381, 1.966194, -2.364831, 0.980701, 0.119290 
5.210000, -7.489387, 4.341381, 1.966194, -2.364831, 0.980685, 0.120083 
5.210000, -7.549779, 4.280330, 1.945970, -2.336404, 0.980847, 0.120952 
5.220000, -7.549779, 4.280330, 1.945970, -2.336404, 0.980932, 0.121697 
5.260000, -7.608555, 4.217382, 1.968142, -2.307434, 0.981107, 0.122595 
5.310000, -7.665247, 4.153085, 1.948086, -2.278596, 0.981306, 0.123573 
5.310000, -7.665247, 4.153085, 1.948086, -2.278596, 0.981379, 0.124301 
5.350000, -7.715376, 4.092858, 1.962939, -2.251963, 0.981512, 0.124280 
5.390000, -7.715376, 4.092858, 1.962939, -2.251963, 0.981642, 0.125182 
5.400000, -7.768367, 4.025577, 1.948731, -2.222882, 0.981832, 0.125836 
5.400000, -7.768367, 4.025577, 1.948731, -2.222882, 0.981989, 0.126549 
5.440000, -7.821893, 3.953049, 1.951891, -2.190363, 0.982253, 0.126613 
5.500000, -7.865143, 3.890704, 1.952735, -2.163577, 0.982734, 0.127801 
5.530000, -7.908112, 3.824915, 1.959038, -2.135449, 0.983171, 0.128211 
5.530000, -7.908112, 3.824915, 1.959038, -2.135449, 0.983268, 0.128404 
5.580000, -7.953833, 3.750168, 1.959225, -2.103226, 0.983566, 0.128587 
5.620000, -7.994643, 3.678551, 1.952116, -2.073808, 0.983856, 0.128609 
5.620000, -7.994643, 3.678551, 1.952116, -2.073808, 0.984130, 0.129120 
5.660000, -8.036720, 3.599199, 1.967858, -2.042795, 0.984490, 0.129553 
5.660000, -8.036720, 3.599199, 1.967858, -2.042795, 0.984767, 0.130032 
5.700000, -8.073229, 3.525290, 1.951731, -2.014973, 0.985030, 0.130769 
5.740000, -8.107409, 3.450713, 1.962879, -1.985742, 0.985309, 0.131309 
5.740000, -8.107409, 3.450713, 1.962879, -1.985742, 0.985608, 0.131345 
5.790000, -8.140396, 3.373137, 1.950638, -1.957708, 0.986155, 0.132705 
5.850000, -8.173049, 3.289121, 1.965011, -1.925434, 0.986532, 0.132519 
5.850000, -8.173049, 3.289121, 1.965011, -1.925434, 0.986891, 0.132835 
5.890000, -8.203766, 3.202210, 1.955965, -1.893786, 0.987165, 0.133277 
5.890000, -8.204384, 3.200352, 1.958298, -1.893083, 0.987442, 0.133554 
5.940000, -8.227724, 3.127282, 1.967658, -1.866598, 0.987643, 0.133742 
5.980000, -8.250786, 3.047948, 1.969656, -1.838931, 0.987981, 0.134532 
5.980000, -8.250786, 3.047948, 1.969656, -1.838931, 0.988254, 0.134207 
5.990000, -8.272530, 2.964092, 1.967529, -1.809983, 0.988581, 0.134803 
5.990000, -8.272530, 2.964092, 1.967529, -1.809983, 0.988821, 0.134973 
6.030000, -8.291502, 2.881702, 1.965951, -1.782312, 0.989059, 0.135468 
6.070000, -8.291502, 2.881702, 1.965951, -1.782312, 0.989304, 0.135737 
6.080000, -8.306655, 2.806460, 1.970034, -1.756823, 0.989537, 0.135998 
6.120000, -8.320500, 2.726946, 1.961808, -1.728337, 0.989851, 0.135874 
6.150000, -8.320500, 2.726946, 1.961808, -1.728337, 0.990163, 0.135552 
6.220000, -8.332802, 2.641300, 1.971582, -1.698656, 0.990594, 0.135280 
6.220000, -8.339548, 2.584537, 1.965383, -1.677986, 0.990379, 0.135858 
6.260000, -8.347003, 2.504381, 1.970527, -1.649267, 0.990802, 0.135118 
6.260000, -8.352308, 2.423443, 1.970759, -1.621117, 0.991199, 0.134893 
6.270000, -8.352308, 2.423443, 1.970759, -1.621117, 0.991082, 0.134869 
6.320000, -8.355253, 2.342735, 1.973895, -1.593525, 0.991562, 0.134507 
6.320000, -8.355253, 2.342735, 1.973895, -1.593525, 0.991460, 0.134932 
6.350000, -8.355926, 2.255686, 1.970700, -1.562338, 0.991983, 0.134078 
6.350000, -8.355926, 2.255686, 1.970700, -1.562338, 0.991883, 0.134407 
6.400000, -8.354073, 2.174937, 1.974401, -1.532344, 0.992002, 0.133904 
6.440000, -8.349366, 2.089940, 1.964049, -1.499344, 0.992394, 0.132239 
6.490000, -8.341344, 1.999597, 1.983893, -1.465044, 0.992634, 0.130809 
6.490000, -8.341344, 1.999597, 1.983893, -1.465044, 0.992552, 0.131440 
6.530000, -8.330483, 1.911386, 1.965703, -1.431943, 0.992575, 0.129287 
6.530000, -8.330210, 1.909439, 1.966297, -1.431224, 0.992642, 0.130158 
6.580000, -8.316337, 1.821500, 1.991976, -1.397898, 0.992722, 0.128183 
6.630000, -8.298910, 1.730580, 1.971385, -1.364910, 0.992733, 0.126913 
6.630000, -8.298910, 1.730580, 1.971385, -1.364910, 0.992799, 0.127557 
6.680000, -8.278787, 1.641687, 1.970735, -1.332598, 0.992519, 0.125680 
6.680000, -8.278787, 1.641687, 1.970735, -1.332598, 0.992660, 0.126424 
6.720000, -8.260237, 1.569293, 1.973114, -1.306304, 0.992369, 0.125014 
6.720000, -8.260237, 1.569293, 1.973114, -1.306304, 0.992517, 0.125437 
6.780000, -8.237811, 1.491149, 1.973215, -1.277455, 0.991694, 0.124106 
6.780000, -8.237811, 1.491149, 1.973215, -1.277455, 0.991926, 0.124317 
6.810000, -8.213468, 1.414323, 1.973561, -1.249507, 0.991161, 0.123733 
6.820000, -8.191430, 1.350641, 1.978826, -1.226413, 0.990837, 0.123317 
6.860000, -8.191430, 1.350641, 1.978826, -1.226413, 0.990432, 0.123007 
6.860000, -8.165369, 1.280766, 1.963302, -1.200664, 0.989786, 0.122594 
6.900000, -8.165369, 1.280766, 1.963302, -1.200664, 0.989203, 0.122122 
6.940000, -8.132682, 1.200189, 1.973475, -1.170396, 0.988674, 0.121652 
6.980000, -8.097086, 1.119436, 1.973143, -1.140290, 0.987431, 0.121093 
7.020000, -8.061547, 1.044636, 1.965322, -1.113375, 0.986700, 0.120756 
7.020000, -8.061547, 1.044636, 1.965322, -1.113375, 0.986272, 0.120978 
7.070000, -8.022392, 0.967844, 1.972140, -1.084523, 0.985354, 0.120606 
7.110000, -7.980940, 0.891913, 1.957852, -1.056126, 0.984360, 0.120552 
7.110000, -7.980940, 0.891913, 1.957852, -1.056126, 0.984819, 0.120639 
7.120000, -7.937444, 0.817547, 1.965017, -1.026801, 0.983099, 0.120450 
7.120000, -7.937444, 0.817547, 1.965017, -1.026801, 0.983663, 0.120502 
7.200000, -7.888682, 0.739447, 1.947388, -0.996518, 0.982697, 0.120346 
7.200000, -7.847516, 0.677554, 1.956726, -0.971230, 0.982041, 0.119929 
7.240000, -7.802630, 0.613521, 1.949105, -0.945521, 0.981125, 0.120310 
7.310000, -7.753702, 0.547666, 1.954634, -0.917949, 0.980875, 0.120056 
7.310000, -7.753702, 0.547666, 1.954634, -0.917949, 0.980359, 0.120362 
7.350000, -7.699384, 0.478501, 1.948261, -0.889569, 0.980253, 0.120502 
7.390000, -7.640541, 0.408127, 1.950688, -0.858943, 0.979919, 0.120906 
7.390000, -7.640541, 0.408127, 1.950688, -0.858943, 0.979649, 0.121357 
7.440000, -7.588820, 0.349725, 1.950531, -0.831895, 0.979224, 0.121520 
7.480000, -7.528838, 0.285777, 1.950359, -0.802650, 0.978962, 0.121954 
7.480000, -7.528838, 0.285777, 1.950359, -0.802650, 0.978795, 0.122008 
7.540000, -7.466957, 0.223670, 1.942333, -0.772256, 0.978565, 0.122021 
7.580000, -7.401960, 0.162200, 1.949207, -0.742214, 0.978257, 0.122250 
7.630000, -7.339442, 0.106500, 1.943044, -0.713095, 0.978092, 0.122825 
7.630000, -7.339442, 0.106500, 1.943044, -0.713095, 0.977971, 0.122293 
7.670000, -7.269274, 0.047767, 1.954690, -0.680698, 0.977787, 0.122370 
7.670000, -7.267753, 0.046538, 1.955991, -0.679982, 0.977988, 0.122776 
7.680000, -7.205021, -0.002718, 1.942791, -0.651153, 0.977775, 0.122361 
7.770000, -7.132826, -0.055909, 1.954845, -0.619564, 0.977754, 0.122183 
7.810000, -7.059271, -0.106662, 1.945339, -0.588359, 0.977745, 0.122254 
7.860000, -6.982244, -0.156304, 1.938025, -0.556744, 0.977687, 0.121458 
7.860000, -6.982244, -0.156304, 1.938025, -0.556744, 0.977743, 0.122030 
7.860000, -6.914194, -0.197383, 1.945385, -0.528917, 0.977695, 0.121836 
7.910000, -6.837722, -0.240451, 1.935076, -0.497586, 0.977916, 0.120540 
7.910000, -6.837722, -0.240451, 1.935076, -0.497586, 0.977847, 0.121083 
7.960000, -6.762042, -0.280125, 1.952535, -0.468040, 0.978014, 0.119897 
8.000000, -6.683199, -0.318493, 1.936132, -0.437875, 0.978294, 0.118158 
8.000000, -6.683199, -0.318493, 1.936132, -0.437875, 0.978199, 0.119014 
8.080000, -6.601534, -0.355258, 1.961699, -0.408256, 0.978454, 0.117795 
8.120000, -6.518874, -0.389584, 1.941425, -0.378439, 0.978730, 0.116241 
8.120000, -6.518874, -0.389584, 1.941425, -0.378439, 0.978624, 0.117369 
8.130000, -6.438503, -0.420196, 1.960467, -0.349645, 0.978986, 0.114984 
8.140000, -6.438503, -0.420196, 1.960467, -0.349645, 0.978844, 0.116032 
8.180000, -6.366932, -0.445301, 1.943195, -0.324762, 0.979416, 0.113350 
8.230000, -6.366932, -0.445301, 1.943195, -0.324762, 0.979197, 0.113965 
8.230000, -6.290743, -0.469883, 1.954557, -0.299600, 0.979553, 0.112406 
8.290000, -6.150252, -0.509835, 1.955455, -0.254367, 0.980159, 0.109496 
8.290000, -6.197489, -0.497186, 1.949175, -0.269354, 0.980231, 0.108286 
8.360000, -6.070900, -0.529493, 1.941789, -0.230361, 0.980450, 0.106914 
8.360000, -6.070900, -0.529493, 1.941789, -0.230361, 0.980622, 0.106000 
8.410000, -5.981110, -0.549227, 1.957905, -0.202326, 0.980891, 0.104193 
8.450000, -5.906510, -0.563648, 1.947040, -0.179373, 0.981059, 0.102812 
8.450000, -5.906510, -0.563648, 1.947040, -0.179373, 0.981352, 0.101331 
8.490000, -5.823573, -0.577676, 1.956476, -0.155925, 0.981391, 0.098660 
8.530000, -5.740534, -0.589775, 1.956344, -0.132362, 0.981219, 0.096981 
8.530000, -5.740534, -0.589775, 1.956344, -0.132362, 0.981057, 0.095073 
8.870000, -5.050140, -0.620639, 1.948615, 0.035461, 0.975140, 0.067454 
8.910000, -5.050140, -0.620639, 1.948615, 0.035461, 0.974216, 0.064383 
8.910000, -4.964485, -0.616883, 1.949715, 0.053125, 0.973576, 0.062111 
8.940000, -4.964485, -0.616883, 1.949715, 0.053125, 0.972965, 0.059494 
8.950000, -4.879066, -0.611731, 1.943673, 0.068526, 0.972390, 0.056870 
9.000000, -4.793789, -0.605271, 1.942348, 0.083039, 0.970988, 0.052091 
9.040000, -4.710687, -0.597858, 1.939814, 0.095886, 0.970447, 0.048758 
9.070000, -4.710687, -0.597858, 1.939814, 0.095886, 0.969912, 0.046320 
9.130000, -4.548860, -0.580453, 1.936706, 0.117912, 0.968168, 0.038950 
9.220000, -4.374181, -0.558083, 1.934943, 0.136998, 0.967015, 0.031584 
9.220000, -4.374181, -0.558083, 1.934943, 0.136998, 0.966730, 0.028418 
9.310000, -4.224931, -0.536566, 1.932348, 0.149945, 0.966248, 0.024095 
9.310000, -4.224931, -0.536566, 1.932348, 0.149945, 0.966467, 0.025962 
9.360000, -4.138984, -0.523361, 1.931604, 0.155739, 0.966136, 0.019593 
9.360000, -4.138984, -0.523361, 1.931604, 0.155739, 0.966124, 0.021301 
9.400000, -4.066495, -0.511872, 1.931681, 0.159977, 0.965981, 0.017796 
9.410000, -3.978806, -0.497545, 1.931665, 0.164463, 0.966327, 0.014139 
9.460000, -3.978806, -0.497545, 1.931665, 0.164463, 0.966311, 0.016610 
9.460000, -3.894936, -0.483562, 1.933550, 0.168029, 0.966985, 0.012116 
9.500000, -3.891125, -0.482914, 1.933210, 0.168162, 0.966645, 0.012774 
9.540000, -3.820626, -0.470868, 1.933731, 0.170548, 0.967210, 0.010692 
9.590000, -3.740568, -0.457043, 1.935611, 0.173120, 0.968044, 0.008364 
9.590000, -3.650962, -0.441289, 1.936901, 0.175162, 0.968935, 0.006080 
9.630000, -3.578466, -0.428446, 1.938074, 0.176552, 0.969383, 0.005462 
9.680000, -3.504053, -0.415132, 1.938735, 0.177737, 0.970379, 0.004836 
9.720000, -3.425768, -0.401050, 1.941032, 0.178945, 0.971492, 0.005080 
9.720000, -3.425768, -0.401050, 1.941032, 0.178945, 0.970868, 0.004666 
9.760000, -3.335951, -0.384754, 1.943345, 0.180308, 0.972585, 0.006286 
9.760000, -3.335951, -0.384754, 1.943345, 0.180308, 0.971954, 0.005548 
9.810000, -3.259439, -0.370775, 1.945000, 0.181830, 0.973112, 0.007052 
9.850000, -3.182902, -0.356660, 1.945981, 0.183405, 0.974132, 0.009292 
9.890000, -3.094855, -0.340254, 1.947158, 0.185822, 0.974794, 0.010155 
9.890000, -3.094855, -0.340254, 1.947158, 0.185822, 0.974516, 0.009708 
9.930000, -3.014438, -0.325079, 1.949191, 0.188216, 0.975493, 0.013818 
9.930000, -3.014438, -0.325079, 1.949191, 0.188216, 0.975248, 0.012273 
9.970000, -2.934007, -0.309654, 1.949865, 0.191576, 0.975781, 0.014075 
10.020000, -2.849758, -0.293229, 1.951432, 0.195152, 0.976013, 0.015628 
10.020000, -2.849758, -0.293229, 1.951432, 0.195152, 0.976223, 0.016052 
10.060000, -2.775109, -0.278355, 1.951459, 0.198772, 0.976465, 0.019581 
10.060000, -2.775109, -0.278355, 1.951459, 0.198772, 0.976277, 0.017778 
10.100000, -2.692835, -0.261662, 1.953510, 0.203505, 0.976625, 0.019830 
10.100000, -2.692835, -0.261662, 1.953510, 0.203505, 0.976562, 0.021846 
10.150000, -2.608726, -0.244102, 1.952172, 0.208735, 0.976582, 0.023020 
10.190000, -2.518977, -0.224886, 1.955838, 0.214921, 0.976594, 0.027425 
10.190000, -2.518977, -0.224886, 1.955838, 0.214921, 0.976644, 0.025662 
10.240000, -2.444637, -0.208452, 1.951355, 0.220767, 0.976480, 0.029027 
10.240000, -2.444637, -0.208452, 1.951355, 0.220767, 0.976591, 0.030640 
10.280000, -2.364691, -0.190216, 1.954009, 0.228041, 0.976437, 0.032533 
10.320000, -2.296278, -0.174125, 1.950942, 0.234455, 0.976258, 0.035250 
10.360000, -2.218523, -0.155237, 1.952192, 0.242589, 0.976360, 0.037198 
10.360000, -2.218523, -0.155237, 1.952192, 0.242589, 0.976200, 0.038593 
10.410000, -2.135295, -0.134266, 1.949664, 0.251741, 0.976179, 0.040033 
10.440000, -2.044698, -0.110440, 1.953759, 0.262489, 0.976126, 0.042491 
10.440000, -2.044698, -0.110440, 1.953759, 0.262489, 0.976144, 0.041182 
10.500000, -1.926344, -0.077706, 1.950792, 0.277935, 0.976098, 0.046031 
10.570000, -1.840233, -0.052598, 1.947994, 0.289549, 0.976078, 0.046475 
10.570000, -1.840233, -0.052598, 1.947994, 0.289549, 0.976064, 0.047682 
10.590000, -1.758121, -0.027602, 1.955309, 0.301333, 0.976033, 0.049574 
10.620000, -1.758121, -0.027602, 1.955309, 0.301333, 0.976117, 0.051612 
10.630000, -1.676339, -0.001680, 1.949314, 0.313371, 0.976130, 0.052233 
10.670000, -1.585561, 0.028468, 1.953095, 0.327588, 0.976097, 0.052912 
10.680000, -1.585561, 0.028468, 1.953095, 0.327588, 0.976112, 0.054563 
