4.150000, 9.923727, -0.268508, 2.805279, -0.129178, 1.500000, 0.610865 
4.200000, 10.041341, -0.279839, 2.783043, -0.060881, 1.500000, 0.610865 
4.251000, 10.172781, -0.283642, 2.823647, 0.013002, 1.500000, 0.610865 
4.300000, 10.278918, -0.280002, 2.799831, 0.067670, 1.500000, 0.610865 
4.353000, 10.509124, -0.249604, 2.737319, 0.202535, 1.500000, 0.610865 
4.401000, 10.622665, -0.223320, 2.813745, 0.263776, 1.500000, 0.610865 
4.450000, 10.729802, -0.191529, 2.814663, 0.321692, 1.500000, 0.610865 
4.500000, 10.836523, -0.152122, 2.757114, 0.385898, 1.500000, 0.610865 
4.551000, 10.942761, -0.104450, 2.739840, 0.461357, 1.500000, 0.610865 
4.600000, 11.147873, 0.017289, 2.722263, 0.619992, 1.500000, 0.610865 
4.650000, 11.206765, 0.060817, 2.733426, 0.669361, 1.500000, 0.610865 
4.700000, 11.283991, 0.126336, 2.743114, 0.731910, 1.500000, 0.610865 
4.750000, 11.442265, 0.288068, 2.749244, 0.870640, 1.500000, 0.610865 
4.801000, 11.513288, 0.376906, 2.786404, 0.932055, 1.500000, 0.610865 
4.850000, 11.553505, 0.433585, 2.804026, 0.974670, 1.500000, 0.610865 
4.901000, 11.670849, 0.628640, 2.807012, 1.102602, 1.500000, 0.213803 
4.950000, 11.720169, 0.734132, 2.861077, 1.168553, 1.500000, 0.191986 
5.000000, 11.763892, 0.847568, 2.932736, 1.238024, 1.500000, 0.130900 
5.051000, 11.803751, 0.974047, 2.968268, 1.291926, 1.500000, 0.205076 
5.101000, 11.834733, 1.091920, 2.982813, 1.336035, 1.500000, 0.191986 
5.154000, 11.884526, 1.349638, 2.977453, 1.425347, 1.500000, 0.239983 
5.214000, 11.900937, 1.483095, 2.996388, 1.470377, 1.500000, 0.266163 
5.300000, 11.914764, 1.730667, 2.974090, 1.575882, 1.500000, 0.231256 
5.350000, 11.911665, 1.855837, 2.983426, 1.630011, 1.500000, 0.183260 
5.401000, 11.900414, 1.992630, 2.992011, 1.677493, 1.500000, 0.170170 
5.450000, 11.883618, 2.123135, 2.997780, 1.721830, 1.500000, 0.209440 
5.500000, 11.833304, 2.378016, 2.989415, 1.810420, 1.500000, 0.143990 
5.550000, 11.802356, 2.496862, 2.990844, 1.841758, 1.500000, 0.122173 
5.601000, 11.767106, 2.617456, 2.978948, 1.873654, 1.500000, 0.183260 
5.650000, 11.726485, 2.738748, 3.000188, 1.914612, 1.500000, 0.170170 
5.701000, 11.683113, 2.853350, 2.988111, 1.950267, 1.500000, 0.165806 
5.751000, 11.582116, 3.083196, 2.968720, 2.025504, 1.500000, 0.239983 
5.801000, 11.524247, 3.194440, 3.001261, 2.074799, 1.500000, 0.209440 
5.850000, 11.454910, 3.313230, 3.006163, 2.124054, 1.500000, 0.187623 
5.900000, 11.387014, 3.418118, 2.985933, 2.166589, 1.500000, 0.165806 
5.950000, 11.262443, 3.589622, 2.995883, 2.230300, 1.500000, 0.170170 
6.000000, 11.187822, 3.682752, 2.993021, 2.262707, 1.500000, 0.139626 
6.050000, 11.100596, 3.784832, 2.988209, 2.294837, 1.500000, 0.148353 
6.100000, 11.003792, 3.890470, 2.982495, 2.332396, 1.500000, 0.157080 
6.151000, 10.911289, 3.983976, 2.976721, 2.370396, 1.500000, 0.161443 
6.200000, 10.810769, 4.077469, 2.978327, 2.412061, 1.500000, 0.130900 
6.251000, 10.709089, 4.165277, 2.990154, 2.449136, 1.500000, 0.161443 
6.300000, 10.599120, 4.252420, 2.986048, 2.495318, 1.500000, 0.187623 
6.551000, 9.920820, 4.634340, 2.984733, 2.761185, 1.500000, 0.152716 
6.600000, 9.811848, 4.675842, 2.986723, 2.796184, 1.500000, 0.095993 
6.651000, 9.607354, 4.743525, 2.999967, 2.847104, 1.500000, 0.091630 
6.700000, 9.492240, 4.776789, 2.993038, 2.874122, 1.500000, 0.013090 
6.750000, 9.376274, 4.807459, 2.999892, 2.887403, 1.500000, -0.008727 
6.801000, 9.257187, 4.838280, 3.002089, 2.888985, 1.500000, -0.008727 
6.851000, 9.004484, 4.903122, 2.996574, 2.898471, 1.500000, -0.004363 
6.901000, 8.893665, 4.929920, 2.999802, 2.908955, 1.500000, -0.013090 
6.951000, 8.768120, 4.959520, 2.996021, 2.913922, 1.500000, 0.065450 
7.000000, 8.633661, 4.990120, 2.997463, 2.918919, 1.500000, 0.061087 
7.051000, 8.519571, 5.015637, 3.001482, 2.927446, 1.500000, -0.017453 
7.101000, 8.284834, 5.064636, 2.992973, 2.945756, 1.500000, 0.056723 
7.150000, 8.152338, 5.089787, 2.992684, 2.964021, 1.500000, -0.047997 
7.200000, 8.010605, 5.114333, 2.999883, 2.970993, 1.500000, -0.056723 
7.251000, 7.895388, 5.134693, 2.998953, 2.959844, 1.500000, -0.047997 
7.300000, 7.774608, 5.157713, 3.000281, 2.945799, 1.500000, 0.065450 
7.352000, 7.533512, 5.204887, 2.991636, 2.963728, 1.500000, -0.030543 
7.400000, 7.400686, 5.227817, 2.996040, 2.972856, 1.500000, -0.039270 
7.450000, 7.285402, 5.247591, 2.998891, 2.967505, 1.500000, -0.034907 
7.502000, 7.158500, 5.270489, 2.999924, 2.959329, 1.500000, -0.026180 
7.550000, 7.031746, 5.294302, 2.999915, 2.952796, 1.500000, 0.082903 
7.600000, 6.890440, 5.321458, 2.995092, 2.956833, 1.500000, 0.087266 
7.653000, 6.642456, 5.364153, 3.000692, 2.979634, 1.500000, 0.065450 
7.700000, 6.500316, 5.386968, 3.009132, 2.988885, 1.500000, 0.065450 
7.750000, 6.387680, 5.403721, 2.997139, 2.999317, 1.500000, -0.039270 
7.800000, 6.262866, 5.420847, 2.998698, 3.006886, 1.500000, -0.052360 
7.851000, 6.126149, 5.439349, 2.997033, 3.009607, 1.500000, -0.047997 
7.901000, 6.010197, 5.454501, 3.001937, 3.010972, 1.500000, -0.052360 
7.955000, 5.885391, 5.471554, 2.998339, 2.998085, 1.500000, -0.043633 
8.000000, 5.606554, 5.512500, 2.998181, 3.004027, 1.500000, 0.069813 
8.050000, 5.496568, 5.527237, 2.996553, 3.013804, 1.500000, 0.056723 
8.100000, 5.368602, 5.543137, 2.996831, 3.023856, 1.500000, -0.047997 
8.151000, 5.231737, 5.559201, 2.994420, 3.023881, 1.500000, 0.052360 
8.201000, 5.118587, 5.572449, 2.999847, 3.027841, 1.500000, 0.052360 
8.253000, 4.906966, 5.595593, 2.999001, 3.034752, 1.500000, 0.047997 
8.300000, 4.805635, 5.606374, 2.998786, 3.038025, 1.500000, 0.047997 
8.351000, 4.665475, 5.620251, 2.997056, 3.049591, 1.500000, -0.065450 
8.400000, 4.513108, 5.634169, 3.001608, 3.045924, 1.500000, 0.039270 
8.450000, 4.387734, 5.646491, 2.999677, 3.044689, 1.500000, -0.056723 
8.501000, 4.104446, 5.676157, 2.997234, 3.027220, 1.500000, -0.039270 
8.551000, 3.979357, 5.690732, 3.000778, 3.022124, 1.500000, -0.034907 
8.601000, 3.854331, 5.706125, 2.997908, 3.014425, 1.500000, 0.087266 
8.650000, 3.726471, 5.722412, 2.998475, 3.020057, 1.500000, 0.091630 
8.700000, 3.586398, 5.738692, 2.995929, 3.029720, 1.500000, 0.078540 
8.751000, 3.464225, 5.752228, 2.993509, 3.036227, 1.500000, -0.030543 
8.801000, 3.327004, 5.765937, 2.999656, 3.043863, 1.500000, 0.069813 
8.850000, 3.079164, 5.789716, 2.997528, 3.045587, 1.500000, -0.039270 
8.901000, 2.950789, 5.802090, 2.996770, 3.046142, 1.500000, 0.074176 
8.951000, 2.822371, 5.814173, 2.999027, 3.050223, 1.500000, 0.074176 
9.000000, 2.682041, 5.825774, 2.988471, 3.069216, 1.500000, 0.065450 
9.051000, 2.550519, 5.834242, 2.992974, 3.085110, 1.500000, 0.047997 
9.100000, 2.409888, 5.840984, 2.997639, 3.103233, 1.500000, 0.030543 
9.150000, 2.287052, 5.845093, 3.000130, 3.111898, 1.500000, -0.095993 
9.201000, 2.014603, 5.855950, 2.995543, 3.080388, 1.500000, -0.074176 
9.251000, 1.892130, 5.864595, 2.995119, 3.061458, 1.500000, -0.047997 
9.300000, 1.766720, 5.875552, 2.998358, 3.046643, 1.500000, -0.026180 
9.351000, 1.635437, 5.888779, 2.995766, 3.034033, 1.500000, -0.017453 
9.401000, 1.495335, 5.904430, 2.996780, 3.025972, 1.500000, 0.122173 
9.450000, 1.379484, 5.917262, 2.990421, 3.043756, 1.500000, 0.113446 
9.505000, 1.125881, 5.936984, 3.001799, 3.076194, 1.500000, -0.039270 
9.550000, 0.982220, 5.946501, 2.997387, 3.073573, 1.500000, -0.034907 
9.601000, 0.859510, 5.954891, 3.005233, 3.072455, 1.500000, 0.095993 
9.650000, 0.724914, 5.963660, 3.001498, 3.085491, 1.500000, -0.034907 
9.701000, 0.578208, 5.970823, 2.995476, 3.095868, 1.500000, -0.043633 
9.750000, 0.458346, 5.976313, 2.996021, 3.095147, 1.500000, 0.087266 
9.800000, 0.332596, 5.981960, 2.990654, 3.101585, 1.500000, -0.039270 
9.851000, 0.194894, 5.987070, 2.995019, 3.104735, 1.500000, -0.043633 
9.903000, -0.071830, 5.997251, 2.998326, 3.101287, 1.500000, -0.021817 
9.950000, -0.194703, 6.002211, 2.998957, 3.101176, 1.500000, -0.008727 
10.000000, -0.320576, 6.007486, 2.996963, 3.098073, 1.500000, 0.000000 
10.050000, -0.452457, 6.013270, 2.999974, 3.098261, 1.500000, 0.030543 
10.112000, -0.701087, 6.020681, 2.999003, 3.129711, 1.500000, 0.056723 
10.201000, -0.946453, 6.018793, 2.987959, -3.112075, 1.500000, 0.078540 
10.250000, -1.075008, 6.013277, 2.982740, -3.085642, 1.500000, 0.087266 
10.302000, -1.203264, 6.004353, 2.993422, -3.059059, 1.500000, 0.091630 
10.358000, -1.408278, 5.983115, 2.981819, -3.017508, 1.500000, 0.104720 
10.401000, -1.532789, 5.965923, 2.988258, -2.989826, 1.500000, 0.095993 
10.451000, -1.659659, 5.944770, 2.997318, -2.965340, 1.500000, 0.069813 
10.501000, -1.800775, 5.917902, 2.995352, -2.941295, 1.500000, 0.056723 
10.550000, -1.917887, 5.893030, 2.997186, -2.925431, 1.500000, 0.034907 
10.601000, -2.040681, 5.865361, 2.997082, -2.915246, 1.500000, 0.021817 
10.665000, -2.294506, 5.805172, 2.999474, -2.903075, 1.500000, 0.008727 
10.705000, -2.416836, 5.775143, 2.999328, -2.898493, 1.500000, 0.004363 
10.750000, -2.539033, 5.744571, 2.999609, -2.895560, 1.500000, 0.000000 
10.801000, -2.661229, 5.713841, 2.998847, -2.895186, 1.500000, 0.000000 
10.850000, -2.783439, 5.683121, 2.998464, -2.895375, 1.500000, 0.000000 
10.900000, -2.920188, 5.648677, 3.000094, -2.893011, 1.500000, 0.000000 
11.009000, -3.289098, 5.553681, 2.999657, -2.885838, 1.500000, 0.013090 
11.050000, -3.413824, 5.520840, 3.000537, -2.881107, 1.500000, 0.004363 
11.100000, -3.541309, 5.486618, 2.999654, -2.877498, 1.500000, 0.008727 
11.152000, -3.648418, 5.457542, 2.999747, -2.875054, 1.500000, 0.004363 
11.200000, -3.888550, 5.391673, 3.000147, -2.872271, 1.500000, 0.004363 
11.250000, -4.012880, 5.357286, 3.000291, -2.870697, 1.500000, 0.004363 
11.300000, -4.137157, 5.322693, 3.000452, -2.869278, 1.500000, 0.000000 
11.350000, -4.261416, 5.288033, 2.999807, -2.869722, 1.500000, 0.000000 
11.400000, -4.397244, 5.250188, 2.999956, -2.869850, 1.500000, 0.004363 
11.450000, -4.515701, 5.217083, 2.999791, -2.868535, 1.500000, 0.004363 
11.505000, -4.778522, 5.143229, 2.999389, -2.864795, 1.500000, 0.034907 
11.550000, -4.893759, 5.109941, 2.994343, -2.854379, 1.500000, 0.052360 
11.600000, -5.016979, 5.072432, 2.996108, -2.837511, 1.500000, 0.047997 
11.650000, -5.139544, 5.032869, 2.996385, -2.820942, 1.500000, 0.039270 
11.700000, -5.272838, 4.987481, 2.996788, -2.806361, 1.500000, 0.021817 
11.750000, -5.374697, 4.951727, 2.999635, -2.800171, 1.500000, 0.017453 
11.803000, -5.628446, 4.859748, 2.999480, -2.787210, 1.500000, 0.078540 
11.859000, -5.743398, 4.816508, 2.996013, -2.772183, 1.500000, 0.122173 
11.952000, -6.029514, 4.694711, 2.989180, -2.703866, 1.500000, 0.130900 
12.001000, -6.145298, 4.638277, 2.983739, -2.669352, 1.500000, 0.135263 
12.051000, -6.261548, 4.576407, 2.983279, -2.632640, 1.500000, 0.148353 
12.151000, -6.473905, 4.448628, 2.993986, -2.564104, 1.500000, 0.200713 
12.200000, -6.589807, 4.369796, 2.984628, -2.523684, 1.500000, 0.248709 
12.250000, -6.774584, 4.227943, 2.970953, -2.445338, 1.500000, 0.248709 
12.301000, -6.868696, 4.145707, 2.987548, -2.401842, 1.500000, 0.213803 
12.352000, -6.952513, 4.066138, 2.971890, -2.362551, 1.500000, 0.191986 
12.400000, -7.045503, 3.970380, 2.965865, -2.319590, 1.500000, 0.274889 
12.451000, -7.173000, 3.824821, 2.977869, -2.247818, 1.500000, 0.283616 
12.501000, -7.245329, 3.730328, 2.967342, -2.188038, 1.500000, 0.248709 
12.551000, -7.313493, 3.628499, 2.983711, -2.122917, 1.500000, 0.305433 
12.601000, -7.432494, 3.405846, 2.976881, -2.001169, 1.500000, 0.253073 
12.651000, -7.476427, 3.304988, 2.971244, -1.954372, 1.500000, 0.209440 
12.701000, -7.520709, 3.188054, 2.972890, -1.905722, 1.500000, 0.287979 
12.750000, -7.559559, 3.066322, 2.982601, -1.849638, 1.500000, 0.274889 
12.800000, -7.593592, 2.933890, 2.982360, -1.783539, 1.500000, 0.244346 
12.856000, -7.633330, 2.704161, 2.988299, -1.700789, 1.500000, 0.231256 
12.900000, -7.647631, 2.576588, 2.993941, -1.654623, 1.500000, 0.261799 
12.952000, -7.655332, 2.443324, 2.984432, -1.598045, 1.500000, 0.218166 
13.000000, -7.656042, 2.329994, 2.969278, -1.553970, 1.500000, 0.200713 
13.051000, -7.651890, 2.213759, 2.972315, -1.512549, 1.500000, 0.178896 
13.101000, -7.625573, 1.953001, 2.989550, -1.414817, 1.500000, 0.270526 
13.150000, -7.606040, 1.845215, 2.957438, -1.368556, 1.500000, 0.231256 
13.201000, -7.575975, 1.715045, 2.968113, -1.317388, 1.500000, 0.205076 
13.250000, -7.538333, 1.583244, 2.963002, -1.265700, 1.500000, 0.174533 
13.300000, -7.502272, 1.475738, 2.989932, -1.227369, 1.500000, 0.301069 
13.350000, -7.406078, 1.241994, 2.990927, -1.119020, 1.500000, 0.266163 
13.401000, -7.355093, 1.143955, 2.959974, -1.062394, 1.500000, 0.253073 
13.450000, -7.291250, 1.036294, 2.993642, -1.007823, 1.500000, 0.388336 
13.501000, -7.214870, 0.922782, 2.976947, -0.946441, 1.500000, 0.357792 
13.550000, -7.141419, 0.825165, 2.976434, -0.878363, 1.500000, 0.410152 
13.600000, -7.050535, 0.722844, 2.959513, -0.800099, 1.500000, 0.610865 
13.701000, -6.794827, 0.504987, 2.875647, -0.575797, 1.500000, 0.610865 
13.750000, -6.706793, 0.451203, 2.841493, -0.523019, 1.500000, 0.274889 
13.803000, -6.595334, 0.391675, 2.942735, -0.451503, 1.500000, 0.610865 
13.851000, -6.379664, 0.302338, 2.873093, -0.304082, 1.500000, 0.209440 
13.901000, -6.265421, 0.269461, 2.897679, -0.235424, 1.500000, 0.074176 
13.951000, -6.132761, 0.242328, 2.976376, -0.173063, 1.500000, 0.034907 
14.000000, -6.026783, 0.225231, 2.991268, -0.151484, 1.500000, -0.013090 
14.063000, -5.768837, 0.187236, 2.998315, -0.143043, 1.500000, 0.004363 
14.150000, -5.534123, 0.154969, 2.997197, -0.126903, 1.500000, 0.047997 
14.201000, -5.400259, 0.138979, 2.996551, -0.110289, 1.500000, 0.039270 
14.250000, -5.290002, 0.127465, 2.996895, -0.097177, 1.500000, 0.030543 
14.313000, -5.024263, 0.103922, 2.995772, -0.076085, 1.500000, 0.021817 
14.351000, -4.922669, 0.096737, 2.997104, -0.065245, 1.500000, 0.061087 
14.400000, -4.797085, 0.089272, 2.995005, -0.050617, 1.500000, 0.069813 
14.506000, -4.545536, 0.081388, 2.995218, -0.012552, 1.500000, 0.047997 
14.551000, -4.290737, 0.081675, 2.999805, 0.010746, 1.500000, 0.008727 
14.600000, -4.173760, 0.083010, 2.999649, 0.012497, 1.500000, 0.013090 
14.651000, -4.050828, 0.084734, 2.984081, 0.017826, 1.500000, 0.082903 
14.702000, -3.922257, 0.088508, 2.987054, 0.041595, 1.500000, 0.087266 
14.778000, -3.802769, 0.094906, 3.000483, 0.065366, 1.500000, 0.074176 
14.815000, -3.569973, 0.114614, 2.997320, 0.099975, 1.500000, 0.026180 
14.856000, -3.456590, 0.126432, 2.996144, 0.107613, 1.500000, 0.021817 
14.900000, -3.337393, 0.139702, 3.000034, 0.115103, 1.500000, 0.013090 
14.951000, -3.200399, 0.155928, 3.000231, 0.120641, 1.500000, 0.082903 
15.000000, -2.951665, 0.191024, 2.990979, 0.166257, 1.500000, 0.087266 
15.051000, -2.836708, 0.211606, 2.989977, 0.188602, 1.500000, 0.069813 
15.101000, -2.722199, 0.234405, 3.000851, 0.204084, 1.500000, 0.043633 
15.150000, -2.607976, 0.258962, 2.996897, 0.218070, 1.500000, 0.043633 
15.201000, -2.359963, 0.317085, 2.987219, 0.248245, 1.500000, 0.087266 
15.251000, -2.247044, 0.346896, 2.998600, 0.269127, 1.500000, 0.061087 
15.301000, -2.117464, 0.383967, 2.999114, 0.284351, 1.500000, 0.030543 
15.351000, -1.985297, 0.423298, 2.999560, 0.293335, 1.500000, 0.021817 
15.401000, -1.884932, 0.453919, 2.996668, 0.299302, 1.500000, 0.017453 
15.450000, -1.638829, 0.531172, 3.000035, 0.308103, 1.500000, 0.008727 
15.500000, -1.533110, 0.564958, 2.999621, 0.310809, 1.500000, 0.004363 
15.555000, -1.341796, 0.626601, 3.003824, 0.311643, 1.500000, 0.004363 
15.614000, -1.216188, 0.667159, 3.000053, 0.312934, 1.500000, 0.000000 
15.651000, -1.104860, 0.703174, 3.000170, 0.313081, 1.500000, 0.004363 
15.702000, -0.987855, 0.741136, 2.999934, 0.314112, 1.500000, 0.000000 
15.750000, -0.859455, 0.782833, 2.999365, 0.313960, 1.500000, 0.000000 
15.801000, -0.742461, 0.820814, 3.000672, 0.313868, 1.500000, 0.000000 
15.851000, -0.497005, 0.900324, 3.001648, 0.312125, 1.500000, 0.000000 
15.951000, -0.271443, 0.973107, 2.999710, 0.312056, 1.500000, 0.000000 
16.000000, -0.142960, 1.014558, 3.000077, 0.312426, 1.500000, 0.004363 
16.051000, -0.031649, 1.050577, 3.000039, 0.313487, 1.500000, 0.000000 
16.113000, 0.219508, 1.131966, 3.000130, 0.313276, 1.500000, 0.000000 
16.200000, 0.450690, 1.206839, 3.000038, 0.313144, 1.500000, 0.000000 
16.251000, 0.581982, 1.249350, 3.000046, 0.313117, 1.500000, 0.000000 
16.300000, 0.696150, 1.286314, 3.000102, 0.313102, 1.500000, 0.000000 
16.365000, 0.944466, 1.366704, 2.999933, 0.313078, 1.500000, 0.000000 
16.405000, 1.050072, 1.400891, 3.000128, 0.313053, 1.500000, 0.000000 
16.452000, 1.167096, 1.438770, 2.999922, 0.313037, 1.500000, 0.000000 
16.500000, 1.295538, 1.480342, 3.000183, 0.313022, 1.500000, 0.000000 
16.551000, 1.401146, 1.514522, 3.000034, 0.312970, 1.500000, 0.000000 
16.600000, 1.646623, 1.593947, 3.000416, 0.312872, 1.500000, 0.000000 
16.651000, 1.752221, 1.628109, 2.999837, 0.312907, 1.500000, 0.000000 
16.701000, 1.880677, 1.669659, 3.000031, 0.312555, 1.500000, -0.004363 
16.751000, 2.003456, 1.709272, 3.000324, 0.311185, 1.500000, -0.008727 
16.807000, 2.226353, 1.780636, 3.000155, 0.308021, 1.500000, -0.013090 
16.850000, 2.355068, 1.821424, 2.999475, 0.305526, 1.500000, -0.013090 
16.901000, 2.463821, 1.855618, 2.999991, 0.303400, 1.500000, -0.004363 
16.950000, 2.572618, 1.889662, 3.000092, 0.303036, 1.500000, -0.004363 
17.000000, 2.681433, 1.923663, 3.000061, 0.302545, 1.500000, -0.008727 
17.051000, 2.930775, 2.000895, 3.000753, 0.298225, 1.500000, 0.000000 
17.109000, 3.085638, 2.048488, 3.000100, 0.298113, 1.500000, -0.004363 
17.152000, 3.117182, 2.058175, 2.999687, 0.297619, 1.500000, -0.013090 
17.213000, 3.361200, 2.132283, 3.000638, 0.291168, 1.500000, -0.004363 
17.251000, 3.467570, 2.164020, 3.001862, 0.288816, 1.500000, 0.000000 
17.300000, 3.591229, 2.200779, 2.998806, 0.288925, 1.500000, 0.000000 
17.351000, 3.723520, 2.240032, 2.998759, 0.286704, 1.500000, -0.017453 
17.403000, 3.942381, 2.303598, 2.988518, 0.274205, 1.500000, -0.122173 
17.451000, 4.075064, 2.339118, 2.989511, 0.247187, 1.500000, -0.109083 
17.501000, 4.185506, 2.365685, 2.978594, 0.222180, 1.500000, -0.113446 
17.601000, 4.455485, 2.418471, 2.990575, 0.165457, 1.500000, -0.244346 
17.656000, 4.680555, 2.449469, 2.999714, 0.086241, 1.500000, -0.357792 
